,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
60,0.39893683791160583,0.44168558716773987,0.5997885465621948,0.5084695816040039,0.3285500705242157,0.4915304481983185
61,0.3612423837184906,0.4558389186859131,0.6050831079483032,0.5252512097358704,0.3139076828956604,0.47474879026412964
62,0.33624300360679626,0.5144100189208984,0.6730591654777527,0.5215093493461609,0.317733496427536,0.4784906506538391
63,0.349544495344162,0.4664439558982849,0.6173983812332153,0.4944117069244385,0.34198787808418274,0.5055882930755615
64,0.3436633348464966,0.49611490964889526,0.6545030474662781,0.6531162261962891,0.21469393372535706,0.34688377380371094
65,0.3216494619846344,0.4961947202682495,0.6468416452407837,0.5809386968612671,0.26916438341140747,0.4190613031387329
66,0.3234235942363739,0.5279859304428101,0.6838869452476501,0.5413429141044617,0.3014014661312103,0.45865708589553833
67,0.3084907829761505,0.5357679724693298,0.691371738910675,0.5821095705032349,0.2687370181083679,0.41789042949676514
68,0.39898866415023804,0.44542020559310913,0.601011335849762,0.6041420698165894,0.24980804324150085,0.39585790038108826
69,0.33743035793304443,0.4921199083328247,0.6520484685897827,0.48011314868927,0.35417240858078003,0.51988685131073
70,0.31599998474121094,0.5024256110191345,0.6536980867385864,0.8626535534858704,0.07468442618846893,0.13734644651412964
71,0.32690319418907166,0.4925832450389862,0.6427440047264099,0.5546712875366211,0.2895291745662689,0.4453286826610565
72,0.2983599901199341,0.5387701988220215,0.69261234998703,0.44790583848953247,0.3849130868911743,0.5520941615104675
73,0.2964187562465668,0.527363657951355,0.6743376851081848,0.442224383354187,0.39023759961128235,0.557775616645813
74,0.3010552227497101,0.5251647233963013,0.6699210405349731,0.4092693328857422,0.42241212725639343,0.5907306671142578
75,0.28221073746681213,0.5342360734939575,0.6781966686248779,0.5285339951515198,0.31227347254753113,0.4714660048484802
76,0.2666410207748413,0.5847744345664978,0.7319568395614624,0.41396230459213257,0.417402058839798,0.5860376954078674
77,0.29143333435058594,0.5305214524269104,0.676106870174408,0.36847418546676636,0.4645787179470062,0.6315258145332336
78,0.2603189945220947,0.5979368090629578,0.7428420782089233,0.4976755380630493,0.3391799032688141,0.5023244619369507
79,0.30960071086883545,0.5294151306152344,0.6780237555503845,0.4361766576766968,0.3960762321949005,0.5638233423233032
80,0.30572837591171265,0.5266342759132385,0.6668328642845154,0.398132860660553,0.4337441921234131,0.601867139339447
81,0.2806994915008545,0.5719941854476929,0.7223859429359436,0.39362800121307373,0.437920480966568,0.6063719987869263
82,0.25773346424102783,0.5884575843811035,0.7354207634925842,0.5733023881912231,0.27485695481300354,0.42669761180877686
83,0.2638430595397949,0.5873097777366638,0.7331984639167786,0.49630486965179443,0.3411404490470886,0.5036951303482056
84,0.26893749833106995,0.5579941868782043,0.6968917846679688,0.4269292950630188,0.4058287441730499,0.5730707049369812
85,0.29313158988952637,0.5666458606719971,0.7068684101104736,0.3718230724334717,0.4614684283733368,0.6281769275665283
86,0.28722575306892395,0.5424504280090332,0.6852033138275146,0.48892712593078613,0.3481314480304718,0.5110728740692139
87,0.3017071485519409,0.5330778956413269,0.679141104221344,0.4820500612258911,0.3519641160964966,0.5179499387741089
88,0.28050240874290466,0.5856224894523621,0.7308229207992554,0.45784223079681396,0.3765096962451935,0.542157769203186
89,0.2878526449203491,0.5337458848953247,0.677821159362793,0.4578476548194885,0.3743448257446289,0.5421523451805115
90,0.25650453567504883,0.6007170081138611,0.7430475950241089,0.42364388704299927,0.4073026776313782,0.5763561129570007
91,0.24631483852863312,0.5985568165779114,0.7419403195381165,0.627384603023529,0.23242275416851044,0.37261539697647095
92,0.2872636616230011,0.5477267503738403,0.6899340152740479,0.5535675287246704,0.2912154197692871,0.446432501077652
93,0.2652156949043274,0.5945058465003967,0.7355983853340149,0.4547632932662964,0.37791091203689575,0.5452367067337036
94,0.2314806431531906,0.610518753528595,0.7467002868652344,0.4662960171699524,0.36777883768081665,0.5337039828300476
95,0.25523486733436584,0.6106622815132141,0.7526748776435852,0.551304280757904,0.29442891478538513,0.44869571924209595
96,0.24641069769859314,0.5919930934906006,0.7305347919464111,0.3986748456954956,0.43386003375053406,0.6013251543045044
97,0.3017100393772125,0.5281829237937927,0.6669135093688965,0.48473912477493286,0.35202670097351074,0.5152608752250671
98,0.2429938167333603,0.63044273853302,0.7668290138244629,0.36334967613220215,0.469868540763855,0.6366503238677979
99,0.25395315885543823,0.6007735729217529,0.7413492202758789,0.3611571788787842,0.47262462973594666,0.6388428211212158
100,0.2285710722208023,0.6309220194816589,0.7665813565254211,0.4711291790008545,0.36408889293670654,0.5288708209991455
101,0.22764037549495697,0.6382207870483398,0.7742013931274414,0.31731951236724854,0.5209964513778687,0.6826804876327515
102,0.2508411407470703,0.6161229610443115,0.7491588592529297,0.3098834753036499,0.529380202293396,0.6901165246963501
103,0.21550056338310242,0.6541334986686707,0.7869048118591309,0.3989877700805664,0.43278518319129944,0.6010122299194336
104,0.23741604387760162,0.6348662972450256,0.7672980427742004,0.3282778263092041,0.5090534090995789,0.6717221736907959
105,0.210124671459198,0.6434723734855652,0.7669907808303833,0.34679049253463745,0.4886351525783539,0.6532095074653625
106,0.2011413276195526,0.6747897267341614,0.8022241592407227,0.33396100997924805,0.5024627447128296,0.666038990020752
107,0.20030197501182556,0.6789203882217407,0.8039493560791016,0.39483642578125,0.4380910098552704,0.60516357421875
108,0.2097177505493164,0.6279391050338745,0.7506608963012695,0.47237926721572876,0.3633789122104645,0.5276207327842712
109,0.21185211837291718,0.6556808352470398,0.7860242128372192,0.4321461319923401,0.3999467194080353,0.5678538680076599
110,0.2036653608083725,0.6652875542640686,0.7940342426300049,0.3924010992050171,0.4409243166446686,0.6075989007949829
111,0.20141804218292236,0.6641167402267456,0.7891380786895752,0.44428718090057373,0.39005374908447266,0.5557128190994263
112,0.22454318404197693,0.6272765398025513,0.7595794200897217,0.5249158143997192,0.3173771798610687,0.47508418560028076
113,0.224938303232193,0.6121489405632019,0.7403557300567627,0.413227915763855,0.41971924901008606,0.586772084236145
114,0.22017203271389008,0.6411751508712769,0.7680143713951111,0.508009135723114,0.33062607049942017,0.491990864276886
115,0.2621021866798401,0.5708844661712646,0.7103714346885681,0.5101430416107178,0.32814574241638184,0.4898569881916046
116,0.23811745643615723,0.6120097637176514,0.7530235052108765,0.3697543740272522,0.4639803171157837,0.6302456259727478
117,0.21133144199848175,0.6612136960029602,0.7907344698905945,0.34502190351486206,0.490320086479187,0.6549780964851379
118,0.20189766585826874,0.6743665337562561,0.8016418814659119,0.4371735453605652,0.3956003487110138,0.5628264546394348
119,0.2515822649002075,0.622961699962616,0.7484177947044373,0.48160821199417114,0.35541728138923645,0.5183917880058289
120,0.21286824345588684,0.6559144258499146,0.7888928055763245,0.42368650436401367,0.41004088521003723,0.5763134956359863
121,0.2143835574388504,0.6477499604225159,0.7741478681564331,0.380060613155365,0.45271581411361694,0.619939386844635
122,0.21745680272579193,0.6504659652709961,0.7814773321151733,0.3973138928413391,0.435251384973526,0.6026861071586609
123,0.2476584017276764,0.6081763505935669,0.7483349442481995,0.3444218039512634,0.49092674255371094,0.6555781960487366
124,0.18259339034557343,0.6935243606567383,0.8152605295181274,0.46182072162628174,0.37310537695884705,0.5381792783737183
125,0.18776348233222961,0.688746452331543,0.8039347529411316,0.39898526668548584,0.4336246848106384,0.6010147333145142
126,0.20171964168548584,0.6727135181427002,0.8002205491065979,0.4406692385673523,0.39233702421188354,0.5593307614326477
127,0.1958208531141281,0.6852186322212219,0.808975338935852,0.40143394470214844,0.431103378534317,0.5985660552978516
128,0.1866680234670639,0.694744884967804,0.8165852427482605,0.4079883098602295,0.4248120188713074,0.5920116901397705
129,0.2134057730436325,0.6493098139762878,0.7827999591827393,0.391218364238739,0.44188863039016724,0.608781635761261
130,0.16406850516796112,0.7235827445983887,0.8369309902191162,0.36287713050842285,0.47068315744400024,0.6371228694915771
131,0.21263916790485382,0.655036985874176,0.7863778471946716,0.42398202419281006,0.40998515486717224,0.5760179758071899
132,0.2149360179901123,0.6406911611557007,0.7658438086509705,0.6442949771881104,0.2191043645143509,0.35570502281188965
133,0.33255836367607117,0.4866902530193329,0.6319057941436768,0.805840790271759,0.10965073853731155,0.19415922462940216
134,0.25104066729545593,0.6080108880996704,0.7513463497161865,0.6914103031158447,0.18449653685092926,0.3085896968841553
135,0.2459312230348587,0.6134716272354126,0.7438372373580933,0.37215518951416016,0.46177953481674194,0.6278448104858398
136,0.2869223952293396,0.5639093518257141,0.7130776047706604,0.4511600136756897,0.38392964005470276,0.5488399863243103
137,0.32635053992271423,0.5026410222053528,0.6485229134559631,0.4539420008659363,0.3813125491142273,0.5460579991340637
138,0.30052244663238525,0.5440859794616699,0.6968926191329956,0.5421927571296692,0.3001251816749573,0.4578072428703308
139,0.2806662321090698,0.5737031102180481,0.7207898497581482,0.5353689789772034,0.3064109981060028,0.46463102102279663
140,0.2344675213098526,0.6187579035758972,0.7566347718238831,0.2940070629119873,0.548564076423645,0.7059929370880127
141,0.24755142629146576,0.5934827327728271,0.726276159286499,0.415855348110199,0.4160598814487457,0.584144651889801
142,0.22299838066101074,0.6493881940841675,0.7746251821517944,0.4614008665084839,0.37410977482795715,0.5385991334915161
143,0.21371686458587646,0.6485884189605713,0.7751594185829163,0.4011085629463196,0.43129733204841614,0.5988914370536804
144,0.25471222400665283,0.5802353620529175,0.7188500165939331,0.44200605154037476,0.39106258749961853,0.5579939484596252
145,0.23808209598064423,0.6185073256492615,0.7597278952598572,0.3639982342720032,0.46917620301246643,0.6360017657279968
146,0.2419959008693695,0.6130379438400269,0.7529999017715454,0.494739830493927,0.3410542905330658,0.505260169506073
147,0.2311691790819168,0.6372036337852478,0.7733573317527771,0.3603179454803467,0.47404158115386963,0.6396820545196533
148,0.1954614818096161,0.6876310706138611,0.8107938766479492,0.34472787380218506,0.49150335788726807,0.6552721261978149
149,0.1958276331424713,0.6821938157081604,0.8071101903915405,0.34626489877700806,0.4889005720615387,0.6537351012229919
150,0.18595516681671143,0.6886206269264221,0.8122631311416626,0.26306337118148804,0.5860173106193542,0.736936628818512
151,0.2049800306558609,0.6481098532676697,0.7778663635253906,0.3459055423736572,0.4905258119106293,0.6540944576263428
152,0.1962069272994995,0.6526442170143127,0.7736396193504333,0.3572803735733032,0.47685909271240234,0.6427196264266968
153,0.23187005519866943,0.6461035013198853,0.7681299448013306,0.36166703701019287,0.4743324816226959,0.6383329629898071
154,0.17351371049880981,0.7074337005615234,0.8255695700645447,0.3698362708091736,0.4652063846588135,0.6301637291908264
155,0.19708557426929474,0.6537273526191711,0.7771753072738647,0.3944932818412781,0.43806472420692444,0.6055067181587219
156,0.21086198091506958,0.6650970578193665,0.7924515008926392,0.38495057821273804,0.4488813877105713,0.615049421787262
157,0.19799602031707764,0.6742847561836243,0.7991851568222046,0.39394259452819824,0.4392205774784088,0.6060574054718018
158,0.18042726814746857,0.6914112567901611,0.8087941408157349,0.26066672801971436,0.5902352333068848,0.7393332719802856
159,0.2029888778924942,0.6674567461013794,0.7926483750343323,0.3355860114097595,0.5018272399902344,0.6644139885902405
160,0.19605609774589539,0.6741616725921631,0.8008449077606201,0.41975879669189453,0.41300392150878906,0.5802412033081055
161,0.21812166273593903,0.6527055501937866,0.7849158048629761,0.32268840074539185,0.5154446959495544,0.6773115992546082
162,0.17458629608154297,0.7134297490119934,0.8273372650146484,0.40608835220336914,0.42753687500953674,0.5939116477966309
163,0.17489482462406158,0.6942791938781738,0.8143832683563232,0.292550265789032,0.551556408405304,0.707449734210968
164,0.1876642107963562,0.6829553842544556,0.8081648349761963,0.3818524479866028,0.4523085653781891,0.6181475520133972
165,0.18225154280662537,0.6737842559814453,0.7844052910804749,0.34882766008377075,0.48693522810935974,0.6511723399162292
166,0.18651489913463593,0.6903967261314392,0.8058989644050598,0.29968714714050293,0.5418685078620911,0.7003128528594971
167,0.18983954191207886,0.6968240737915039,0.8147425055503845,0.335548460483551,0.5018505454063416,0.664451539516449
168,0.1766006052494049,0.7099331617355347,0.8265454769134521,0.3365757465362549,0.5000286102294922,0.6634242534637451
169,0.1815657764673233,0.7017152905464172,0.8158391118049622,0.40680992603302,0.42683902382850647,0.59319007396698
170,0.20591139793395996,0.6793396472930908,0.7940885424613953,0.33598917722702026,0.5006921887397766,0.6640108227729797
171,0.23144547641277313,0.6199557781219482,0.7480167746543884,0.32135313749313354,0.5174633264541626,0.6786468625068665
172,0.21151544153690338,0.6512295603752136,0.773824155330658,0.31406521797180176,0.5266065001487732,0.6859347820281982
173,0.18793901801109314,0.695717990398407,0.8156608939170837,0.33765578269958496,0.49947428703308105,0.662344217300415
174,0.19684350490570068,0.6851478815078735,0.7999094724655151,0.3534811735153198,0.4817938208580017,0.6465188264846802
175,0.2038356512784958,0.6742068529129028,0.7986253499984741,0.27383744716644287,0.5734239816665649,0.7261625528335571
176,0.1736484169960022,0.7086718082427979,0.8264068961143494,0.2686085104942322,0.5793429613113403,0.7313914895057678
177,0.18161480128765106,0.6970226168632507,0.8177717328071594,0.2778160572052002,0.5680515766143799,0.7221839427947998
178,0.16006068885326385,0.6918851137161255,0.7954184412956238,0.31953710317611694,0.5204910039901733,0.6804628968238831
179,0.179006427526474,0.697418212890625,0.8106564879417419,0.36365818977355957,0.4715646505355835,0.6363418102264404
180,0.22447733581066132,0.6375060677528381,0.7717368602752686,0.5064469575881958,0.3324531018733978,0.4935530722141266
181,0.22049760818481445,0.6554100513458252,0.784211277961731,0.5726313591003418,0.27752816677093506,0.4273686408996582
182,0.224608913064003,0.6536267995834351,0.7838402986526489,0.3742308020591736,0.459097683429718,0.6257691979408264
183,0.18125468492507935,0.7112699151039124,0.8225246667861938,0.3948974609375,0.43911463022232056,0.6051025390625
184,0.18013502657413483,0.6991901993751526,0.8165143132209778,0.38540297746658325,0.447979211807251,0.6145970225334167
185,0.1961912363767624,0.6709682941436768,0.7946196794509888,0.2500356435775757,0.6029340624809265,0.7499643564224243
186,0.17777957022190094,0.6817247271537781,0.7979586124420166,0.30523228645324707,0.5353496670722961,0.6947677135467529
187,0.22473284602165222,0.6531357765197754,0.7752671241760254,0.4376034736633301,0.39708414673805237,0.5623965263366699
188,0.24630515277385712,0.6074252128601074,0.7360759377479553,0.5158149003982544,0.3244194984436035,0.484185129404068
189,0.21465660631656647,0.6524630784988403,0.7848865389823914,0.3772730827331543,0.45557188987731934,0.6227269172668457
190,0.21199877560138702,0.6546655893325806,0.7822389602661133,0.30677366256713867,0.5343172550201416,0.6932263374328613
191,0.21224179863929749,0.6543053984642029,0.7859308123588562,0.4133520722389221,0.41875001788139343,0.5866479277610779
192,0.18439540266990662,0.6687425971031189,0.7828168869018555,0.40979665517807007,0.42414912581443787,0.5902033448219299
193,0.19814881682395935,0.6580684185028076,0.7814712524414062,0.3833087682723999,0.4502769708633423,0.6166912317276001
194,0.16486887633800507,0.6980118751525879,0.805548369884491,0.31115925312042236,0.5287988781929016,0.6888407468795776
195,0.18370060622692108,0.6903461217880249,0.8094711303710938,0.39761561155319214,0.43935173749923706,0.6023843884468079
196,0.18844059109687805,0.6917814016342163,0.8039621114730835,0.32727283239364624,0.5107951164245605,0.6727271676063538
197,0.1649051457643509,0.7088937163352966,0.8254953026771545,0.3341871500015259,0.5026864409446716,0.6658128499984741
198,0.15566124022006989,0.7279769778251648,0.8361719846725464,0.35534149408340454,0.4800974130630493,0.6446585059165955
199,0.1912270188331604,0.6637945175170898,0.78374844789505,0.45970696210861206,0.37404435873031616,0.5402930378913879
200,0.19533582031726837,0.6559736132621765,0.7767807245254517,0.28918975591659546,0.5546146631240845,0.7108102440834045
201,0.20009760558605194,0.6745850443840027,0.8001851439476013,0.451180100440979,0.38311973214149475,0.548819899559021
202,0.196180522441864,0.6924359798431396,0.8103066086769104,0.41072195768356323,0.42165032029151917,0.5892780423164368
203,0.16913534700870514,0.6945923566818237,0.8099384903907776,0.4500274658203125,0.38433897495269775,0.5499725341796875
204,0.19762971997261047,0.6865374445915222,0.8023702502250671,0.3158937692642212,0.5232909321784973,0.6841062307357788
205,0.16854533553123474,0.7023276090621948,0.8190150260925293,0.4324991703033447,0.400867760181427,0.5675008296966553
206,0.16887937486171722,0.7193977236747742,0.8324096202850342,0.4404623508453369,0.3932124674320221,0.5595376491546631
207,0.17666363716125488,0.7030136585235596,0.8188920021057129,0.3134952187538147,0.5268717408180237,0.6865047812461853
208,0.14662669599056244,0.7483163475990295,0.8542695641517639,0.3085715174674988,0.5315824747085571,0.6914284825325012
209,0.17076236009597778,0.7093978524208069,0.8263486623764038,0.35884028673171997,0.4753947854042053,0.64115971326828
210,0.18615292012691498,0.688556432723999,0.8046448230743408,0.60289067029953,0.25346848368644714,0.39710932970046997
211,0.21857792139053345,0.6458049416542053,0.775549590587616,0.47658437490463257,0.35998979210853577,0.5234156250953674
212,0.22989808022975922,0.6260420680046082,0.7601252794265747,0.5902706980705261,0.2608070373535156,0.4097293019294739
213,0.2090899497270584,0.6457812786102295,0.7688166499137878,0.5061336755752563,0.3342338502407074,0.49386635422706604
214,0.17248815298080444,0.6988207697868347,0.8153165578842163,0.35584449768066406,0.4786160886287689,0.6441555023193359
215,0.1938522905111313,0.6863307952880859,0.8085841536521912,0.42846834659576416,0.4044235646724701,0.5715316534042358
216,0.17987370491027832,0.698468804359436,0.8152658343315125,0.5640400648117065,0.2843458652496338,0.43595996499061584
217,0.16297991573810577,0.7233747839927673,0.837364137172699,0.6032914519309998,0.25400102138519287,0.39670854806900024
218,0.16370874643325806,0.7338345646858215,0.8399317860603333,0.4708569645881653,0.3645343482494354,0.5291430354118347
219,0.18289335072040558,0.6893680691719055,0.8130870461463928,0.42123615741729736,0.4126393496990204,0.5787638425827026
220,0.17936928570270538,0.7156919240951538,0.8270247578620911,0.4471033215522766,0.3866242468357086,0.5528966784477234
221,0.2094159573316574,0.6843109726905823,0.7905840873718262,0.46585237979888916,0.36911752820014954,0.5341476202011108
222,0.16415101289749146,0.7149178385734558,0.8254331946372986,0.303663969039917,0.5367308855056763,0.696336030960083
223,0.1586221307516098,0.740740954875946,0.8477575182914734,0.4445679783821106,0.38944512605667114,0.5554320216178894
224,0.14776962995529175,0.756558358669281,0.8569864630699158,0.2581968307495117,0.5925645232200623,0.7418031692504883
225,0.14842712879180908,0.7393211126327515,0.8465436697006226,0.3723493814468384,0.4618639647960663,0.6276506185531616
226,0.16461513936519623,0.7145423889160156,0.8247542381286621,0.2613481283187866,0.5883236527442932,0.7386518716812134
227,0.1608738899230957,0.7215175628662109,0.8332973122596741,0.3421928882598877,0.4950273931026459,0.6578071117401123
228,0.15503144264221191,0.7459028959274292,0.8496114015579224,0.34601891040802,0.48984915018081665,0.65398108959198
229,0.1651630997657776,0.7202262878417969,0.8328767418861389,0.26745784282684326,0.580886721611023,0.7325421571731567
230,0.16870255768299103,0.7302379012107849,0.8376274108886719,0.3014037609100342,0.5399648547172546,0.6985962390899658
231,0.13839860260486603,0.7576086521148682,0.8596968054771423,0.5294605493545532,0.3169630169868469,0.4705394506454468
232,0.2775891423225403,0.5937860608100891,0.7053952813148499,0.9851529598236084,0.014749478548765182,0.014847036451101303
233,0.3411656320095062,0.5159646272659302,0.6658447980880737,0.976288914680481,0.018689729273319244,0.023711055517196655
234,0.2530994415283203,0.611318826675415,0.749698281288147,0.656400203704834,0.2098027765750885,0.3435998260974884
235,0.1980484575033188,0.6685529351234436,0.7902376055717468,0.48905515670776367,0.346812903881073,0.5109448432922363
236,0.21532388031482697,0.663332462310791,0.7925564050674438,0.33615612983703613,0.4995846152305603,0.6638438701629639
237,0.19348621368408203,0.6873281002044678,0.8091676235198975,0.39839351177215576,0.4341326653957367,0.6016064882278442
238,0.21416792273521423,0.6671113967895508,0.7858321070671082,0.32315272092819214,0.5150113701820374,0.6768472790718079
239,0.16459207236766815,0.7307563424110413,0.8385172486305237,0.3094426989555359,0.5310181975364685,0.6905573010444641
240,0.16493503749370575,0.6912479400634766,0.7974878549575806,0.4205235242843628,0.4126836359500885,0.5794764757156372
241,0.18034230172634125,0.6803274750709534,0.7924585938453674,0.2937743663787842,0.5495137572288513,0.7062256336212158
242,0.17162352800369263,0.7251315712928772,0.8348814845085144,0.3964448571205139,0.43694397807121277,0.6035551428794861
243,0.143624410033226,0.756886899471283,0.8578638434410095,0.3213478922843933,0.5167450904846191,0.6786521077156067
244,0.18775108456611633,0.702583909034729,0.8189903497695923,0.2733825445175171,0.5736075043678284,0.7266174554824829
245,0.1994854211807251,0.66166090965271,0.7858095169067383,0.33938777446746826,0.49712565541267395,0.6606122255325317
246,0.22325080633163452,0.6398462653160095,0.7704944610595703,0.4855955243110657,0.350475013256073,0.5144044756889343
247,0.2524145841598511,0.614238977432251,0.7502283453941345,0.4645564556121826,0.36964842677116394,0.5354435443878174
248,0.19749575853347778,0.6851149201393127,0.808685302734375,0.32710057497024536,0.5102319717407227,0.6728994250297546
249,0.1677839308977127,0.7072088122367859,0.8140919208526611,0.3434871435165405,0.49261710047721863,0.6565128564834595
