,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
24,0.8815240859985352,0.06275413185358047,0.116122767329216,0.9586165547370911,0.021353568881750107,0.041383471339941025
25,0.8545844554901123,0.07611487805843353,0.138808473944664,0.9538923501968384,0.02376997470855713,0.04610767588019371
26,0.87080317735672,0.07116547971963882,0.13087889552116394,0.9552240371704102,0.023237118497490883,0.044775981456041336
27,0.858938455581665,0.07500513643026352,0.13677358627319336,0.8917422294616699,0.05767986178398132,0.10825776308774948
28,0.846100926399231,0.082393117249012,0.14941158890724182,0.9415995478630066,0.030512576922774315,0.0584004744887352
29,0.8521208763122559,0.08703973144292831,0.1562626212835312,0.9138157963752747,0.04540383070707321,0.08618422597646713
30,0.8427969813346863,0.0856490433216095,0.1543511599302292,0.9413465857505798,0.030484605580568314,0.05865340307354927
31,0.8145211935043335,0.10305791348218918,0.18442533910274506,0.9469853043556213,0.027470063418149948,0.053014691919088364
32,0.8194128274917603,0.10888642072677612,0.19167305529117584,0.8539137840270996,0.07934246957302094,0.14608624577522278
33,0.8060137629508972,0.10831470042467117,0.19187386333942413,0.8579158186912537,0.07698875665664673,0.14208416640758514
34,0.8463959097862244,0.08504664152860641,0.15360410511493683,0.9427545070648193,0.029618671163916588,0.05724550783634186
35,0.8085707426071167,0.10725080221891403,0.19099140167236328,0.9932215213775635,0.003432708326727152,0.006778491660952568
36,0.8072093725204468,0.1093907430768013,0.19393470883369446,0.9837090969085693,0.00829610787332058,0.01629088819026947
37,0.7748741507530212,0.1451205164194107,0.24385429918766022,0.965718150138855,0.01756993494927883,0.034281857311725616
38,0.7841175198554993,0.13073699176311493,0.2250422090291977,0.9313625693321228,0.03577309474349022,0.0686374232172966
39,0.7324955463409424,0.15174086391925812,0.25630486011505127,0.9210796356201172,0.04142036661505699,0.07892035692930222
40,0.7304589748382568,0.1540670096874237,0.26156026124954224,0.865889847278595,0.07231906801462173,0.13411016762256622
41,0.7304621338844299,0.15149277448654175,0.256442129611969,0.9173579812049866,0.043610580265522,0.08264203369617462
42,0.7068825960159302,0.16742029786109924,0.2787773609161377,0.7490689158439636,0.14436978101730347,0.2509310841560364
43,0.6920847296714783,0.1773681342601776,0.29174816608428955,0.7865234613418579,0.12068180739879608,0.2134765088558197
44,0.6947646737098694,0.18282073736190796,0.3025805950164795,0.7509074807167053,0.14345994591712952,0.24909250438213348
45,0.6568720936775208,0.22810591757297516,0.3612332344055176,0.7709075212478638,0.13053075969219208,0.22909250855445862
46,0.6440212726593018,0.236792653799057,0.37434476613998413,0.700620174407959,0.1772034913301468,0.299379825592041
47,0.6581060290336609,0.20176362991333008,0.32464876770973206,0.6503018736839294,0.21292075514793396,0.34969812631607056
48,0.6192344427108765,0.22786839306354523,0.3606976568698883,0.7486797571182251,0.14525249600410461,0.2513202130794525
49,0.6087200045585632,0.23612989485263824,0.37015724182128906,0.7522389888763428,0.1429385244846344,0.24776101112365723
50,0.5970689654350281,0.261579304933548,0.4080113172531128,0.6690666675567627,0.1993316113948822,0.3309333622455597
51,0.5970964431762695,0.2578466236591339,0.4029034972190857,0.6420949697494507,0.21945756673812866,0.3579050600528717
52,0.5664310455322266,0.28973907232284546,0.4408947825431824,0.6051968336105347,0.2477634996175766,0.3948031961917877
53,0.5732904076576233,0.2692008316516876,0.41525009274482727,0.7172105312347412,0.1664281189441681,0.2827894389629364
54,0.5375160574913025,0.30023109912872314,0.45201075077056885,0.6628187894821167,0.20454749464988708,0.3371812105178833
55,0.5513519644737244,0.2816506624221802,0.42498937249183655,0.6449683904647827,0.21777765452861786,0.3550316095352173
56,0.490640789270401,0.3506639003753662,0.5106667876243591,0.5762994289398193,0.27032193541526794,0.42370057106018066
57,0.4889077842235565,0.34180453419685364,0.4998660981655121,0.6183860301971436,0.23769760131835938,0.38161399960517883
58,0.4883343577384949,0.3730982542037964,0.5309057235717773,0.46275222301483154,0.3688752353191376,0.5372477769851685
59,0.45618686079978943,0.38156557083129883,0.5421656370162964,0.556918740272522,0.28696227073669434,0.443081259727478
60,0.4692291021347046,0.36718401312828064,0.5277658104896545,0.6375594139099121,0.22398148477077484,0.3624405562877655
61,0.4187411069869995,0.41195639967918396,0.5740878582000732,0.48670828342437744,0.34703946113586426,0.5132917165756226
62,0.46132996678352356,0.38786745071411133,0.5504886507987976,0.5017378330230713,0.3340441882610321,0.4982621669769287
63,0.3962806463241577,0.44296345114707947,0.608121395111084,0.5943087339401245,0.25741487741470337,0.4056912362575531
64,0.4045060873031616,0.42402270436286926,0.5860596299171448,0.5294817090034485,0.3094952404499054,0.4705182909965515
65,0.43817850947380066,0.38136202096939087,0.5330547094345093,0.7025887370109558,0.17683549225330353,0.2974112629890442
66,0.42536455392837524,0.41762059926986694,0.5802509188652039,0.45517629384994507,0.3764937222003937,0.5448237061500549
67,0.39957332611083984,0.4170741140842438,0.5709383487701416,0.4898497462272644,0.34432294964790344,0.5101502537727356
68,0.42176568508148193,0.4161948561668396,0.5782343745231628,0.4506046772003174,0.38059842586517334,0.5493953227996826
69,0.39631959795951843,0.4406353831291199,0.6033298969268799,0.8238207697868347,0.09759534895420074,0.17617924511432648
70,0.38689765334129333,0.45434504747390747,0.6149432063102722,0.8118370771408081,0.10474000871181488,0.1881629228591919
71,0.3676702082157135,0.4516797661781311,0.6035649180412292,0.6089777946472168,0.24539007246494293,0.3910222351551056
72,0.38325169682502747,0.4539203941822052,0.613990843296051,0.5192153453826904,0.31927022337913513,0.4807846248149872
73,0.3530479073524475,0.48666611313819885,0.64755779504776,0.5287829637527466,0.3113422095775604,0.4712170362472534
74,0.3262045085430145,0.5196951627731323,0.6781944632530212,0.4330199956893921,0.39842161536216736,0.5669800043106079
75,0.33174729347229004,0.5013917684555054,0.6606335043907166,0.4890042543411255,0.34703460335731506,0.5109957456588745
76,0.312806099653244,0.525168776512146,0.6819919943809509,0.4421260356903076,0.3900657892227173,0.5578739643096924
77,0.30444976687431335,0.5290877819061279,0.6829304099082947,0.40973037481307983,0.4218006134033203,0.5902696251869202
78,0.31591975688934326,0.5382058024406433,0.6911514401435852,0.5150789022445679,0.32399287819862366,0.4849211275577545
79,0.319974809885025,0.5208691358566284,0.6748705506324768,0.4604008197784424,0.372888445854187,0.5395991802215576
80,0.2837032675743103,0.5468223094940186,0.6974889636039734,0.36593711376190186,0.466697096824646,0.6340628862380981
81,0.2890052795410156,0.5596525073051453,0.713695764541626,0.37017911672592163,0.46173393726348877,0.6298208832740784
82,0.2951059937477112,0.5411645174026489,0.6930761933326721,0.36518245935440063,0.4675636291503906,0.6348175406455994
83,0.3052617609500885,0.5216587781906128,0.6699061393737793,0.3095408082008362,0.5293685793876648,0.6904591917991638
84,0.2781664729118347,0.5608673691749573,0.7064962983131409,0.29298096895217896,0.5495094656944275,0.707019031047821
85,0.3030445873737335,0.5491710901260376,0.6969553828239441,0.33041834831237793,0.5053654909133911,0.6695816516876221
86,0.2774999141693115,0.5782027244567871,0.725068211555481,0.4480530023574829,0.3850025236606598,0.5519469976425171
87,0.2739119231700897,0.561436116695404,0.7109212279319763,0.3776162266731262,0.4539315104484558,0.6223837733268738
88,0.28598347306251526,0.5731013417243958,0.7179989814758301,0.383705735206604,0.44927629828453064,0.616294264793396
89,0.2521369755268097,0.606407880783081,0.7492595314979553,0.27420955896377563,0.5719200372695923,0.7257904410362244
90,0.2835260033607483,0.5422810316085815,0.6906248331069946,0.5032014846801758,0.3355501890182495,0.4967985451221466
91,0.26934346556663513,0.5915547609329224,0.738008975982666,0.2502739429473877,0.6016009449958801,0.7497260570526123
92,0.2831729054450989,0.55790114402771,0.7039698958396912,0.3787105083465576,0.45404762029647827,0.6212894916534424
93,0.25080597400665283,0.6114113926887512,0.7539064884185791,0.3642287850379944,0.4694750905036926,0.6357712149620056
94,0.2491481602191925,0.5822812914848328,0.7206162214279175,0.24722087383270264,0.6059558391571045,0.7527791261672974
95,0.23073536157608032,0.6411817669868469,0.7758979201316833,0.22867542505264282,0.629627525806427,0.7713245749473572
96,0.24904292821884155,0.5920329689979553,0.7347912192344666,0.31503725051879883,0.5229668021202087,0.6849627494812012
97,0.2539192736148834,0.5788589715957642,0.7095828056335449,0.3144102692604065,0.5264378786087036,0.6855897307395935
98,0.254179984331131,0.6116131544113159,0.7513819336891174,0.27646273374557495,0.5692222118377686,0.723537266254425
99,0.22183382511138916,0.633989155292511,0.7685970664024353,0.5702900290489197,0.2767293453216553,0.4297099709510803
100,0.2803823947906494,0.566668689250946,0.7170073986053467,0.8216537237167358,0.09861990809440613,0.17834629118442535
101,0.28228211402893066,0.5649632811546326,0.7156118154525757,0.6940598487854004,0.18217943608760834,0.3059401512145996
102,0.28505587577819824,0.5747784376144409,0.7149441242218018,0.3587884306907654,0.47414475679397583,0.6412115693092346
103,0.23073792457580566,0.6321818828582764,0.7708408832550049,0.538276195526123,0.30689090490341187,0.46172377467155457
104,0.23781158030033112,0.6139525771141052,0.7560673952102661,0.26659095287323,0.5809110999107361,0.73340904712677
105,0.23846878111362457,0.5980638265609741,0.7325374484062195,0.25546663999557495,0.5952366590499878,0.744533360004425
106,0.22479631006717682,0.6106103658676147,0.742973804473877,0.43529200553894043,0.39827093482017517,0.5647079944610596
107,0.23310352861881256,0.6228084564208984,0.760021448135376,0.27815860509872437,0.5671814680099487,0.7218413949012756
108,0.23417721688747406,0.6130604147911072,0.7516560554504395,0.3958202004432678,0.4365862011909485,0.6041797995567322
109,0.24151620268821716,0.6176297068595886,0.7588804364204407,0.2397361397743225,0.6155028343200684,0.7602638602256775
110,0.2570899426937103,0.5954607725143433,0.7386610507965088,0.335620641708374,0.5016819834709167,0.664379358291626
111,0.20438575744628906,0.6631218194961548,0.793480396270752,0.2679055333137512,0.580039918422699,0.7320944666862488
112,0.21770401298999786,0.643169641494751,0.7767452597618103,0.2774692177772522,0.5683043599128723,0.7225307822227478
113,0.2646122872829437,0.5805019736289978,0.7203600406646729,0.37617236375808716,0.4558618366718292,0.6238276362419128
114,0.27713772654533386,0.576172947883606,0.7232616543769836,0.42689698934555054,0.4036753475666046,0.5731030106544495
115,0.23366661369800568,0.6332951188087463,0.7689422369003296,0.3894526958465576,0.44284892082214355,0.6105473041534424
116,0.23111218214035034,0.6243512034416199,0.7636005282402039,0.31994640827178955,0.51885586977005,0.6800535917282104
117,0.20881924033164978,0.6623184680938721,0.7927719950675964,0.2583692669868469,0.5912927985191345,0.7416307330131531
118,0.21584492921829224,0.6566250920295715,0.7877656817436218,0.26661473512649536,0.5813114047050476,0.7333852648735046
119,0.255214661359787,0.6172201037406921,0.7447852492332458,0.24328237771987915,0.6106986403465271,0.7567176222801208
120,0.24165961146354675,0.6137078404426575,0.7509573101997375,0.25017255544662476,0.601706862449646,0.7498274445533752
121,0.18656666576862335,0.689689040184021,0.8138367533683777,0.3146699070930481,0.5252166390419006,0.6853300929069519
122,0.2085408866405487,0.6455321907997131,0.7757745981216431,0.22926545143127441,0.6291675567626953,0.7707345485687256
123,0.20681147277355194,0.6662030816078186,0.7964956760406494,0.35086292028427124,0.4839595556259155,0.6491370797157288
124,0.19314086437225342,0.6862349510192871,0.8101470470428467,0.29600173234939575,0.5460085272789001,0.7039982676506042
125,0.2063058763742447,0.663890540599823,0.7922315001487732,0.4339386224746704,0.4018176794052124,0.5660613775253296
126,0.18094836175441742,0.6979113817214966,0.8193821310997009,0.28148114681243896,0.5654498934745789,0.718518853187561
127,0.19227957725524902,0.6897739171981812,0.813513994216919,0.21597838401794434,0.6468082070350647,0.7840216159820557
128,0.18962953984737396,0.6735991835594177,0.7894545197486877,0.27732694149017334,0.5681768655776978,0.7226730585098267
129,0.2067219614982605,0.6556749939918518,0.7866877317428589,0.23835188150405884,0.6167891025543213,0.7616481184959412
130,0.19609257578849792,0.6586712598800659,0.7743000388145447,0.31819045543670654,0.5200396180152893,0.6818095445632935
131,0.19688788056373596,0.6592720150947571,0.778268039226532,0.33313971757888794,0.5050632953643799,0.6668602824211121
132,0.19854331016540527,0.6773953437805176,0.8033693432807922,0.23617321252822876,0.6205277442932129,0.7638267874717712
133,0.20499734580516815,0.6766007542610168,0.8003857731819153,0.17241930961608887,0.7076600790023804,0.8275806903839111
134,0.17582228779792786,0.7041823267936707,0.8227802515029907,0.2838098406791687,0.5615818500518799,0.7161901593208313
135,0.1918030083179474,0.6746765971183777,0.7990803122520447,0.2501850128173828,0.6018757820129395,0.7498149871826172
136,0.22007672488689423,0.6586295366287231,0.7799232602119446,0.21276283264160156,0.651565432548523,0.7872371673583984
137,0.23874004185199738,0.606544554233551,0.7420419454574585,0.38057345151901245,0.4532560408115387,0.6194265484809875
138,0.22307156026363373,0.649856448173523,0.7812925577163696,0.34830212593078613,0.4884088933467865,0.6516978740692139
139,0.20006518065929413,0.6765812039375305,0.8027375936508179,0.2912251353263855,0.5511565804481506,0.7087748646736145
140,0.18915793299674988,0.6840734481811523,0.8084278106689453,0.19756734371185303,0.6718982458114624,0.802432656288147
141,0.24179215729236603,0.5957380533218384,0.7315943837165833,0.3236074447631836,0.5160329341888428,0.6763925552368164
142,0.2472122609615326,0.5938000679016113,0.7251371741294861,0.9900835156440735,0.005334492307156324,0.00991650391370058
143,0.2625473141670227,0.5909361839294434,0.730391263961792,0.9015449285507202,0.052999675273895264,0.098455049097538
144,0.24934107065200806,0.6102888584136963,0.7521695494651794,0.5936479568481445,0.25783100724220276,0.40635204315185547
145,0.2298877239227295,0.6414418816566467,0.7746997475624084,0.46054452657699585,0.37337061762809753,0.5394554734230042
146,0.250521719455719,0.601538360118866,0.7434990406036377,0.6229292154312134,0.23933446407318115,0.377070814371109
147,0.24307438731193542,0.5970138907432556,0.7259174585342407,0.5538378953933716,0.2925616204738617,0.4461621046066284
148,0.2476804256439209,0.6154083013534546,0.7419731020927429,0.5200282335281372,0.31970104575157166,0.4799717962741852
149,0.2835488021373749,0.5693036913871765,0.7138718366622925,0.49912285804748535,0.3378585875034332,0.5008771419525146
150,0.2657276391983032,0.5975647568702698,0.7372657656669617,0.34825241565704346,0.487745463848114,0.6517475843429565
151,0.21278119087219238,0.6428510546684265,0.7750009298324585,0.3702843189239502,0.46413829922676086,0.6297156810760498
152,0.2334831953048706,0.6226057410240173,0.7613009214401245,0.33101600408554077,0.5069047212600708,0.6689839959144592
153,0.2564264237880707,0.6199028491973877,0.7435735464096069,0.2383456826210022,0.6172250509262085,0.7616543173789978
154,0.2018500119447708,0.657747745513916,0.789258599281311,0.32018357515335083,0.5183722376823425,0.6798164248466492
155,0.19250690937042236,0.6744483709335327,0.8014855980873108,0.2538369297981262,0.5972922444343567,0.7461630702018738
156,0.19746801257133484,0.6684422492980957,0.7952063083648682,0.36699122190475464,0.4680449962615967,0.6330087780952454
157,0.19195374846458435,0.6752784848213196,0.7989331483840942,0.20029228925704956,0.6683388352394104,0.7997077107429504
158,0.25457364320755005,0.5869369506835938,0.7159526944160461,0.3624831438064575,0.4709858000278473,0.6375168561935425
159,0.22968317568302155,0.6248147487640381,0.7620580196380615,0.39905714988708496,0.43378642201423645,0.600942850112915
160,0.2234801948070526,0.6343504190444946,0.7689051628112793,0.3171136975288391,0.5213178992271423,0.6828863024711609
161,0.21013003587722778,0.6651419401168823,0.7942866683006287,0.25107598304748535,0.6008901596069336,0.7489240169525146
162,0.17081813514232635,0.7116772532463074,0.8282713294029236,0.1985846757888794,0.6705489754676819,0.8014153242111206
163,0.1846669763326645,0.6751144528388977,0.8002341985702515,0.21602272987365723,0.6466185450553894,0.7839772701263428
164,0.18252255022525787,0.7048301100730896,0.8231632113456726,0.26836252212524414,0.5806007981300354,0.7316374778747559
165,0.17624470591545105,0.7018609046936035,0.8189418315887451,0.22633707523345947,0.6331183910369873,0.7736629247665405
166,0.1746220588684082,0.6907715797424316,0.8091894388198853,0.2263345718383789,0.6327580213546753,0.7736654281616211
167,0.17139644920825958,0.6811904907226562,0.7933633923530579,0.2655031681060791,0.5838602185249329,0.7344968318939209
168,0.17829139530658722,0.7054151892662048,0.8236411809921265,0.22490328550338745,0.6348930597305298,0.7750967144966125
169,0.18103936314582825,0.703943133354187,0.8210369944572449,0.38471221923828125,0.44964027404785156,0.6152877807617188
170,0.2114906907081604,0.6715908050537109,0.7885093688964844,0.36285263299942017,0.47149378061294556,0.6371473670005798
171,0.17711271345615387,0.6971597075462341,0.8165143132209778,0.25077706575393677,0.6027035117149353,0.7492229342460632
172,0.16623607277870178,0.719265341758728,0.8341824412345886,0.24007827043533325,0.6146193146705627,0.7599217295646667
173,0.15443655848503113,0.7378863096237183,0.8471137881278992,0.27034735679626465,0.5779076814651489,0.7296526432037354
174,0.19269941747188568,0.664309024810791,0.7824033498764038,0.31274956464767456,0.5269396901130676,0.6872504353523254
175,0.18967953324317932,0.693391740322113,0.8144778609275818,0.23374700546264648,0.6229498386383057,0.7662529945373535
176,0.1789747178554535,0.7042341828346252,0.8177962899208069,0.19657474756240845,0.6730464100837708,0.8034252524375916
177,0.18699322640895844,0.6800292730331421,0.8046765923500061,0.2536255121231079,0.5981764793395996,0.7463744878768921
178,0.1648535281419754,0.724410355091095,0.8371629118919373,0.23378777503967285,0.6230129599571228,0.7662122249603271
179,0.1738525778055191,0.712624192237854,0.8226194381713867,0.2535989284515381,0.5998268127441406,0.7464010715484619
180,0.1623188555240631,0.7237429022789001,0.8355650901794434,0.24438047409057617,0.6092393398284912,0.7556195259094238
181,0.18898475170135498,0.6897493004798889,0.8126112222671509,0.2436237931251526,0.6105213761329651,0.7563762068748474
182,0.17892704904079437,0.7027190923690796,0.8149231672286987,0.36956411600112915,0.4656902253627777,0.6304358839988708
183,0.1901753842830658,0.6999647617340088,0.8170403242111206,0.24913090467453003,0.6043656468391418,0.75086909532547
184,0.15772773325443268,0.7278366088867188,0.839857280254364,0.31969785690307617,0.5188856720924377,0.6803021430969238
185,0.17791679501533508,0.7028173804283142,0.8195081353187561,0.23400676250457764,0.6226804256439209,0.7659932374954224
186,0.16522979736328125,0.7065077424049377,0.8179197907447815,0.2992045283317566,0.5423901081085205,0.7007954716682434
187,0.2714894413948059,0.59269779920578,0.7285104393959045,0.20151525735855103,0.6662445068359375,0.798484742641449
188,0.22706496715545654,0.6312373280525208,0.7580437660217285,0.2588527798652649,0.5907008051872253,0.7411472201347351
189,0.18921852111816406,0.692395806312561,0.8129865527153015,0.3013157248497009,0.5403150916099548,0.6986842751502991
190,0.20349127054214478,0.6749167442321777,0.7991273999214172,0.25675666332244873,0.5939036011695862,0.7432433366775513
191,0.18623919785022736,0.6962822675704956,0.8172546029090881,0.4492039680480957,0.38591939210891724,0.5507960319519043
192,0.17813830077648163,0.7034944891929626,0.8203980326652527,0.24001199007034302,0.6153514385223389,0.759988009929657
193,0.17240113019943237,0.6965469121932983,0.8155715465545654,0.26817506551742554,0.5799119472503662,0.7318249344825745
194,0.17901580035686493,0.6955116987228394,0.8135989308357239,0.20887243747711182,0.6566258668899536,0.7911275625228882
195,0.15879054367542267,0.7326884269714355,0.8415769934654236,0.23676717281341553,0.6189801096916199,0.7632328271865845
196,0.1806277632713318,0.7054415345191956,0.8236650228500366,0.33060628175735474,0.5071775913238525,0.6693937182426453
197,0.15427865087985992,0.7319725751876831,0.841742992401123,0.40337038040161133,0.4301944375038147,0.5966296195983887
198,0.17166754603385925,0.7212545275688171,0.8342562913894653,0.26854127645492554,0.5802562832832336,0.7314587235450745
199,0.1442839652299881,0.7496790885925293,0.8543500304222107,0.18722587823867798,0.6868730187416077,0.812774121761322
200,0.163102924823761,0.7042708992958069,0.8203868269920349,0.2527952194213867,0.5980767011642456,0.7472047805786133
201,0.1987113207578659,0.6718669533729553,0.7988387942314148,0.45548444986343384,0.3771398365497589,0.5445155501365662
202,0.17983822524547577,0.7051340341567993,0.8230584859848022,0.30789250135421753,0.5323552489280701,0.6921074986457825
203,0.17746546864509583,0.7048949003219604,0.8227845430374146,0.25917649269104004,0.5906497240066528,0.74082350730896
204,0.21096397936344147,0.6722617745399475,0.7890360355377197,0.2334471344947815,0.6242959499359131,0.7665528655052185
205,0.18977242708206177,0.6709604859352112,0.7929450273513794,0.24784809350967407,0.6051788330078125,0.7521519064903259
206,0.26545512676239014,0.5765188336372375,0.7124670743942261,0.7424089312553406,0.15583007037639618,0.2575910687446594
207,0.21192075312137604,0.6622044444084167,0.7902211546897888,0.39140963554382324,0.44074374437332153,0.6085903644561768
208,0.1886647492647171,0.6832109093666077,0.8054401874542236,0.29541295766830444,0.5467749834060669,0.7045870423316956
209,0.1677643358707428,0.7198696732521057,0.8343472480773926,0.3970218896865845,0.4369540214538574,0.6029781103134155
210,0.17407943308353424,0.679222822189331,0.7885783314704895,0.20053493976593018,0.6680679321289062,0.7994650602340698
211,0.15896227955818176,0.7238403558731079,0.8366589546203613,0.25662708282470703,0.5940503478050232,0.743372917175293
212,0.20024444162845612,0.6618067026138306,0.7796371579170227,0.4415704011917114,0.39350929856300354,0.5584295988082886
213,0.21398909389972687,0.6657608151435852,0.7925230264663696,0.2772132158279419,0.5682756900787354,0.7227867841720581
214,0.17131507396697998,0.6892603635787964,0.805029034614563,0.2775227427482605,0.568627119064331,0.7224772572517395
215,0.17774271965026855,0.7072166204452515,0.8244381546974182,0.17741310596466064,0.7006106972694397,0.8225868940353394
216,0.16563278436660767,0.7171716690063477,0.8295682668685913,0.33557820320129395,0.5007323622703552,0.664421796798706
217,0.13934636116027832,0.7656060457229614,0.8653119802474976,0.2213963270187378,0.6394547820091248,0.7786036729812622
218,0.16334721446037292,0.7250596880912781,0.8385028839111328,0.2975267767906189,0.5447173714637756,0.7024732232093811
219,0.15066519379615784,0.737029492855072,0.8416853547096252,0.2709622383117676,0.5763617157936096,0.7290377616882324
220,0.15282349288463593,0.735198438167572,0.8430193662643433,0.24427419900894165,0.6097444891929626,0.7557258009910583
221,0.21073386073112488,0.6844779253005981,0.7892661690711975,0.24304741621017456,0.6118585467338562,0.7569525837898254
222,0.1537654995918274,0.7471143007278442,0.8475558161735535,0.2225092053413391,0.6390219926834106,0.7774907946586609
223,0.15495628118515015,0.7189328074455261,0.8256076574325562,0.19308936595916748,0.6780881285667419,0.8069106340408325
224,0.15602336823940277,0.7424351572990417,0.8456383943557739,0.22726893424987793,0.6314337849617004,0.7727310657501221
225,0.1929812878370285,0.6593220829963684,0.774905800819397,0.20398390293121338,0.6629602909088135,0.7960160970687866
226,0.17993682622909546,0.7079422473907471,0.826266884803772,0.3366508483886719,0.5010741353034973,0.6633491516113281
227,0.16877956688404083,0.7243508100509644,0.837406575679779,0.21790993213653564,0.6445333957672119,0.7820900678634644
228,0.1571827232837677,0.7319340109825134,0.8418102860450745,0.2894516587257385,0.5542141199111938,0.7105483412742615
229,0.17591097950935364,0.6922733783721924,0.8110807538032532,0.3742498755455017,0.4621351361274719,0.6257501244544983
230,0.16377517580986023,0.7196370959281921,0.8322544097900391,0.183996319770813,0.6918296813964844,0.816003680229187
231,0.1551186740398407,0.7357443571090698,0.8432144522666931,0.1734151840209961,0.7060546875,0.8265848159790039
232,0.16091899573802948,0.7277103066444397,0.8401390314102173,0.20460355281829834,0.6627805233001709,0.7953964471817017
233,0.1563737690448761,0.7308439016342163,0.8416366577148438,0.21182364225387573,0.6528441905975342,0.7881763577461243
234,0.1468551754951477,0.7404627799987793,0.8471665978431702,0.23480463027954102,0.6215776205062866,0.765195369720459
235,0.16475938260555267,0.7253450751304626,0.8366086483001709,0.31687676906585693,0.5231150388717651,0.6831232309341431
236,0.1487615704536438,0.7536579370498657,0.8541827201843262,0.3187524080276489,0.5216878056526184,0.6812475919723511
237,0.1428210288286209,0.7472878098487854,0.8515657186508179,0.2804967761039734,0.5653401613235474,0.7195032238960266
238,0.1925739049911499,0.6965619921684265,0.8074260950088501,0.183030903339386,0.6924108862876892,0.816969096660614
239,0.14572139084339142,0.7525287866592407,0.8558000922203064,0.2923104166984558,0.5521622896194458,0.7076895833015442
240,0.1484440267086029,0.7158859968185425,0.8143393993377686,0.30488020181655884,0.5360037684440613,0.6951197981834412
241,0.15665298700332642,0.7273602485656738,0.8375450372695923,0.2030981183052063,0.6643138527870178,0.7969018816947937
242,0.13742178678512573,0.7688131332397461,0.8643915057182312,0.22917795181274414,0.6297955513000488,0.7708220481872559
243,0.17390915751457214,0.7119072675704956,0.827294111251831,0.3275863528251648,0.510756254196167,0.6724136471748352
244,0.15170836448669434,0.7394450902938843,0.8479496836662292,0.26816511154174805,0.5796499848365784,0.731834888458252
245,0.14528940618038177,0.7558843493461609,0.8589010238647461,0.18223905563354492,0.6935874223709106,0.8177609443664551
246,0.14783382415771484,0.748690128326416,0.8533720970153809,0.3183824419975281,0.5205882787704468,0.6816175580024719
247,0.1495000720024109,0.7441203594207764,0.8489584922790527,0.20997530221939087,0.6553321480751038,0.7900246977806091
248,0.1345810443162918,0.7674981951713562,0.8657825589179993,0.28321152925491333,0.5620407462120056,0.7167884707450867
249,0.159566268324852,0.7147493362426758,0.8175463676452637,0.26854419708251953,0.5807977318763733,0.7314558029174805
