,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
50,0.42276349663734436,0.3984101712703705,0.558340311050415,0.3925122022628784,0.43813377618789673,0.6074877977371216
51,0.43490472435951233,0.4057348072528839,0.5650952458381653,0.7864143252372742,0.12492407113313675,0.21358565986156464
52,0.39095523953437805,0.45013752579689026,0.614054799079895,0.5333888530731201,0.30753597617149353,0.4666111469268799
53,0.41997385025024414,0.3998192548751831,0.5547072291374207,0.4427862763404846,0.38819068670272827,0.5572137236595154
54,0.3930123746395111,0.43152499198913574,0.5873082876205444,0.3477421998977661,0.4859514534473419,0.6522578001022339
55,0.40507304668426514,0.42052459716796875,0.5798634886741638,0.33089786767959595,0.5048055052757263,0.669102132320404
56,0.3472940921783447,0.4870067536830902,0.6488960385322571,0.7834349274635315,0.12778818607330322,0.2165650576353073
57,0.3610508143901825,0.4859510362148285,0.6464025974273682,0.3417530059814453,0.49280789494514465,0.6582469940185547
58,0.38781723380088806,0.44362586736679077,0.6027804613113403,0.47568726539611816,0.35905101895332336,0.5243127346038818
59,0.35632389783859253,0.4667421579360962,0.6238288879394531,0.41890329122543335,0.41251319646835327,0.5810967087745667
60,0.3267846405506134,0.4900044798851013,0.6398333311080933,0.5219267010688782,0.3172966539859772,0.4780732989311218
61,0.3490130603313446,0.4912900924682617,0.6507910490036011,0.6559388041496277,0.2090398669242859,0.3440611958503723
62,0.3478691875934601,0.47162148356437683,0.6220311522483826,0.3413410186767578,0.4932800829410553,0.6586589813232422
63,0.3398101031780243,0.502345085144043,0.6621812582015991,0.2987002730369568,0.5422465205192566,0.7012997269630432
64,0.30580151081085205,0.5372020602226257,0.6917864084243774,0.684072732925415,0.19545172154903412,0.3159272372722626
65,0.3119999170303345,0.5380989909172058,0.6940386891365051,0.2781640887260437,0.566834568977356,0.7218359112739563
66,0.2956714332103729,0.5636338591575623,0.7123611569404602,0.40007513761520386,0.43182164430618286,0.5999248623847961
67,0.31514447927474976,0.5268269777297974,0.6821915507316589,0.38636940717697144,0.44618773460388184,0.6136305928230286
68,0.3215116560459137,0.52337646484375,0.6784883737564087,0.27248042821884155,0.574004054069519,0.7275195717811584
69,0.3030533492565155,0.5427185297012329,0.695207417011261,0.3668364882469177,0.4666447639465332,0.6331635117530823
70,0.27699145674705505,0.5735557079315186,0.7250638008117676,0.3832460045814514,0.44952401518821716,0.6167539954185486
71,0.2800214886665344,0.5738886594772339,0.7220728397369385,0.6839892864227295,0.19671139121055603,0.3160106837749481
72,0.3048839569091797,0.5347654223442078,0.6889587640762329,0.6915585398674011,0.19126999378204346,0.3084414601325989
73,0.3042092025279999,0.5185093283653259,0.6679638028144836,0.48912060260772705,0.34664657711982727,0.510879397392273
74,0.4033990502357483,0.4405076801776886,0.5974583625793457,0.4962831735610962,0.3396416902542114,0.5037168264389038
75,0.3812139928340912,0.44845473766326904,0.6022190451622009,0.9708247184753418,0.028475379571318626,0.029175300151109695
76,0.30702367424964905,0.545660138130188,0.6996380686759949,0.7823712229728699,0.13588224351406097,0.21762877702713013
77,0.2976682782173157,0.5425410866737366,0.6915401816368103,0.384000301361084,0.44932451844215393,0.615999698638916
78,0.2915520966053009,0.5339230298995972,0.677949070930481,0.26310962438583374,0.5857612490653992,0.7368903756141663
79,0.27527835965156555,0.5726858377456665,0.7206607460975647,0.23355233669281006,0.6235340237617493,0.7664476633071899
80,0.24901700019836426,0.5779542922973633,0.7122215032577515,0.48862504959106445,0.35148701071739197,0.5113749504089355
81,0.2611168920993805,0.5668110847473145,0.7048794031143188,0.30828070640563965,0.5319316983222961,0.6917192935943604
82,0.25834235548973083,0.5780576467514038,0.7153456211090088,0.2852151393890381,0.5597721338272095,0.7147848606109619
83,0.2553519904613495,0.5915608406066895,0.7363266944885254,0.29337167739868164,0.5496304631233215,0.7066283226013184
84,0.24957610666751862,0.5913307666778564,0.7320091128349304,0.26434212923049927,0.5856097936630249,0.7356578707695007
85,0.33019477128982544,0.5146033763885498,0.6698052287101746,0.8994618654251099,0.053627364337444305,0.10053810477256775
86,0.3175191879272461,0.5230761766433716,0.6787924766540527,0.38674241304397583,0.44434547424316406,0.6132575869560242
87,0.28609588742256165,0.5365254282951355,0.6771721839904785,0.3548262119293213,0.4795013666152954,0.6451737880706787
88,0.26003459095954895,0.6011581420898438,0.7438050508499146,0.4813499450683594,0.35792046785354614,0.5186500549316406
89,0.2597089111804962,0.5942558646202087,0.7384722232818604,0.24952203035354614,0.6027065515518188,0.7504779696464539
90,0.2674378454685211,0.5747931003570557,0.7235571146011353,0.9680079817771912,0.023993024602532387,0.03199200704693794
91,0.2867664396762848,0.5588876605033875,0.7108321189880371,0.9824950695037842,0.016891004517674446,0.01750490441918373
92,0.2843995690345764,0.542953610420227,0.6860240697860718,0.442386269569397,0.39163661003112793,0.557613730430603
93,0.25194263458251953,0.6106407046318054,0.7536051273345947,0.3758853077888489,0.4588731825351715,0.6241146922111511
94,0.2527029514312744,0.5967633724212646,0.7407079339027405,0.36483442783355713,0.4698954224586487,0.6351655721664429
95,0.22526119649410248,0.646445095539093,0.7799891829490662,0.29288768768310547,0.5505639910697937,0.7071123123168945
96,0.2325742542743683,0.6358286738395691,0.7732516527175903,0.33691680431365967,0.5001780986785889,0.6630831956863403
97,0.21768558025360107,0.6567798852920532,0.7888453006744385,0.21698445081710815,0.6454082727432251,0.7830155491828918
98,0.21928992867469788,0.6562146544456482,0.7875136137008667,0.5282875299453735,0.3222467303276062,0.4717124402523041
99,0.2285749316215515,0.6253714561462402,0.7572934627532959,0.3531009554862976,0.4813547730445862,0.6468990445137024
100,0.3223124146461487,0.5409300327301025,0.6894987225532532,0.29614853858947754,0.5475189089775085,0.7038514614105225
101,0.24086852371692657,0.6161744594573975,0.757384717464447,0.19903564453125,0.669873833656311,0.80096435546875
102,0.2959285378456116,0.5723233222961426,0.7040715217590332,0.24486017227172852,0.6087335348129272,0.7551398277282715
103,0.2954534590244293,0.5445717573165894,0.6961652636528015,0.24421483278274536,0.609491765499115,0.7557851672172546
104,0.2677842378616333,0.5869868993759155,0.7341626882553101,0.3308864235877991,0.5068796873092651,0.6691135764122009
105,0.29020577669143677,0.5452837944030762,0.6824936270713806,0.34068483114242554,0.49385109543800354,0.6593151688575745
106,0.3073469400405884,0.5309771299362183,0.6719186305999756,0.3732672929763794,0.46094197034835815,0.6267327070236206
107,0.27753159403800964,0.5674758553504944,0.7096242308616638,0.36887240409851074,0.46560248732566833,0.6311275959014893
108,0.26651129126548767,0.5740430951118469,0.7183616161346436,0.7563751935958862,0.15246117115020752,0.24362482130527496
109,0.2861138582229614,0.5748783946037292,0.7208295464515686,0.17976504564285278,0.6969745755195618,0.8202349543571472
110,0.24812506139278412,0.5849995017051697,0.7175930738449097,0.44383639097213745,0.3944428861141205,0.5561636090278625
111,0.24359168112277985,0.6184932589530945,0.7584844827651978,0.380476176738739,0.4530614912509918,0.619523823261261
112,0.2519141435623169,0.5799340009689331,0.7127373814582825,0.2035146951675415,0.6637969613075256,0.7964853048324585
113,0.2593952417373657,0.5924980044364929,0.7337906360626221,0.23059087991714478,0.6275261640548706,0.7694091200828552
114,0.2189795821905136,0.6460778117179871,0.7819093465805054,0.16635847091674805,0.7166711688041687,0.833641529083252
115,0.23951557278633118,0.6301217675209045,0.7675513625144958,0.22098731994628906,0.6400660276412964,0.7790126800537109
116,0.21080650389194489,0.6620891094207764,0.7927662134170532,0.3148162364959717,0.5259945392608643,0.6851837635040283
117,0.19903965294361115,0.6712476015090942,0.7985586524009705,0.23269742727279663,0.6262734532356262,0.7673025727272034
118,0.2246350646018982,0.6419696807861328,0.777671754360199,0.24892675876617432,0.6050993800163269,0.7510732412338257
119,0.2460932731628418,0.6273143291473389,0.7539066672325134,0.17410308122634888,0.705176055431366,0.8258969187736511
120,0.2046162188053131,0.6645565629005432,0.7923556566238403,0.22383946180343628,0.6375070214271545,0.7761605381965637
121,0.19534707069396973,0.6845719218254089,0.8092026114463806,0.24280768632888794,0.6125170588493347,0.7571923136711121
122,0.23532168567180634,0.6158924102783203,0.7471268773078918,0.400851845741272,0.4295239746570587,0.599148154258728
123,0.21255862712860107,0.6522542238235474,0.7825547456741333,0.3341684341430664,0.5030438899993896,0.6658315658569336
124,0.22035399079322815,0.6323949098587036,0.7660840749740601,0.16663163900375366,0.7161574363708496,0.8333683609962463
125,0.20523059368133545,0.6598638892173767,0.7900570631027222,0.15910953283309937,0.7271122932434082,0.8408904671669006
126,0.20340481400489807,0.6658039093017578,0.7950812578201294,0.45934635400772095,0.37882351875305176,0.540653645992279
127,0.2009720504283905,0.6591057777404785,0.7890084981918335,0.30824023485183716,0.533043622970581,0.6917597651481628
128,0.20136041939258575,0.6768476963043213,0.803087592124939,0.23117345571517944,0.6277867555618286,0.7688265442848206
129,0.2513374388217926,0.6031582951545715,0.7329346537590027,0.4535285234451294,0.3806965947151184,0.5464714765548706
130,0.24922806024551392,0.5886949896812439,0.7211048603057861,0.292691707611084,0.5521247982978821,0.707308292388916
131,0.25031423568725586,0.6051274538040161,0.7478036284446716,0.29949331283569336,0.5424780249595642,0.7005066871643066
132,0.2288384735584259,0.6369413733482361,0.773066520690918,0.28176653385162354,0.564106285572052,0.7182334661483765
133,0.22929129004478455,0.646641194820404,0.7765107154846191,0.2733144164085388,0.5742787718772888,0.7266855835914612
134,0.20152896642684937,0.6715614199638367,0.7992391586303711,0.5528194904327393,0.2976192235946655,0.44718050956726074
135,0.18679261207580566,0.6899060010910034,0.8095763325691223,0.24807333946228027,0.6055378317832947,0.7519266605377197
136,0.22312229871749878,0.6521691083908081,0.7768776416778564,0.22702407836914062,0.6332664489746094,0.7729759216308594
137,0.24449510872364044,0.605893611907959,0.7442412376403809,0.3926736116409302,0.4411298334598541,0.6073263883590698
138,0.23245058953762054,0.6085885763168335,0.7376571297645569,0.2919839024543762,0.5520321726799011,0.7080160975456238
139,0.23620130121707916,0.6269036531448364,0.7657859325408936,0.23735719919204712,0.619709312915802,0.7626428008079529
140,0.22358252108097076,0.6344566941261292,0.7689231038093567,0.3928128480911255,0.443655788898468,0.6071871519088745
141,0.19853214919567108,0.6708781719207764,0.7993357181549072,0.2401619553565979,0.6156402826309204,0.7598380446434021
142,0.20192374289035797,0.6415188908576965,0.7609572410583496,0.463004469871521,0.3815748691558838,0.536995530128479
143,0.2064378559589386,0.6594256162643433,0.7869530320167542,0.27188098430633545,0.5761924386024475,0.7281190156936646
144,0.20212148129940033,0.6715459823608398,0.7984669208526611,0.2409244179725647,0.614877462387085,0.7590755820274353
145,0.20197753608226776,0.6462025046348572,0.7665194869041443,0.2879225015640259,0.5569578409194946,0.7120774984359741
146,0.21271727979183197,0.661501407623291,0.7907506227493286,0.25246065855026245,0.6008028388023376,0.7475393414497375
147,0.2007388174533844,0.6786217093467712,0.8022735118865967,0.22573059797286987,0.6355132460594177,0.7742694020271301
148,0.18141791224479675,0.6962728500366211,0.8178244829177856,0.2050524353981018,0.662692129611969,0.7949475646018982
149,0.18964989483356476,0.6879171133041382,0.804401695728302,0.3166313171386719,0.52653968334198,0.6833686828613281
150,0.1826048046350479,0.6974942684173584,0.8115170001983643,0.14180535078048706,0.7531270384788513,0.8581946492195129
151,0.18007797002792358,0.6992087960243225,0.8194685578346252,0.21102851629257202,0.6545089483261108,0.788971483707428
152,0.17832456529140472,0.6913617849349976,0.8125642538070679,0.16608363389968872,0.7168045043945312,0.8339163661003113
153,0.22080256044864655,0.660481870174408,0.7791974544525146,0.1886778473854065,0.6842819452285767,0.8113221526145935
154,0.27958258986473083,0.5819447636604309,0.7174075245857239,0.24423587322235107,0.60953688621521,0.7557641267776489
155,0.31234994530677795,0.533061146736145,0.6729480624198914,0.9424486756324768,0.03559306636452675,0.057551309466362
156,0.25860685110092163,0.5889459848403931,0.7332832217216492,0.5313163995742798,0.31162580847740173,0.4686836302280426
157,0.2283550351858139,0.6299322843551636,0.7673735618591309,0.21592700481414795,0.6469495892524719,0.784072995185852
158,0.213812917470932,0.6368977427482605,0.7669757008552551,0.2279118299484253,0.6309298276901245,0.7720881700515747
159,0.2156095951795578,0.6512635350227356,0.7831151485443115,0.16950523853302002,0.7120756506919861,0.83049476146698
160,0.18579749763011932,0.6918156147003174,0.8148073554039001,0.5141172409057617,0.331910103559494,0.48588278889656067
161,0.19466985762119293,0.6833222508430481,0.8075375556945801,0.2217707633972168,0.6402852535247803,0.7782292366027832
162,0.2049533873796463,0.6592516303062439,0.7860272526741028,0.25947481393814087,0.5912350416183472,0.7405251860618591
163,0.20712924003601074,0.6453379392623901,0.7715884447097778,0.3052266240119934,0.5364916324615479,0.6947733759880066
164,0.2426469326019287,0.6281116604804993,0.76462322473526,0.18674778938293457,0.6870805025100708,0.8132522106170654
165,0.19157670438289642,0.6840735673904419,0.8088811039924622,0.2363094687461853,0.62089604139328,0.7636905312538147
166,0.18985958397388458,0.6792966723442078,0.7967759370803833,0.4135458469390869,0.425586998462677,0.5864541530609131
167,0.19140022993087769,0.6632131338119507,0.7791686654090881,0.19306260347366333,0.6796314120292664,0.8069373965263367
168,0.18505369126796722,0.6929594278335571,0.8142191767692566,0.37231671810150146,0.46448102593421936,0.6276832818984985
169,0.18189549446105957,0.685888409614563,0.8068608045578003,0.22587871551513672,0.6345621943473816,0.7741212844848633
170,0.26532161235809326,0.602450966835022,0.7346783876419067,0.18453288078308105,0.6918260455131531,0.815467119216919
171,0.21560704708099365,0.6346527934074402,0.758624792098999,0.18741410970687866,0.6870171427726746,0.8125858902931213
172,0.22386662662029266,0.6483376622200012,0.7770642638206482,0.299932599067688,0.5425136089324951,0.700067400932312
173,0.19827128946781158,0.6750708818435669,0.8021098375320435,0.2095956802368164,0.6567884683609009,0.7904043197631836
174,0.17543023824691772,0.7094624042510986,0.8266068696975708,0.23083680868148804,0.628718912601471,0.769163191318512
175,0.1840554028749466,0.6890513300895691,0.8127657175064087,0.17013031244277954,0.7109835743904114,0.8298696875572205
176,0.18264240026474,0.7032834887504578,0.8231961131095886,0.45510929822921753,0.38360875844955444,0.5448907017707825
177,0.18151023983955383,0.6932263970375061,0.8160436749458313,0.4103693962097168,0.4319452941417694,0.5896306037902832
178,0.18628163635730743,0.6977813243865967,0.8179546594619751,0.46387356519699097,0.37940412759780884,0.536126434803009
179,0.16459275782108307,0.7194045186042786,0.8338675498962402,0.3727874755859375,0.4658966660499573,0.6272125244140625
180,0.17360536754131317,0.7050046324729919,0.8228058218955994,0.16291719675064087,0.7215137481689453,0.8370828032493591
181,0.19520045816898346,0.6840898394584656,0.8053865432739258,0.41736966371536255,0.4203064739704132,0.5826303362846375
182,0.17048464715480804,0.7129267454147339,0.8289108872413635,0.4114896059036255,0.4292561411857605,0.5885103940963745
183,0.16900861263275146,0.7207353711128235,0.8346363306045532,0.13717007637023926,0.7603527307510376,0.8628299236297607
184,0.1701539307832718,0.7143028378486633,0.8300182223320007,0.1475745439529419,0.7444567680358887,0.8524254560470581
185,0.1717241406440735,0.7141587138175964,0.8292431235313416,0.15668123960494995,0.7307948470115662,0.84331876039505
186,0.1678677201271057,0.7133645415306091,0.8298306465148926,0.39996641874313354,0.438297837972641,0.6000335812568665
187,0.2050067037343979,0.6828340291976929,0.7949932813644409,0.2162516713142395,0.6476858258247375,0.7837483286857605
188,0.17889167368412018,0.7118695974349976,0.8257958889007568,0.25758588314056396,0.5937517285346985,0.742414116859436
189,0.1655530333518982,0.7208439707756042,0.8336125612258911,0.1683286428451538,0.7149088382720947,0.8316713571548462
190,0.1619122326374054,0.7245560884475708,0.8370494842529297,0.14499551057815552,0.7483491897583008,0.8550044894218445
191,0.1694791465997696,0.7161989808082581,0.831855297088623,0.29696744680404663,0.5499401092529297,0.7030325531959534
192,0.1724235564470291,0.7093037366867065,0.8262143135070801,0.37934303283691406,0.45756545662879944,0.6206569671630859
193,0.16063742339611053,0.7231229543685913,0.8280318975448608,0.20247340202331543,0.6659445762634277,0.7975265979766846
194,0.1739954799413681,0.6968196630477905,0.8165012001991272,0.19080746173858643,0.6813277006149292,0.8091925382614136
195,0.17986395955085754,0.6974856853485107,0.8188086152076721,0.5717408657073975,0.28491926193237305,0.42825913429260254
196,0.1833925098180771,0.7037148475646973,0.8216042518615723,0.2041029930114746,0.6636075377464294,0.7958970069885254
197,0.16348528861999512,0.7266284227371216,0.8391323089599609,0.2003307342529297,0.6691257953643799,0.7996692657470703
198,0.14846335351467133,0.7414717078208923,0.8479222655296326,0.17207103967666626,0.7091025710105896,0.8279289603233337
199,0.16766388714313507,0.725624144077301,0.8347672820091248,0.15471678972244263,0.7336238026618958,0.8452832102775574
200,0.16376948356628418,0.7294679284095764,0.8400416374206543,0.17182832956314087,0.7085551619529724,0.8281716704368591
201,0.16154354810714722,0.7117119431495667,0.8159911036491394,0.4796091318130493,0.36133772134780884,0.5203908681869507
202,0.18593193590641022,0.6966060400009155,0.8171923160552979,0.4722970128059387,0.375197172164917,0.5277029871940613
203,0.1741485595703125,0.698650598526001,0.8169470429420471,0.25307685136795044,0.5994097590446472,0.7469231486320496
204,0.2095988690853119,0.6760213971138,0.7904011011123657,0.20945143699645996,0.6564083099365234,0.79054856300354
205,0.16985537111759186,0.714963436126709,0.8309630155563354,0.17001986503601074,0.7113621830940247,0.8299801349639893
206,0.17136266827583313,0.7136375904083252,0.8294034004211426,0.41029733419418335,0.4287365972995758,0.5897026658058167
207,0.18030983209609985,0.6993318796157837,0.8188855648040771,0.1615179181098938,0.7237635254859924,0.8384820818901062
208,0.18202386796474457,0.7022226452827454,0.8210027813911438,0.16676181554794312,0.7158285975456238,0.8332381844520569
209,0.18959885835647583,0.685851514339447,0.8009536266326904,0.5305201411247253,0.3202793300151825,0.46947985887527466
210,0.18887294828891754,0.6971774101257324,0.8137756586074829,0.2618058919906616,0.5888214707374573,0.7381941080093384
211,0.18472152948379517,0.6935411095619202,0.8156227469444275,0.4892537593841553,0.35252106189727783,0.5107462406158447
212,0.1665278673171997,0.7188549637794495,0.8333122134208679,0.23543554544448853,0.6219133138656616,0.7645644545555115
213,0.17114686965942383,0.6970087289810181,0.8049463033676147,0.2498452067375183,0.60369873046875,0.7501547932624817
214,0.18812717497348785,0.6980593800544739,0.8145900964736938,0.20165252685546875,0.6676350831985474,0.7983474731445312
215,0.16431006789207458,0.7320041656494141,0.8412075638771057,0.24012517929077148,0.6158749461174011,0.7598748207092285
216,0.1600670963525772,0.728617250919342,0.8408275842666626,0.16175109148025513,0.7233721613883972,0.8382489085197449
217,0.1523360162973404,0.737449049949646,0.8460609316825867,0.2017308473587036,0.6671335697174072,0.7982691526412964
218,0.1781599223613739,0.6821709275245667,0.7955134510993958,0.4159311056137085,0.4160972535610199,0.5840688943862915
219,0.2721380293369293,0.5859091281890869,0.7196746468544006,0.3035270571708679,0.5389362573623657,0.6964729428291321
220,0.22536854445934296,0.6461097598075867,0.7795571684837341,0.31475919485092163,0.5233826041221619,0.6852408051490784
221,0.25651901960372925,0.6134519577026367,0.743480920791626,0.44330471754074097,0.3970351219177246,0.556695282459259
222,0.19560816884040833,0.6747514009475708,0.8016266822814941,0.24454373121261597,0.6107629537582397,0.755456268787384
223,0.175699844956398,0.7129546403884888,0.8283506631851196,0.15972381830215454,0.7262396812438965,0.8402761816978455
224,0.17506740987300873,0.7072574496269226,0.8256179094314575,0.19601887464523315,0.6741823554039001,0.8039811253547668
225,0.22008147835731506,0.6364624500274658,0.7703065872192383,0.4741162657737732,0.361087828874588,0.5258837342262268
226,0.22549596428871155,0.6447911858558655,0.7790619730949402,0.2301303744316101,0.6292564272880554,0.7698696255683899
227,0.22609825432300568,0.6331503391265869,0.7668092846870422,0.35446715354919434,0.48174387216567993,0.6455328464508057
228,0.20871424674987793,0.6467816829681396,0.7777436971664429,0.7481167316436768,0.16388972103595734,0.25188323855400085
229,0.1783819943666458,0.6979067325592041,0.817564070224762,0.22767937183380127,0.6327547430992126,0.7723206281661987
230,0.17914839088916779,0.7041547894477844,0.822793185710907,0.2066604495048523,0.6605751514434814,0.7933395504951477
231,0.16837477684020996,0.7048842310905457,0.8194308280944824,0.4468827247619629,0.3935457170009613,0.5531172752380371
232,0.17503857612609863,0.7157349586486816,0.8295615911483765,0.2315964698791504,0.6275572776794434,0.7684035301208496
233,0.15852464735507965,0.6996026635169983,0.803916335105896,0.22093451023101807,0.6412150263786316,0.7790654897689819
234,0.1625870168209076,0.7249177694320679,0.8371879458427429,0.49497807025909424,0.3502162992954254,0.5050219297409058
235,0.16090910136699677,0.7332861423492432,0.8429325222969055,0.21220892667770386,0.6532139778137207,0.7877910733222961
236,0.16168077290058136,0.7362047433853149,0.842757523059845,0.21610432863235474,0.6478918194770813,0.7838956713676453
237,0.163056880235672,0.7298032641410828,0.8396113514900208,0.1959977149963379,0.6756036281585693,0.8040022850036621
238,0.19003428518772125,0.697694718837738,0.8099657893180847,0.1217348575592041,0.7844148278236389,0.8782651424407959
239,0.1532421112060547,0.740787923336029,0.8467644453048706,0.18817895650863647,0.6860712766647339,0.8118210434913635
240,0.1473303884267807,0.7350639700889587,0.8438905477523804,0.1972893476486206,0.6734756231307983,0.8027106523513794
241,0.16784073412418365,0.7067643404006958,0.820327639579773,0.37915515899658203,0.4592510163784027,0.620844841003418
242,0.16210274398326874,0.7180602550506592,0.8272707462310791,0.1935555338859558,0.6786293387413025,0.8064444661140442
243,0.15712863206863403,0.7311053276062012,0.8412144184112549,0.13161087036132812,0.7688805460929871,0.8683891296386719
244,0.15039916336536407,0.7421096563339233,0.8497715592384338,0.1350443959236145,0.7634796500205994,0.8649556040763855
245,0.18352356553077698,0.7050915360450745,0.8181522488594055,0.7753283381462097,0.1299123764038086,0.22467166185379028
246,0.20042501389980316,0.6745038032531738,0.8019453883171082,0.273357093334198,0.5737130045890808,0.726642906665802
247,0.2083044946193695,0.6436686515808105,0.7679831981658936,0.327775239944458,0.5098459720611572,0.672224760055542
248,0.20971840620040894,0.6662218570709229,0.79544997215271,0.34070420265197754,0.49965357780456543,0.6592957973480225
249,0.17207664251327515,0.7069432139396667,0.8237403035163879,0.20014381408691406,0.668257474899292,0.7998561859130859
