,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
31,0.7842629551887512,0.12082570046186447,0.21031086146831512,0.8232372999191284,0.09727825224399567,0.1767626851797104
32,0.7708562016487122,0.12851417064666748,0.2218293696641922,0.8039212226867676,0.10903758555650711,0.19607877731323242
33,0.7539132833480835,0.14068661630153656,0.24180109798908234,0.8174450993537903,0.10105909407138824,0.18255490064620972
34,0.754095733165741,0.14401878416538239,0.24590423703193665,0.7125542163848877,0.16876083612442017,0.2874458134174347
35,0.7254502177238464,0.15377339720726013,0.25940001010894775,0.66181480884552,0.20436085760593414,0.3381851613521576
36,0.7160361409187317,0.16172295808792114,0.27148863673210144,0.6216018795967102,0.2342885136604309,0.3783981204032898
37,0.6951252818107605,0.17448346316814423,0.28909537196159363,0.7049077153205872,0.17384731769561768,0.29509228467941284
38,0.7163928151130676,0.1651797741651535,0.27552488446235657,0.5769054293632507,0.2693324387073517,0.42309457063674927
39,0.6898366212844849,0.2012890875339508,0.32472097873687744,0.615888237953186,0.2385002225637436,0.38411176204681396
40,0.6542076468467712,0.23275195062160492,0.365761935710907,0.558793306350708,0.28430742025375366,0.441206693649292
41,0.6337999105453491,0.23712626099586487,0.3769051134586334,0.5735553503036499,0.27219951152801514,0.4264446198940277
42,0.6453530192375183,0.21916794776916504,0.35164985060691833,0.6537238359451294,0.2109503448009491,0.3462761640548706
43,0.633004903793335,0.22024445235729218,0.3524990677833557,0.7442212104797363,0.14722059667110443,0.25577881932258606
44,0.6361382007598877,0.22611290216445923,0.36029842495918274,0.7625810503959656,0.13532020151615143,0.23741893470287323
45,0.5872991681098938,0.2589016258716583,0.40507185459136963,0.8873462080955505,0.061482273042201996,0.11265381425619125
46,0.6021764278411865,0.2513580620288849,0.39245131611824036,0.5580199956893921,0.2846887707710266,0.4419800341129303
47,0.553307056427002,0.2785998582839966,0.4224097728729248,0.7605675458908081,0.137726828455925,0.2394324690103531
48,0.5743775963783264,0.27855727076530457,0.4276415705680847,0.45163315534591675,0.37906575202941895,0.5483668446540833
49,0.5643846392631531,0.30040886998176575,0.44862982630729675,0.3699740767478943,0.4607551097869873,0.6300259232521057
50,0.5216194987297058,0.32859012484550476,0.48484134674072266,0.4577423334121704,0.373168408870697,0.5422576665878296
51,0.5267446041107178,0.31915101408958435,0.4732554256916046,0.4317414164543152,0.39826568961143494,0.5682585835456848
52,0.4833584129810333,0.3549323081970215,0.5173690915107727,0.4334615468978882,0.3968881070613861,0.5665384531021118
53,0.4942799508571625,0.3447670638561249,0.506312370300293,0.3545975089073181,0.47774478793144226,0.6454024910926819
54,0.4809059798717499,0.3684650957584381,0.5294597744941711,0.3436465263366699,0.48952212929725647,0.6563534736633301
55,0.43834853172302246,0.37600377202033997,0.5314337611198425,0.3507837653160095,0.48184826970100403,0.6492162346839905
56,0.45985379815101624,0.3871915340423584,0.5449689626693726,0.363617479801178,0.468068391084671,0.636382520198822
57,0.4192700684070587,0.420767217874527,0.5849754810333252,0.30672651529312134,0.5316915512084961,0.6932734847068787
58,0.4616142213344574,0.35762083530426025,0.5115440487861633,0.3116905689239502,0.5258455276489258,0.6883094310760498
59,0.43334221839904785,0.40157991647720337,0.5629569888114929,0.3984001874923706,0.4320184588432312,0.6015998125076294
60,0.4199097454547882,0.4051061272621155,0.5657820701599121,0.5370856523513794,0.3031848967075348,0.4629143178462982
61,0.42370879650115967,0.41818439960479736,0.5805929899215698,0.33624202013015747,0.49815502762794495,0.6637579798698425
62,0.3729250431060791,0.472563773393631,0.6355289816856384,0.30797314643859863,0.5303636193275452,0.6920268535614014
63,0.34993860125541687,0.48312675952911377,0.6457145810127258,0.37438100576400757,0.4573965072631836,0.6256189942359924
64,0.3629729151725769,0.47262904047966003,0.6344172954559326,0.282412052154541,0.5606858134269714,0.717587947845459
65,0.40458524227142334,0.42933741211891174,0.587579607963562,0.3108036518096924,0.5270101428031921,0.6891963481903076
66,0.3321748673915863,0.5110188126564026,0.6704807877540588,0.4528700113296509,0.3775418996810913,0.5471299886703491
67,0.3748852610588074,0.44273683428764343,0.5963835120201111,0.2924426794052124,0.5486450791358948,0.7075573205947876
68,0.4135133922100067,0.43175917863845825,0.5864865779876709,0.28826504945755005,0.5535587668418884,0.71173495054245
69,0.33981266617774963,0.5030571818351746,0.662971019744873,0.2395152449607849,0.6144938468933105,0.7604847550392151
70,0.3329671323299408,0.5103792548179626,0.6692774295806885,0.3529244065284729,0.4803103506565094,0.6470755934715271
71,0.3095051050186157,0.53309565782547,0.6894844174385071,0.2458462119102478,0.6063337922096252,0.7541537880897522
72,0.35934606194496155,0.4720821976661682,0.6319600343704224,0.23815083503723145,0.6162611842155457,0.7618491649627686
73,0.33183398842811584,0.48586535453796387,0.6334360241889954,0.31972843408584595,0.5172330141067505,0.680271565914154
74,0.34959420561790466,0.4855389893054962,0.6433749198913574,0.36053580045700073,0.4725201427936554,0.6394641995429993
75,0.28198522329330444,0.5691753029823303,0.7210184335708618,0.2595331072807312,0.5892479419708252,0.7404668927192688
76,0.3511143624782562,0.4796566665172577,0.6354200839996338,0.2744140028953552,0.5705706477165222,0.7255859971046448
77,0.35062891244888306,0.4709361791610718,0.6207250356674194,0.2545856237411499,0.5955957174301147,0.7454143762588501
78,0.314470112323761,0.533130943775177,0.6886127591133118,0.2330513596534729,0.6230557560920715,0.7669486403465271
79,0.30805566906929016,0.5081665515899658,0.6542487144470215,0.34644532203674316,0.4869650900363922,0.6535546779632568
80,0.2747563123703003,0.5599080920219421,0.7079579830169678,0.31173884868621826,0.5261974334716797,0.6882611513137817
81,0.3564984202384949,0.4708983302116394,0.6281353235244751,0.6806336045265198,0.19081111252307892,0.3193663954734802
82,0.4179709553718567,0.42314064502716064,0.5780903100967407,0.23393863439559937,0.6217344999313354,0.7660613656044006
83,0.3413061797618866,0.47837215662002563,0.6253539323806763,0.38060522079467773,0.4502672255039215,0.6193947792053223
84,0.30339857935905457,0.5216501951217651,0.6669878363609314,0.4216001033782959,0.4107150137424469,0.5783998966217041
85,0.35640937089920044,0.49600785970687866,0.6435906291007996,0.2655360698699951,0.5816609263420105,0.7344639301300049
86,0.28635069727897644,0.5650042295455933,0.7155730724334717,0.29755669832229614,0.5438113808631897,0.7024433016777039
87,0.29158851504325867,0.538048505783081,0.6859262585639954,0.24959665536880493,0.6021295189857483,0.7504033446311951
88,0.27386385202407837,0.5880258083343506,0.7347656488418579,0.28074485063552856,0.5632845163345337,0.7192551493644714
89,0.2513812482357025,0.5827711224555969,0.7206382155418396,0.19258731603622437,0.6783038973808289,0.8074126839637756
90,0.2999483048915863,0.5417126417160034,0.6954890489578247,0.6565121412277222,0.21053405106067657,0.3434878885746002
91,0.3244197368621826,0.512752890586853,0.6630905866622925,0.2744353413581848,0.5709939002990723,0.7255646586418152
92,0.2526361048221588,0.5745759606361389,0.7081030011177063,0.2384040355682373,0.6165251135826111,0.7615959644317627
93,0.2419910579919815,0.5917405486106873,0.7242886424064636,0.225588858127594,0.633603572845459,0.774411141872406
94,0.27972593903541565,0.5502777695655823,0.6893078088760376,0.22498208284378052,0.6340953707695007,0.7750179171562195
95,0.2346459925174713,0.6342744827270508,0.7717527747154236,0.24504923820495605,0.6082781553268433,0.754950761795044
96,0.23375125229358673,0.6384690403938293,0.7740659117698669,0.23151272535324097,0.6254720687866211,0.768487274646759
97,0.2528928220272064,0.6023492813110352,0.7415127158164978,0.2125464677810669,0.6512328386306763,0.7874535322189331
98,0.2250850945711136,0.6467899680137634,0.7812495231628418,0.2056688666343689,0.6602123379707336,0.7943311333656311
99,0.23190146684646606,0.6346635818481445,0.7731480598449707,0.17970424890518188,0.6965654492378235,0.8202957510948181
100,0.24434874951839447,0.6254817247390747,0.7618447542190552,0.17731964588165283,0.6998247504234314,0.8226803541183472
101,0.23515453934669495,0.6144721508026123,0.7534254193305969,0.16230052709579468,0.7215254902839661,0.8376994729042053
102,0.26769721508026123,0.6039915084838867,0.732302725315094,0.23155725002288818,0.6259323358535767,0.7684427499771118
103,0.23725859820842743,0.6034557819366455,0.7334613800048828,0.17551225423812866,0.7024286985397339,0.8244877457618713
104,0.3839775323867798,0.4674152433872223,0.6191608905792236,0.7488850951194763,0.15000970661640167,0.2511149048805237
105,0.25383681058883667,0.5742641091346741,0.7094829082489014,0.5418498516082764,0.3006930351257324,0.458150178194046
106,0.28457769751548767,0.5499603748321533,0.6986231207847595,0.4280814528465271,0.4043993055820465,0.5719185471534729
107,0.258694589138031,0.5925540328025818,0.7393245697021484,0.30458134412765503,0.5351152420043945,0.695418655872345
108,0.24697571992874146,0.592949390411377,0.7317100167274475,0.32782238721847534,0.5086367130279541,0.6721776127815247
109,0.24659425020217896,0.5838305950164795,0.7167664766311646,0.30251145362854004,0.5375106930732727,0.69748854637146
110,0.21399272978305817,0.6578908562660217,0.7888267040252686,0.22509795427322388,0.6340328454971313,0.7749020457267761
111,0.24405166506767273,0.6121641397476196,0.7531749606132507,0.22893089056015015,0.6286067366600037,0.7710691094398499
112,0.22361712157726288,0.6098936200141907,0.7358992695808411,0.28146815299987793,0.5627791881561279,0.7185318470001221
113,0.2194061577320099,0.6389911770820618,0.7736794948577881,0.14745783805847168,0.7438141107559204,0.8525421619415283
114,0.21493826806545258,0.6268049478530884,0.7525945901870728,0.18752479553222656,0.6852506399154663,0.8124752044677734
115,0.2264966517686844,0.6516871452331543,0.7830389142036438,0.18921232223510742,0.6828290820121765,0.8107876777648926
116,0.20348793268203735,0.6621526479721069,0.7930587530136108,0.23311173915863037,0.6237707138061523,0.7668882608413696
117,0.2107294648885727,0.6553279161453247,0.7870479226112366,0.2630229592323303,0.5855564475059509,0.7369770407676697
118,0.19553613662719727,0.6508992314338684,0.769845724105835,0.24523943662643433,0.6077378988265991,0.7547605633735657
119,0.2515210211277008,0.6192850470542908,0.7484789490699768,0.2207358479499817,0.6396170258522034,0.7792641520500183
120,0.20376774668693542,0.6674972772598267,0.7972283959388733,0.20407545566558838,0.6623196601867676,0.7959245443344116
121,0.23604734241962433,0.6098116040229797,0.741361141204834,0.18889105319976807,0.6834481358528137,0.8111089468002319
122,0.20925217866897583,0.6278520226478577,0.7529322504997253,0.1940411925315857,0.6760532855987549,0.8059588074684143
123,0.2203153818845749,0.6254180669784546,0.7489629983901978,0.17204350233078003,0.7071982026100159,0.82795649766922
124,0.2179384082555771,0.6284910440444946,0.7633584141731262,0.1598740816116333,0.7250696420669556,0.8401259183883667
125,0.18537341058254242,0.6896892786026001,0.8128021359443665,0.2082180380821228,0.656524658203125,0.7917819619178772
126,0.19450333714485168,0.6581230163574219,0.7768684029579163,0.17572671175003052,0.7022103071212769,0.8242732882499695
127,0.20961229503154755,0.6618633270263672,0.7906738519668579,0.31943362951278687,0.5194129347801208,0.6805663704872131
128,0.20581555366516113,0.6634817719459534,0.7928298711776733,0.28926485776901245,0.5540177226066589,0.7107351422309875
129,0.1926417052745819,0.6756582260131836,0.8010054230690002,0.2719179391860962,0.5746961236000061,0.7280820608139038
130,0.19829587638378143,0.67799311876297,0.8047266602516174,0.19817328453063965,0.6704307198524475,0.8018267154693604
131,0.210776686668396,0.6431947350502014,0.7627028822898865,0.2289501428604126,0.6290813684463501,0.7710498571395874
132,0.2046528309583664,0.669214129447937,0.797607958316803,0.18991005420684814,0.6820247769355774,0.8100899457931519
133,0.18641890585422516,0.6976593136787415,0.8184226751327515,0.2286773920059204,0.6290735602378845,0.7713226079940796
134,0.1906898021697998,0.6847243309020996,0.8090343475341797,0.14503079652786255,0.7475278377532959,0.8549692034721375
135,0.19584967195987701,0.6760744452476501,0.8028368949890137,0.2705116271972656,0.57611083984375,0.7294883728027344
136,0.2372165024280548,0.6390076875686646,0.7627835273742676,0.15202021598815918,0.7369832396507263,0.8479797840118408
137,0.19858556985855103,0.6752338409423828,0.8000465631484985,0.1757621169090271,0.7021299004554749,0.8242378830909729
138,0.18562819063663483,0.6927542090415955,0.8154265880584717,0.14763641357421875,0.7434220910072327,0.8523635864257812
139,0.1953004002571106,0.6819716691970825,0.8065361380577087,0.2607698440551758,0.588394820690155,0.7392301559448242
140,0.17581185698509216,0.7049346566200256,0.8242789506912231,0.13607531785964966,0.7612037658691406,0.8639246821403503
141,0.19583141803741455,0.6771988868713379,0.8037137389183044,0.22882521152496338,0.628947913646698,0.7711747884750366
142,0.2076980173587799,0.6572412848472595,0.7780492305755615,0.2706919312477112,0.5759921073913574,0.7293080687522888
143,0.27721431851387024,0.5571336150169373,0.6948071718215942,0.3115072250366211,0.5270045399665833,0.6884927749633789
144,0.3163767158985138,0.5397883653640747,0.6894705295562744,0.32130134105682373,0.5158084630966187,0.6786986589431763
145,0.22450007498264313,0.6390576958656311,0.7742989659309387,0.20061391592025757,0.6675959825515747,0.7993860840797424
146,0.218992680311203,0.6358591914176941,0.7684959173202515,0.16948264837265015,0.7112385630607605,0.8305173516273499
147,0.2307828813791275,0.6012376546859741,0.73023521900177,0.27807873487472534,0.5672743916511536,0.7219212651252747
148,0.2245756983757019,0.6548908948898315,0.7838388085365295,0.17187434434890747,0.7076051235198975,0.8281256556510925
149,0.2015075981616974,0.6712701320648193,0.7985200881958008,0.1963789463043213,0.6733624935150146,0.8036210536956787
150,0.19426041841506958,0.6832572221755981,0.8080750107765198,0.17153769731521606,0.7082554697990417,0.8284623026847839
151,0.18562549352645874,0.6952998638153076,0.8164235949516296,0.2076210379600525,0.6574450135231018,0.7923789620399475
152,0.18620696663856506,0.7007719874382019,0.8200737833976746,0.21027153730392456,0.6545892953872681,0.7897284626960754
153,0.21762768924236298,0.6680759191513062,0.782372236251831,0.15116757154464722,0.7384965419769287,0.8488324284553528
154,0.17659799754619598,0.7120993733406067,0.8276222348213196,0.16374313831329346,0.7194911241531372,0.8362568616867065
155,0.1710217148065567,0.7098127603530884,0.8272546529769897,0.16796648502349854,0.7134648561477661,0.8320335149765015
156,0.21911655366420746,0.6321833729743958,0.7638970017433167,0.21176540851593018,0.6517659425735474,0.7882345914840698
157,0.2724428176879883,0.5898153185844421,0.7283380627632141,0.18616873025894165,0.6874117255210876,0.8138312697410583
158,0.21182192862033844,0.6403951048851013,0.7645776271820068,0.249639630317688,0.6017924547195435,0.750360369682312
159,0.1912814825773239,0.6744058728218079,0.7980021238327026,0.16096365451812744,0.7233725190162659,0.8390363454818726
160,0.19378072023391724,0.6789188385009766,0.7947790622711182,0.18524986505508423,0.6889045238494873,0.8147501349449158
161,0.1900692880153656,0.6695932149887085,0.7919262647628784,0.17535948753356934,0.7027249932289124,0.8246405124664307
162,0.20011812448501587,0.6505239605903625,0.7698911428451538,0.2962723970413208,0.5446877479553223,0.7037276029586792
163,0.21540567278862,0.6520696878433228,0.7839139699935913,0.2602439522743225,0.5891768932342529,0.7397560477256775
164,0.19257503747940063,0.6760534644126892,0.7955712080001831,0.30665260553359985,0.5334406495094299,0.6933473944664001
165,0.19557896256446838,0.6764360666275024,0.8014891147613525,0.22769957780838013,0.6306607127189636,0.7723004221916199
166,0.19017313420772552,0.6724451780319214,0.7985050082206726,0.22513329982757568,0.6343211531639099,0.7748667001724243
167,0.1624782383441925,0.7236820459365845,0.8372520804405212,0.1821739673614502,0.6926859617233276,0.8178260326385498
168,0.18083126842975616,0.7059466242790222,0.8222366571426392,0.17061364650726318,0.7099128365516663,0.8293863534927368
169,0.18221785128116608,0.6914607286453247,0.8072457313537598,0.1773076057434082,0.7000134587287903,0.8226923942565918
170,0.210476353764534,0.6724629402160645,0.7895236611366272,0.1611309051513672,0.7234176397323608,0.8388690948486328
171,0.17166125774383545,0.7132980823516846,0.8294302225112915,0.17098748683929443,0.7090427875518799,0.8290125131607056
172,0.17250768840312958,0.68804931640625,0.8064315915107727,0.142522394657135,0.7515707612037659,0.857477605342865
173,0.16967922449111938,0.7187871932983398,0.8323583006858826,0.18760907649993896,0.6853458881378174,0.812390923500061
174,0.16558177769184113,0.7225064635276794,0.8358640074729919,0.13880223035812378,0.7569140195846558,0.8611977696418762
175,0.2040359079837799,0.6698563098907471,0.794703483581543,0.2492009401321411,0.6025757193565369,0.7507990598678589
176,0.19023296236991882,0.6936983466148376,0.8153300285339355,0.25694698095321655,0.5934932827949524,0.7430530190467834
177,0.18794654309749603,0.6909123659133911,0.8126183748245239,0.2027730941772461,0.6642761826515198,0.7972269058227539
178,0.17517374455928802,0.7083626985549927,0.8267632126808167,0.22754544019699097,0.6308417916297913,0.772454559803009
179,0.17023731768131256,0.7126545310020447,0.8296082019805908,0.23440134525299072,0.6215378046035767,0.7655986547470093
180,0.19207808375358582,0.6871786117553711,0.8043423891067505,0.21627050638198853,0.6461737155914307,0.7837294936180115
181,0.17212918400764465,0.6873242855072021,0.7955055236816406,0.180966317653656,0.6949692964553833,0.819033682346344
182,0.16985613107681274,0.7177993655204773,0.8321042656898499,0.22526443004608154,0.6340041160583496,0.7747355699539185
183,0.17250926792621613,0.708760142326355,0.8257783055305481,0.21987789869308472,0.6412757039070129,0.7801221013069153
184,0.15823879837989807,0.7318927049636841,0.8425161838531494,0.22884047031402588,0.6291962265968323,0.7711595296859741
185,0.1627330631017685,0.7256723046302795,0.8378745317459106,0.14309465885162354,0.750555694103241,0.8569053411483765
186,0.15709903836250305,0.7363607287406921,0.845682680606842,0.17377161979675293,0.7049177289009094,0.8262283802032471
187,0.2049592137336731,0.686025083065033,0.7950407266616821,0.17679905891418457,0.7005213499069214,0.8232009410858154
188,0.16378000378608704,0.7309243679046631,0.8407474160194397,0.31381547451019287,0.526760458946228,0.6861845254898071
189,0.1623721569776535,0.7239369750022888,0.8366588950157166,0.19700723886489868,0.6722880601882935,0.8029927611351013
190,0.1603916734457016,0.7164608240127563,0.8288759589195251,0.1297074556350708,0.7711222767829895,0.8702925443649292
191,0.15977931022644043,0.7356842756271362,0.8443378210067749,0.26084834337234497,0.5885134339332581,0.739151656627655
192,0.15439465641975403,0.7387875318527222,0.8475745320320129,0.1807052493095398,0.6951537132263184,0.8192947506904602
193,0.1594303846359253,0.7299703359603882,0.8407124876976013,0.17395919561386108,0.7047353386878967,0.8260408043861389
194,0.14918307960033417,0.7500513195991516,0.8541856408119202,0.25203460454940796,0.599119246006012,0.747965395450592
195,0.1753847748041153,0.7024891376495361,0.8155660629272461,0.2099793553352356,0.6542801260948181,0.7900206446647644
196,0.18595093488693237,0.6988826394081116,0.8189966678619385,0.21654272079467773,0.6457651853561401,0.7834572792053223
197,0.1772126853466034,0.7159468531608582,0.8303699493408203,0.2566301226615906,0.593730628490448,0.7433698773384094
198,0.1554989367723465,0.7417096495628357,0.8489983677864075,0.1870233416557312,0.6860736608505249,0.8129766583442688
199,0.18068361282348633,0.6719403862953186,0.7816932201385498,0.2896174192428589,0.5526578426361084,0.7103825807571411
200,0.18011699616909027,0.6956209540367126,0.8127925992012024,0.3785906434059143,0.4532816708087921,0.6214093565940857
201,0.19659292697906494,0.6709473729133606,0.7930305004119873,0.28756964206695557,0.5549569725990295,0.7124303579330444
202,0.21559695899486542,0.6660836935043335,0.7927739024162292,0.300254762172699,0.5405580997467041,0.699745237827301
203,0.18302591145038605,0.6656032800674438,0.7819157242774963,0.1995413899421692,0.668623149394989,0.8004586100578308
204,0.1993722766637802,0.6864535808563232,0.8006277084350586,0.2588772773742676,0.5909168124198914,0.7411227226257324
205,0.16408969461917877,0.7242098450660706,0.8369691371917725,0.18678414821624756,0.6863628029823303,0.8132158517837524
206,0.16045087575912476,0.7359560132026672,0.8439390063285828,0.1894916296005249,0.683044970035553,0.8105083703994751
207,0.15352021157741547,0.741304337978363,0.848602294921875,0.13299185037612915,0.7662165760993958,0.8670081496238708
208,0.14760668575763702,0.7499654293060303,0.8545905351638794,0.20160621404647827,0.6663756370544434,0.7983937859535217
209,0.15695950388908386,0.7236977219581604,0.8298059105873108,0.15349560976028442,0.7352436780929565,0.8465043902397156
210,0.1730663925409317,0.7130094170570374,0.8216854333877563,0.14731574058532715,0.7442431449890137,0.8526842594146729
211,0.14821785688400269,0.7353208065032959,0.8429286479949951,0.22216922044754028,0.6379513144493103,0.7778307795524597
212,0.1605648547410965,0.7309423685073853,0.8405649662017822,0.18421584367752075,0.6909476518630981,0.8157841563224792
213,0.14877407252788544,0.7497969269752502,0.8550727963447571,0.10997068881988525,0.8025012016296387,0.8900293111801147
214,0.1574815958738327,0.7246202230453491,0.8357877731323242,0.17770230770111084,0.699277937412262,0.8222976922988892
215,0.14798812568187714,0.750270426273346,0.8550205230712891,0.20196253061294556,0.6655920743942261,0.7980374693870544
216,0.15562450885772705,0.7353743314743042,0.8443799018859863,0.19278323650360107,0.6782207489013672,0.8072167634963989
217,0.14191564917564392,0.7521582245826721,0.8563672304153442,0.1728096604347229,0.7068037390708923,0.8271903395652771
218,0.14335717260837555,0.7369049787521362,0.8425232768058777,0.13485658168792725,0.7632075548171997,0.8651434183120728
219,0.13686344027519226,0.7516174912452698,0.8525862097740173,0.14542728662490845,0.7470054030418396,0.8545727133750916
220,0.15185272693634033,0.7381889224052429,0.8465471267700195,0.19995766878128052,0.6682634353637695,0.8000423312187195
221,0.19979329407215118,0.6847524642944336,0.8002066612243652,0.2744045853614807,0.5710722208023071,0.7255954146385193
222,0.18479381501674652,0.6788336038589478,0.797522783279419,0.2733003497123718,0.5728753805160522,0.7266996502876282
223,0.1631944477558136,0.7229795455932617,0.8369544148445129,0.19357681274414062,0.6770884394645691,0.8064231872558594
224,0.20010513067245483,0.6753892302513123,0.7984152436256409,0.17258983850479126,0.7068400979042053,0.8274101614952087
225,0.1623964160680771,0.7291536927223206,0.8400116562843323,0.1784319281578064,0.6984173059463501,0.8215680718421936
226,0.16661520302295685,0.7167046070098877,0.8322470188140869,0.14212572574615479,0.7521268129348755,0.8578742742538452
227,0.1635635495185852,0.7232311367988586,0.8354184031486511,0.3227202296257019,0.5151473879814148,0.6772797703742981
228,0.1737128496170044,0.7129266858100891,0.8276227712631226,0.18975931406021118,0.6821334958076477,0.8102406859397888
229,0.1564166098833084,0.7369094491004944,0.8409386873245239,0.13680249452590942,0.7601317763328552,0.8631975054740906
230,0.18265555799007416,0.6941472291946411,0.8055130839347839,0.3810407519340515,0.4495222866535187,0.6189592480659485
231,0.21336477994918823,0.6640622615814209,0.7907885313034058,0.4785654544830322,0.3556245267391205,0.5214345455169678
232,0.20381544530391693,0.6690757274627686,0.7975524663925171,0.21470028162002563,0.6477134227752686,0.7852997183799744
233,0.16681616008281708,0.7051060199737549,0.8197880387306213,0.18005114793777466,0.6957881450653076,0.8199488520622253
234,0.17852623760700226,0.6941449046134949,0.8129262328147888,0.2655733823776245,0.5825445055961609,0.7344266176223755
235,0.16370898485183716,0.7299282550811768,0.8409353494644165,0.14536422491073608,0.7474009990692139,0.8546357750892639
236,0.15182557702064514,0.7461830377578735,0.8500128984451294,0.19509124755859375,0.6750432848930359,0.8049087524414062
237,0.1527225822210312,0.732591450214386,0.8413992524147034,0.19702023267745972,0.6721476912498474,0.8029797673225403
238,0.20781543850898743,0.6832473874092102,0.7921846508979797,0.2332708239555359,0.6237355470657349,0.7667291760444641
239,0.15432284772396088,0.7308289408683777,0.8400827646255493,0.11308687925338745,0.7975768446922302,0.8869131207466125
240,0.1478586196899414,0.746270477771759,0.8520949482917786,0.10759866237640381,0.8064653277397156,0.8924013376235962
241,0.16227377951145172,0.7236543893814087,0.8350340127944946,0.17509299516677856,0.7029022574424744,0.8249070048332214
242,0.13138720393180847,0.7741304636001587,0.8708895444869995,0.1878919005393982,0.6847290396690369,0.8121080994606018
243,0.1717899590730667,0.7110508680343628,0.8266122341156006,0.14782321453094482,0.7434635162353516,0.8521767854690552
244,0.14041712880134583,0.7579027414321899,0.8591216802597046,0.17957234382629395,0.6970251798629761,0.820427656173706
245,0.15165375173091888,0.7387574911117554,0.8464129567146301,0.22276586294174194,0.6374695897102356,0.7772341370582581
246,0.16596676409244537,0.7165207862854004,0.8216351866722107,0.2131766676902771,0.6499248147010803,0.7868233323097229
247,0.18434619903564453,0.6746045351028442,0.7935780882835388,0.1958131194114685,0.6742279529571533,0.8041868805885315
248,0.15326222777366638,0.7119033932685852,0.8159855604171753,0.25826406478881836,0.592304527759552,0.7417359352111816
249,0.15814758837223053,0.7350283861160278,0.8418452143669128,0.18300551176071167,0.6917166709899902,0.8169944882392883
