,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
65,0.34798315167427063,0.4699377715587616,0.6212368607521057,0.5216450095176697,0.3176526129245758,0.4783549904823303
66,0.37035509943962097,0.4483061134815216,0.5984445810317993,0.42248237133026123,0.408700555562973,0.5775176286697388
67,0.3560566306114197,0.4854598939418793,0.6414047479629517,0.4363507032394409,0.3953322470188141,0.5636492967605591
68,0.3548559248447418,0.4905087351799011,0.6451440453529358,0.3491470217704773,0.48440906405448914,0.6508529782295227
69,0.32938748598098755,0.4916324317455292,0.6383399367332458,0.399411141872406,0.4316871464252472,0.600588858127594
70,0.324489027261734,0.4990021884441376,0.6470786929130554,0.4750783443450928,0.3596501648426056,0.5249216556549072
71,0.32344794273376465,0.4936818778514862,0.641968309879303,0.42775994539260864,0.4042057991027832,0.5722400546073914
72,0.33863210678100586,0.5024535059928894,0.6577001214027405,0.5017421245574951,0.3351125121116638,0.49825790524482727
73,0.3235965967178345,0.5238481760025024,0.6799285411834717,0.3973686099052429,0.43314680457115173,0.6026313900947571
74,0.30819860100746155,0.510843813419342,0.6577238440513611,0.3574168086051941,0.47608980536460876,0.6425831913948059
75,0.3078771233558655,0.5502724051475525,0.7020741105079651,0.43237948417663574,0.4001975357532501,0.5676205158233643
76,0.28089770674705505,0.5609516501426697,0.7121690511703491,0.46092820167541504,0.3721672296524048,0.539071798324585
77,0.31578686833381653,0.5284074544906616,0.6830976009368896,0.40291255712509155,0.4283864200115204,0.5970874428749084
78,0.2942899763584137,0.5576726198196411,0.7081964612007141,0.33938926458358765,0.4952756464481354,0.6606107354164124
79,0.2912154495716095,0.555446207523346,0.7097766399383545,0.31307393312454224,0.5252045392990112,0.6869260668754578
80,0.27618208527565,0.5752281546592712,0.7234609723091125,0.40003931522369385,0.4316641092300415,0.5999606847763062
81,0.2866596281528473,0.5529513955116272,0.7029117345809937,0.4730266332626343,0.36032459139823914,0.5269733667373657
82,0.3254337012767792,0.5109021067619324,0.6675000190734863,0.37276047468185425,0.4597320854663849,0.6272395253181458
83,0.2840327322483063,0.5620872378349304,0.7125013470649719,0.36848336458206177,0.464707612991333,0.6315166354179382
84,0.26049867272377014,0.5756963491439819,0.7199394106864929,0.40823352336883545,0.42338791489601135,0.5917664766311646
85,0.31510835886001587,0.5375470519065857,0.6848916411399841,0.3352053165435791,0.5000647902488708,0.6647946834564209
86,0.26828551292419434,0.5710411071777344,0.7080284953117371,0.30975836515426636,0.5290306806564331,0.6902416348457336
87,0.26955530047416687,0.570206344127655,0.7151132822036743,0.37752968072891235,0.4547441005706787,0.6224703192710876
88,0.27465394139289856,0.5797914266586304,0.7275076508522034,0.4026912450790405,0.4294893145561218,0.5973087549209595
89,0.24293074011802673,0.6198232173919678,0.7582162618637085,0.40933847427368164,0.422554612159729,0.5906615257263184
90,0.2517167925834656,0.6008074879646301,0.7447904944419861,0.313723623752594,0.5247849822044373,0.686276376247406
91,0.2532286047935486,0.5831651091575623,0.7240150570869446,0.30351728200912476,0.5373203754425049,0.6964827179908752
92,0.26872292160987854,0.558421790599823,0.6965482234954834,0.38094353675842285,0.45077478885650635,0.6190564632415771
93,0.23781631886959076,0.6250925660133362,0.7653306722640991,0.3168291449546814,0.5211201906204224,0.6831708550453186
94,0.22667038440704346,0.6282268166542053,0.7674156427383423,0.2907570004463196,0.5523281097412109,0.7092429995536804
95,0.23389190435409546,0.6266762018203735,0.7652670741081238,0.30384206771850586,0.5363132357597351,0.6961579322814941
96,0.23019076883792877,0.6283054947853088,0.7670317888259888,0.3147442936897278,0.5237846970558167,0.6852557063102722
97,0.24769826233386993,0.5924150943756104,0.7312081456184387,0.3230627179145813,0.5148360133171082,0.6769372820854187
98,0.24706405401229858,0.621906042098999,0.7606154680252075,0.5245460271835327,0.31708264350891113,0.4754539728164673
99,0.21563412249088287,0.6242324709892273,0.7473844885826111,0.4092578887939453,0.4230307936668396,0.5907421112060547
100,0.2410745620727539,0.6249250769615173,0.7642760872840881,0.39629220962524414,0.4357032775878906,0.6037077903747559
101,0.2145286649465561,0.6543607115745544,0.788159966468811,0.39750760793685913,0.4341784417629242,0.6024923920631409
102,0.25087931752204895,0.6171911358833313,0.7491207122802734,0.3258301019668579,0.5116946697235107,0.6741698980331421
103,0.2541787326335907,0.5941867232322693,0.7348365783691406,0.3203045129776001,0.51744544506073,0.6796954870223999
104,0.23545756936073303,0.624568521976471,0.7640529274940491,0.27425187826156616,0.5716047883033752,0.7257481217384338
105,0.21144834160804749,0.6340690851211548,0.763748049736023,0.321025550365448,0.5162930488586426,0.678974449634552
106,0.23256878554821014,0.6090449690818787,0.7387462854385376,0.3280857801437378,0.5092810988426208,0.6719142198562622
107,0.262788325548172,0.5857566595077515,0.7255916595458984,0.20287954807281494,0.664493203163147,0.7971204519271851
108,0.20883099734783173,0.6462607383728027,0.7770434021949768,0.45250701904296875,0.38040152192115784,0.5474929809570312
109,0.2609522044658661,0.6123852133750916,0.7477861642837524,0.3360746502876282,0.500481903553009,0.6639253497123718
110,0.2358216494321823,0.607860267162323,0.7408510446548462,0.5621528625488281,0.28543582558631897,0.4378471076488495
111,0.21769827604293823,0.6541872024536133,0.7871682047843933,0.26240086555480957,0.5865694284439087,0.7375991344451904
112,0.2130870372056961,0.6600779891014099,0.7914469242095947,0.28211522102355957,0.5625759363174438,0.7178847789764404
113,0.20190690457820892,0.6491334438323975,0.76933354139328,0.2905154228210449,0.5529444217681885,0.7094845771789551
114,0.2120669186115265,0.6585442423820496,0.7904152870178223,0.22174566984176636,0.6388990879058838,0.7782543301582336
115,0.1931711584329605,0.6742132306098938,0.7958134412765503,0.27560627460479736,0.5703531503677368,0.7243937253952026
116,0.21130450069904327,0.6555912494659424,0.7876108884811401,0.25149935483932495,0.6005079746246338,0.748500645160675
117,0.1968030333518982,0.6831597089767456,0.8073798418045044,0.24186086654663086,0.6127574443817139,0.7581391334533691
118,0.18981090188026428,0.687831461429596,0.811532735824585,0.319240927696228,0.5199942588806152,0.680759072303772
119,0.24076171219348907,0.6331129670143127,0.7592382431030273,0.28776484727859497,0.5555398464202881,0.712235152721405
120,0.18870939314365387,0.6950327157974243,0.8162633180618286,0.22685754299163818,0.6323097348213196,0.7731424570083618
121,0.18412497639656067,0.690342366695404,0.8103838562965393,0.2606143355369568,0.5886044502258301,0.7393856644630432
122,0.19495226442813873,0.6581206917762756,0.775945782661438,0.2908766269683838,0.5518670678138733,0.7091233730316162
123,0.18916279077529907,0.6757649779319763,0.801257848739624,0.3040623068809509,0.5365068316459656,0.6959376931190491
124,0.18465423583984375,0.6810279488563538,0.8054922819137573,0.22310292720794678,0.6373401880264282,0.7768970727920532
125,0.19770199060440063,0.6751168966293335,0.802055835723877,0.27945756912231445,0.5654430985450745,0.7205424308776855
126,0.20116576552391052,0.6685638427734375,0.7966035008430481,0.2961133122444153,0.5469814538955688,0.7038866877555847
127,0.1978369504213333,0.6818459033966064,0.8072001934051514,0.34713929891586304,0.4881979823112488,0.652860701084137
128,0.1836603879928589,0.694684624671936,0.8154842853546143,0.21505874395370483,0.6480060815811157,0.7849412560462952
129,0.18115437030792236,0.6964908838272095,0.8158504366874695,0.28718894720077515,0.5567265748977661,0.7128110527992249
130,0.1768186241388321,0.7078719139099121,0.824495792388916,0.3450213074684143,0.4900865852832794,0.6549786925315857
131,0.18394778668880463,0.6870213150978088,0.8090847730636597,0.37713128328323364,0.4576447606086731,0.6228687167167664
132,0.17423516511917114,0.7154144644737244,0.8299591541290283,0.2846471667289734,0.5595340728759766,0.7153528332710266
133,0.1922486275434494,0.6765926480293274,0.7977010011672974,0.41548752784729004,0.4182620048522949,0.58451247215271
134,0.16827033460140228,0.6967159509658813,0.8042749166488647,0.4035264253616333,0.4289122223854065,0.5964735746383667
135,0.25320911407470703,0.6024004220962524,0.743648111820221,0.4299166798591614,0.4030188024044037,0.5700833201408386
136,0.26825785636901855,0.5918808579444885,0.7317421436309814,0.8055946826934814,0.11449981480836868,0.19440528750419617
137,0.20376227796077728,0.6579069495201111,0.7873592376708984,0.23192685842514038,0.6262032985687256,0.7680731415748596
138,0.19949010014533997,0.6671299338340759,0.7955495119094849,0.3303205966949463,0.5066813230514526,0.6696794033050537
139,0.18640680611133575,0.6917181611061096,0.8156082034111023,0.25727272033691406,0.5930388569831848,0.7427272796630859
140,0.17285862565040588,0.716478168964386,0.8312245011329651,0.33011794090270996,0.5078694224357605,0.66988205909729
141,0.17224274575710297,0.7152141332626343,0.83077073097229,0.22611743211746216,0.6337000727653503,0.7738825678825378
142,0.18958093225955963,0.670801043510437,0.7843726277351379,0.2184315323829651,0.6433758735656738,0.7815684676170349
143,0.18455055356025696,0.6934030055999756,0.814257800579071,0.32322943210601807,0.5162551999092102,0.6767705678939819
144,0.1928439438343048,0.6553100943565369,0.7706955671310425,0.28146278858184814,0.5636451244354248,0.7185372114181519
145,0.17959386110305786,0.6993802785873413,0.8198052048683167,0.300864040851593,0.5397706627845764,0.699135959148407
146,0.19746233522891998,0.6629635095596313,0.78160560131073,0.32166433334350586,0.5164402723312378,0.6783356666564941
147,0.19745129346847534,0.6598965525627136,0.7766158580780029,0.3181912899017334,0.5205672979354858,0.6818087100982666
148,0.20062780380249023,0.6673643589019775,0.7932805418968201,0.5800183415412903,0.2713688015937805,0.4199816584587097
149,0.24630360305309296,0.5886421203613281,0.7198771238327026,0.4952624440193176,0.3438922166824341,0.5047375559806824
150,0.19341471791267395,0.6779115796089172,0.8029605150222778,0.659429669380188,0.2102542370557785,0.3405703604221344
151,0.2220374047756195,0.6291804313659668,0.7552544474601746,0.5887759327888489,0.26295050978660583,0.4112240672111511
152,0.5061303973197937,0.3277135193347931,0.4707830548286438,0.8420796990394592,0.08871296793222427,0.15792028605937958
153,0.492667555809021,0.35337579250335693,0.507332444190979,0.8463542461395264,0.08529540151357651,0.15364578366279602
154,0.342898428440094,0.49551671743392944,0.6514794230461121,0.8873629570007324,0.06514307856559753,0.11263705044984818
155,0.25461748242378235,0.5961485505104065,0.7410120964050293,0.39282160997390747,0.43930646777153015,0.6071783900260925
156,0.23984071612358093,0.5994744300842285,0.7285435795783997,0.31738561391830444,0.5206332802772522,0.6826143860816956
157,0.22973398864269257,0.6137102842330933,0.7444546222686768,0.4818425178527832,0.35170960426330566,0.5181574821472168
158,0.21087172627449036,0.6368502378463745,0.7605138421058655,0.6218525171279907,0.23527231812477112,0.3781474530696869
159,0.19999440014362335,0.667975664138794,0.7978264093399048,0.24001258611679077,0.6148474216461182,0.7599874138832092
160,0.20614418387413025,0.6489237546920776,0.7708044052124023,0.24591046571731567,0.6074789762496948,0.7540895342826843
161,0.2023046761751175,0.6719575524330139,0.7995298504829407,0.31800639629364014,0.5206582546234131,0.6819936037063599
162,0.19159743189811707,0.6896450519561768,0.8100298643112183,0.2845013737678528,0.5605746507644653,0.7154986262321472
163,0.1783987134695053,0.6948093175888062,0.8166946768760681,0.23971575498580933,0.6153851747512817,0.7602842450141907
164,0.18906664848327637,0.6840965151786804,0.8072726726531982,0.2666686773300171,0.5815204977989197,0.7333313226699829
165,0.1947236955165863,0.6859195828437805,0.8023995757102966,0.24383491277694702,0.6112632155418396,0.756165087223053
166,0.17892231047153473,0.6998559236526489,0.8186494708061218,0.24778616428375244,0.6050921678543091,0.7522138357162476
167,0.17967256903648376,0.7025332450866699,0.8214184045791626,0.29465752840042114,0.548130452632904,0.7053424715995789
168,0.16747188568115234,0.7042415142059326,0.8208250403404236,0.28543490171432495,0.5590344071388245,0.714565098285675
169,0.18985258042812347,0.680743396282196,0.804431140422821,0.3311424255371094,0.5055844783782959,0.6688575744628906
170,0.2304706573486328,0.6474848985671997,0.7695293426513672,0.2890932559967041,0.5543622374534607,0.7109067440032959
171,0.18180164694786072,0.6987895369529724,0.8138986229896545,0.29793983697891235,0.543673574924469,0.7020601630210876
172,0.1790817379951477,0.7011023163795471,0.8205950260162354,0.3498982787132263,0.48466524481773376,0.6501017212867737
173,0.19536617398262024,0.6853291988372803,0.8071905970573425,0.22097468376159668,0.6401168704032898,0.7790253162384033
174,0.16985872387886047,0.7163970470428467,0.8319233059883118,0.19826984405517578,0.6707780957221985,0.8017301559448242
175,0.20038457214832306,0.6669358015060425,0.7934117913246155,0.22081714868545532,0.6405119895935059,0.7791828513145447
176,0.1530185341835022,0.7349672913551331,0.8431451320648193,0.3234838843345642,0.5139203071594238,0.6765161156654358
177,0.17439529299736023,0.7056921720504761,0.8242487907409668,0.2458011507987976,0.607489824295044,0.7541988492012024
178,0.16872064769268036,0.7122329473495483,0.8285926580429077,0.3269205689430237,0.5126312971115112,0.6730794310569763
179,0.1711490899324417,0.6881123781204224,0.8023945093154907,0.2955443859100342,0.5475549101829529,0.7044556140899658
180,0.16596157848834991,0.7170904874801636,0.8315142393112183,0.15891075134277344,0.727534294128418,0.8410892486572266
181,0.16345618665218353,0.7297265529632568,0.8404190540313721,0.19686007499694824,0.67401522397995,0.8031399250030518
182,0.1667531281709671,0.7263109087944031,0.8325346112251282,0.3255729079246521,0.512380063533783,0.6744270920753479
183,0.16074880957603455,0.7229040861129761,0.8356066346168518,0.22420477867126465,0.6361857652664185,0.7757952213287354
184,0.16978543996810913,0.7113025188446045,0.8250073790550232,0.1998845934867859,0.6685765981674194,0.8001154065132141
185,0.16064396500587463,0.7056580185890198,0.8097917437553406,0.2067548632621765,0.6593700647354126,0.7932451367378235
186,0.18946541845798492,0.6683447957038879,0.77702397108078,0.2557317614555359,0.5949162840843201,0.7442682385444641
187,0.21641455590724945,0.6742532849311829,0.7835854291915894,0.371986448764801,0.461781769990921,0.628013551235199
188,0.18557827174663544,0.6973837614059448,0.8128346800804138,0.22070151567459106,0.6408398151397705,0.7792984843254089
189,0.24928876757621765,0.6091628670692444,0.7416629791259766,0.5361071825027466,0.3068859875202179,0.4638928472995758
190,0.21760912239551544,0.6471891403198242,0.7782178521156311,0.2374814748764038,0.6182992458343506,0.7625185251235962
191,0.18691971898078918,0.692463219165802,0.8147584199905396,0.3044867515563965,0.5361560583114624,0.6955132484436035
192,0.1735527068376541,0.7152778506278992,0.8307614326477051,0.29989004135131836,0.541512131690979,0.7001099586486816
193,0.22195084393024445,0.6539424657821655,0.7747405171394348,0.9126434326171875,0.05120155215263367,0.08735653758049011
194,0.2372349053621292,0.6132343411445618,0.7538026571273804,0.7917417287826538,0.12182841449975967,0.20825828611850739
195,0.2137761116027832,0.6539024114608765,0.787172794342041,0.5938245058059692,0.2609003782272339,0.40617552399635315
196,0.16027787327766418,0.7237749099731445,0.82900470495224,0.2866489291191101,0.5577278137207031,0.7133510708808899
197,0.1781882792711258,0.7041906714439392,0.8238213658332825,0.33966386318206787,0.49705544114112854,0.6603361368179321
198,0.18478751182556152,0.6875128149986267,0.8051100373268127,0.35390186309814453,0.4815267324447632,0.6460981369018555
199,0.1839376986026764,0.7027193903923035,0.8196981549263,0.24604058265686035,0.6075923442840576,0.7539594173431396
200,0.17675432562828064,0.7181991934776306,0.830451250076294,0.2746182084083557,0.5714587569236755,0.7253817915916443
201,0.1632014960050583,0.7316228747367859,0.8418606519699097,0.26683998107910156,0.5822153687477112,0.7331600189208984
202,0.17355763912200928,0.685804009437561,0.7989313006401062,0.25415414571762085,0.5975834727287292,0.7458458542823792
203,0.15642519295215607,0.7358980178833008,0.8460167646408081,0.22928118705749512,0.629355788230896,0.7707188129425049
204,0.19492067396640778,0.7010458111763,0.8050793409347534,0.18157702684402466,0.6947241425514221,0.8184229731559753
205,0.16713489592075348,0.7109819650650024,0.8264582753181458,0.23466700315475464,0.6219591498374939,0.7653329968452454
206,0.15061163902282715,0.7447319030761719,0.8511227965354919,0.20742636919021606,0.6584295630455017,0.7925736308097839
207,0.1499854475259781,0.74417644739151,0.851662278175354,0.20891308784484863,0.6563350558280945,0.7910869121551514
208,0.150011345744133,0.7395130395889282,0.8472636342048645,0.2396930456161499,0.6155067086219788,0.7603069543838501
209,0.1379348337650299,0.7490536570549011,0.8514047265052795,0.336906373500824,0.4994271993637085,0.663093626499176
210,0.2002103328704834,0.6618461608886719,0.7835758924484253,0.20597827434539795,0.6606713533401489,0.794021725654602
211,0.16752801835536957,0.7197507619857788,0.8334542512893677,0.2114390730857849,0.6531582474708557,0.7885609269142151
212,0.18916867673397064,0.6662867069244385,0.7813007831573486,0.3250945806503296,0.5149059891700745,0.6749054193496704
213,0.20948706567287445,0.6540236473083496,0.773707389831543,0.5332895517349243,0.3100445568561554,0.46671047806739807
214,0.18590588867664337,0.6976062059402466,0.8174827694892883,0.2943997383117676,0.5482827425003052,0.7056002616882324
215,0.16407625377178192,0.7240200042724609,0.8341780304908752,0.2383454442024231,0.6176206469535828,0.7616545557975769
216,0.17046864330768585,0.7113266587257385,0.8198450207710266,0.21531009674072266,0.6471974849700928,0.7846899032592773
217,0.16379347443580627,0.7277379631996155,0.8392282724380493,0.2451084852218628,0.6087560653686523,0.7548915147781372
218,0.14491009712219238,0.7257062196731567,0.8284991979598999,0.2103937864303589,0.654037356376648,0.7896062135696411
219,0.16450056433677673,0.7271191477775574,0.8322840929031372,0.16025882959365845,0.7253232002258301,0.8397411704063416
220,0.16125701367855072,0.7245034575462341,0.8360468149185181,0.218275785446167,0.6441118717193604,0.781724214553833
221,0.17826226353645325,0.7140278816223145,0.8217377066612244,0.20954996347427368,0.6555824875831604,0.7904500365257263
222,0.14518769085407257,0.7509394884109497,0.8544085025787354,0.17950856685638428,0.697289764881134,0.8204914331436157
223,0.1456654816865921,0.755124568939209,0.857367217540741,0.17034262418746948,0.7105685472488403,0.8296573758125305
224,0.1536744236946106,0.7403454184532166,0.8470965027809143,0.23611539602279663,0.6203425526618958,0.7638846039772034
225,0.1472049057483673,0.752691388130188,0.8562437891960144,0.22831743955612183,0.6304301619529724,0.7716825604438782
226,0.15039384365081787,0.7451374530792236,0.8512816429138184,0.2156350016593933,0.6479682326316833,0.7843649983406067
227,0.14422467350959778,0.7597842216491699,0.8604323863983154,0.17736798524856567,0.7007560729980469,0.8226320147514343
228,0.13496796786785126,0.7709318995475769,0.8651209473609924,0.18105608224868774,0.6951523423194885,0.8189439177513123
229,0.1392480731010437,0.7609664797782898,0.8621795177459717,0.2490469217300415,0.6035743355751038,0.7509530782699585
230,0.14325419068336487,0.7265431880950928,0.826108455657959,0.2368685007095337,0.6195299029350281,0.7631314992904663
231,0.14235596358776093,0.7559869885444641,0.8574085831642151,0.16801631450653076,0.7141910791397095,0.8319836854934692
232,0.1378144770860672,0.7650009393692017,0.864835262298584,0.1982477903366089,0.6711660623550415,0.8017522096633911
233,0.1388528048992157,0.7631896734237671,0.8633549809455872,0.2201046347618103,0.6412166357040405,0.7798953652381897
234,0.14548292756080627,0.7548537850379944,0.8570994138717651,0.22448956966400146,0.6354390978813171,0.7755104303359985
235,0.13255490362644196,0.7704950571060181,0.8682329654693604,0.246318519115448,0.6081541776657104,0.753681480884552
236,0.1377900093793869,0.7697262763977051,0.8653475642204285,0.25744789838790894,0.5931684374809265,0.7425521016120911
237,0.1293705254793167,0.7749512195587158,0.8696288466453552,0.19339460134506226,0.67803955078125,0.8066053986549377
238,0.17759160697460175,0.7239435315132141,0.8224083781242371,0.18330079317092896,0.6918253302574158,0.816699206829071
239,0.13576821982860565,0.7608225345611572,0.8612396717071533,0.2489493489265442,0.6035670042037964,0.7510506510734558
240,0.148448646068573,0.7211834192276001,0.8206818103790283,0.20924389362335205,0.6557400822639465,0.790756106376648
241,0.15265297889709473,0.7157087922096252,0.8184751272201538,0.25674986839294434,0.5942012071609497,0.7432501316070557
242,0.16205327212810516,0.7294657230377197,0.8402794599533081,0.24449282884597778,0.6096588373184204,0.7555071711540222
243,0.15699750185012817,0.7324468493461609,0.841369092464447,0.27755236625671387,0.5686395168304443,0.7224476337432861
244,0.13338792324066162,0.7749990820884705,0.8710170388221741,0.20160186290740967,0.6662139892578125,0.7983981370925903
245,0.13037414848804474,0.7740421295166016,0.8699453473091125,0.21824151277542114,0.6437913179397583,0.7817584872245789
246,0.14733469486236572,0.7446497678756714,0.8447209596633911,0.1752563714981079,0.7040614485740662,0.8247436285018921
247,0.14575552940368652,0.7506052851676941,0.8546893000602722,0.2982447147369385,0.5431605577468872,0.7017552852630615
248,0.15182796120643616,0.7473124265670776,0.8512903451919556,0.26729094982147217,0.5812881588935852,0.7327090501785278
249,0.1516277939081192,0.7367125153541565,0.8418401479721069,0.29298555850982666,0.5503467917442322,0.7070144414901733
250,0.1546936333179474,0.7212450504302979,0.821593165397644,0.2747209668159485,0.5716264843940735,0.7252790331840515
