,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
29,0.9246435165405273,0.038454797118902206,0.07277321070432663,0.9416750073432922,0.030267629772424698,0.05832498520612717
30,0.9283280372619629,0.03666616603732109,0.06955797970294952,0.9199491143226624,0.04189986735582352,0.08005088567733765
31,0.9272075891494751,0.03852592781186104,0.0729469358921051,0.9376459717750549,0.032481759786605835,0.062354013323783875
32,0.9231492280960083,0.04233574494719505,0.08005625754594803,0.9199274778366089,0.04202761873602867,0.0800725445151329
33,0.9228164553642273,0.03981998562812805,0.07539013773202896,0.9270436763763428,0.03814006969332695,0.07295633852481842
34,0.9198966026306152,0.04218248650431633,0.08010339736938477,0.9259446859359741,0.03864884376525879,0.07405534386634827
35,0.9129346609115601,0.04390769824385643,0.08248992264270782,0.9247423410415649,0.039438433945178986,0.07525766640901566
36,0.9086863994598389,0.04600031301379204,0.08653053641319275,0.888948380947113,0.05913393944501877,0.11105161905288696
37,0.9124065637588501,0.04615522921085358,0.08699838817119598,0.9479589462280273,0.02709980309009552,0.052041031420230865
38,0.9024472236633301,0.05838634446263313,0.10786856710910797,0.9141671061515808,0.045209579169750214,0.08583290874958038
39,0.9073197245597839,0.05063141882419586,0.09459815174341202,0.9878179430961609,0.0064534335397183895,0.012182056903839111
40,0.9048195481300354,0.04878727346658707,0.09125852584838867,0.886427104473114,0.06060990318655968,0.11357291787862778
41,0.8930009007453918,0.055665791034698486,0.1029062569141388,0.8884252905845642,0.0594363771378994,0.11157471686601639
42,0.9181990623474121,0.04123854637145996,0.07759929448366165,0.8950018882751465,0.05582814663648605,0.1049981415271759
43,0.8888140320777893,0.05788823589682579,0.10748036205768585,0.8772361278533936,0.06582366675138474,0.12276384234428406
44,0.8860732913017273,0.06204366683959961,0.11508279293775558,0.967769980430603,0.016888611018657684,0.03223000466823578
45,0.8995152115821838,0.05269286409020424,0.09815093874931335,0.870879590511322,0.06948728114366531,0.12912039458751678
46,0.8685848712921143,0.08057088404893875,0.14513146877288818,0.8753407001495361,0.06693345308303833,0.12465927749872208
47,0.8845458030700684,0.060271911323070526,0.11191080510616302,0.9185792803764343,0.04289640858769417,0.08142071962356567
48,0.8791772723197937,0.06486386805772781,0.11980922520160675,0.837679386138916,0.08879012614488602,0.16232062876224518
49,0.8678976893424988,0.07498423755168915,0.13684919476509094,0.8601599931716919,0.07566888630390167,0.1398399919271469
50,0.867659866809845,0.0693168044090271,0.12703031301498413,0.849456787109375,0.08190109580755234,0.1505431830883026
51,0.8611297607421875,0.07558811455965042,0.13887038826942444,0.8678048253059387,0.0713220164179802,0.13219515979290009
52,0.8540969491004944,0.07612359523773193,0.13807755708694458,0.8626532554626465,0.07429490238428116,0.13734672963619232
53,0.8586570620536804,0.08096982538700104,0.1461295187473297,0.7916815876960754,0.11677683144807816,0.20831839740276337
54,0.8608492612838745,0.07328639924526215,0.13383927941322327,0.8458925485610962,0.08401281386613846,0.1541074812412262
55,0.8383371233940125,0.0876811295747757,0.15880371630191803,0.8239262104034424,0.0971374586224556,0.17607375979423523
56,0.8486627340316772,0.09120973944664001,0.1634449064731598,0.8518106341362,0.08049804717302322,0.14818936586380005
57,0.819038450717926,0.09565407782793045,0.17143136262893677,0.8330131769180298,0.0916290357708931,0.16698680818080902
58,0.8453547358512878,0.08168666064739227,0.14760179817676544,0.7972631454467773,0.11338473111391068,0.20273686945438385
59,0.8167234659194946,0.09976619482040405,0.17757825553417206,0.800926148891449,0.11116619408130646,0.19907385110855103
60,0.8290660381317139,0.09518998116254807,0.1707308292388916,0.8181423544883728,0.10075311362743378,0.181857630610466
61,0.8069730401039124,0.11320197582244873,0.19892571866512299,0.7611048817634583,0.1363619863986969,0.23889510333538055
62,0.8085988759994507,0.10248025506734848,0.18126575648784637,0.826017439365387,0.0960012748837471,0.17398254573345184
63,0.8121343851089478,0.1102413460612297,0.19399617612361908,0.784958004951477,0.12130898982286453,0.21504200994968414
64,0.8028573393821716,0.10812942683696747,0.19022828340530396,0.7813855409622192,0.12350008636713028,0.21861448884010315
65,0.7942764163017273,0.12514834105968475,0.21650907397270203,0.8431228995323181,0.08607705682516098,0.1568770855665207
66,0.7847349643707275,0.11682479083538055,0.20422618091106415,0.734470009803772,0.15379320085048676,0.26552996039390564
67,0.7818460464477539,0.12571954727172852,0.21688726544380188,0.7444076538085938,0.14723728597164154,0.25559237599372864
68,0.7765957117080688,0.1294535994529724,0.22340428829193115,0.7736837267875671,0.12847252190113068,0.22631628811359406
69,0.7636115550994873,0.12908488512039185,0.22336900234222412,0.8596372008323669,0.07655973732471466,0.14036278426647186
70,0.7642326951026917,0.14488257467746735,0.2474876344203949,0.6754145622253418,0.1945405751466751,0.3245854675769806
71,0.7396604418754578,0.15624669194221497,0.2648879587650299,0.7426456212997437,0.14868643879890442,0.25735440850257874
72,0.7884561419487,0.1234353557229042,0.21419599652290344,0.7138334512710571,0.16790226101875305,0.28616654872894287
73,0.7779579758644104,0.12685886025428772,0.2178986817598343,0.9295625686645508,0.036991510540246964,0.07043744623661041
74,0.7774964570999146,0.1354934126138687,0.23250116407871246,0.7691400051116943,0.13157157599925995,0.23085996508598328
75,0.7157935500144958,0.1625896692276001,0.27331265807151794,0.7197094559669495,0.16399310529232025,0.28029054403305054
76,0.7338607311248779,0.14850084483623505,0.25183308124542236,0.8052940964698792,0.109138622879982,0.19470588862895966
77,0.7045364379882812,0.18418529629707336,0.3033992350101471,0.6481497883796692,0.21456557512283325,0.3518502116203308
78,0.7016661167144775,0.17429447174072266,0.2897498607635498,0.7051432132720947,0.17414209246635437,0.29485681653022766
79,0.7144545316696167,0.16789549589157104,0.2790678143501282,0.6191530823707581,0.23620086908340454,0.38084691762924194
80,0.6956947445869446,0.17688482999801636,0.2918540835380554,0.6430521011352539,0.21843379735946655,0.3569478988647461
81,0.6904895901679993,0.17924930155277252,0.29327064752578735,0.677641749382019,0.19337503612041473,0.32235825061798096
82,0.6819932460784912,0.19222813844680786,0.31278306245803833,0.671247124671936,0.19773675501346588,0.32875290513038635
83,0.6729251146316528,0.19140012562274933,0.3095872104167938,0.9926260709762573,0.005298709496855736,0.0073739467188715935
84,0.6653570532798767,0.20156815648078918,0.328998327255249,0.5865914225578308,0.2617369592189789,0.4134085774421692
85,0.6593925356864929,0.20921999216079712,0.34060752391815186,0.6220762729644775,0.23423008620738983,0.37792375683784485
86,0.6342793107032776,0.22182588279247284,0.3554140627384186,0.6303012371063232,0.22797222435474396,0.36969879269599915
87,0.6458624005317688,0.21284644305706024,0.34341350197792053,0.6282442808151245,0.22974462807178497,0.3717557191848755
88,0.6627578139305115,0.20807260274887085,0.332911878824234,0.6359682083129883,0.2237105369567871,0.36403176188468933
89,0.6329711079597473,0.2195180058479309,0.34939929842948914,0.5367826223373413,0.30274859070777893,0.4632173776626587
90,0.6124927997589111,0.24799089133739471,0.389933705329895,0.6288576126098633,0.22951887547969818,0.3711424171924591
91,0.5893641710281372,0.2627485394477844,0.405570924282074,0.6006357669830322,0.25110727548599243,0.3993642032146454
92,0.6179466843605042,0.25513043999671936,0.3927156329154968,0.6088030934333801,0.24482989311218262,0.3911969065666199
93,0.5688713788986206,0.2785825729370117,0.42687708139419556,0.6404609084129333,0.22111676633358002,0.35953909158706665
94,0.5863385200500488,0.28951483964920044,0.43385374546051025,0.5286591053009033,0.3096866309642792,0.4713408946990967
95,0.5959106683731079,0.2594107687473297,0.3986498713493347,0.5711948871612549,0.2744584381580353,0.4288051426410675
96,0.570924699306488,0.292309433221817,0.44147026538848877,0.4721398949623108,0.35989800095558167,0.5278601050376892
97,0.5539284348487854,0.3061000406742096,0.457634836435318,0.5706779956817627,0.27536436915397644,0.4293220341205597
98,0.5454824566841125,0.2959183156490326,0.439171701669693,0.5282366871833801,0.3101903200149536,0.4717633128166199
99,0.5324804782867432,0.32025617361068726,0.4717235267162323,0.7754986882209778,0.1294429749250412,0.22450131177902222
100,0.5206936597824097,0.32692432403564453,0.4803067147731781,0.4759178161621094,0.3564590513706207,0.5240821838378906
101,0.5267079472541809,0.3054176867008209,0.45422664284706116,0.5690417289733887,0.2766772508621216,0.43095827102661133
102,0.5111451745033264,0.33188939094543457,0.4888547956943512,0.4480386972427368,0.3827807903289795,0.5519613027572632
103,0.47546133399009705,0.3689647614955902,0.5304352641105652,0.5163737535476685,0.32076629996299744,0.48362621665000916
104,0.4973014295101166,0.3267063796520233,0.47726190090179443,0.5260906219482422,0.3123723268508911,0.4739093780517578
105,0.4684630334377289,0.3515438139438629,0.502613365650177,0.5176822543144226,0.3198164105415344,0.4823177456855774
106,0.5010277628898621,0.3402346670627594,0.49479344487190247,0.520470380783081,0.3173772394657135,0.47952958941459656
107,0.4829525947570801,0.3408143222332001,0.48974165320396423,0.5180069208145142,0.3198379576206207,0.48199304938316345
108,0.4447605013847351,0.3949477970600128,0.5587460994720459,0.400776743888855,0.4291641116142273,0.599223256111145
109,0.44681164622306824,0.38039469718933105,0.542288064956665,0.5010327100753784,0.3343821167945862,0.4989672601222992
110,0.4675616919994354,0.3803950250148773,0.5345865488052368,0.5876079797744751,0.26215434074401855,0.4123920500278473
111,0.44801464676856995,0.37052080035209656,0.5233849287033081,0.4799438714981079,0.35408228635787964,0.5200561285018921
112,0.4499095380306244,0.3851989507675171,0.5469492673873901,0.4499518871307373,0.38131019473075867,0.5500481128692627
113,0.4701196551322937,0.3608054518699646,0.505487322807312,0.4964104890823364,0.337799072265625,0.5035895109176636
114,0.5062774419784546,0.32929903268814087,0.47846928238868713,0.603691816329956,0.24958093464374542,0.39630818367004395
115,0.44858962297439575,0.38081735372543335,0.535398006439209,0.6947169303894043,0.1814160794019699,0.3052830398082733
116,0.48834705352783203,0.35178321599960327,0.49904361367225647,0.4150986075401306,0.4147670567035675,0.5849013924598694
117,0.43961310386657715,0.39518457651138306,0.5501539707183838,0.464741587638855,0.36765775084495544,0.535258412361145
118,0.42791426181793213,0.40456053614616394,0.558587372303009,0.41520917415618896,0.41522136330604553,0.584790825843811
119,0.44086819887161255,0.40286022424697876,0.5591318011283875,0.40826892852783203,0.42269670963287354,0.591731071472168
120,0.3951757550239563,0.4377453029155731,0.5975097417831421,0.39739733934402466,0.4331279397010803,0.6026026606559753
121,0.4074966013431549,0.4121387004852295,0.5616800785064697,0.35399073362350464,0.4787214398384094,0.6460092663764954
122,0.4064270257949829,0.4471316337585449,0.60184246301651,0.38701140880584717,0.44419795274734497,0.6129885911941528
123,0.4007871150970459,0.43376782536506653,0.5857629776000977,0.33969104290008545,0.4950074851512909,0.6603089570999146
124,0.3953877389431,0.45611101388931274,0.6155989766120911,0.32118433713912964,0.5153242945671082,0.6788156628608704
125,0.38499072194099426,0.47152256965637207,0.6286643743515015,0.35939866304397583,0.47300857305526733,0.6406013369560242
126,0.3754843771457672,0.47882547974586487,0.630053699016571,0.3698502779006958,0.4624982178211212,0.6301497220993042
127,0.38620078563690186,0.45289602875709534,0.6140692234039307,0.4645521640777588,0.3687376379966736,0.5354478359222412
128,0.39104193449020386,0.4315703809261322,0.5765200257301331,0.36762285232543945,0.46418488025665283,0.6323771476745605
129,0.3573377728462219,0.4738614559173584,0.6229140162467957,0.39008867740631104,0.4410876929759979,0.609911322593689
130,0.40165624022483826,0.42255961894989014,0.5672473907470703,0.3000776171684265,0.540005087852478,0.6999223828315735
131,0.3418298661708832,0.4816270172595978,0.6274930238723755,0.3287675976753235,0.5070173144340515,0.6712324023246765
132,0.3607688844203949,0.48627033829689026,0.6432580947875977,0.2664363384246826,0.5806357264518738,0.7335636615753174
133,0.33472931385040283,0.5136246085166931,0.6647658944129944,0.34886276721954346,0.4849908649921417,0.6511372327804565
134,0.3444620668888092,0.5163429379463196,0.6675974130630493,0.3211650848388672,0.5160968899726868,0.6788349151611328
135,0.3375730514526367,0.5153583288192749,0.6686997413635254,0.32853907346725464,0.5073360800743103,0.6714609265327454
136,0.3454376757144928,0.505038857460022,0.6545622944831848,0.33112990856170654,0.5043931603431702,0.6688700914382935
137,0.300118088722229,0.5557222962379456,0.7081881761550903,0.34816819429397583,0.4854750633239746,0.6518318057060242
138,0.3154655694961548,0.5112687945365906,0.6562050580978394,0.3784136176109314,0.45351144671440125,0.6215863823890686
139,0.36214616894721985,0.489690899848938,0.6375830769538879,0.2919352650642395,0.5501179099082947,0.7080647349357605
140,0.3368450105190277,0.5135413408279419,0.662796139717102,0.3498419523239136,0.485004186630249,0.6501580476760864
141,0.303851455450058,0.546229898929596,0.6989443302154541,0.36226117610931396,0.4707282483577728,0.637738823890686
142,0.30966097116470337,0.5484067797660828,0.6949895024299622,0.29334670305252075,0.5480297207832336,0.7066532969474792
143,0.2952300012111664,0.5390063524246216,0.6923405528068542,0.3568919897079468,0.47647973895072937,0.6431080102920532
144,0.32966750860214233,0.5357673168182373,0.6823549270629883,0.3189207911491394,0.5181670784950256,0.6810792088508606
145,0.3006490170955658,0.554903507232666,0.7051370143890381,0.288524866104126,0.554290771484375,0.711475133895874
146,0.2803632616996765,0.5512274503707886,0.6868996620178223,0.29273104667663574,0.5492601990699768,0.7072689533233643
147,0.2996606230735779,0.5365126729011536,0.6864593625068665,0.22390121221542358,0.6355472207069397,0.7760987877845764
148,0.2990013360977173,0.5544148087501526,0.6996813416481018,0.30169206857681274,0.5383833050727844,0.6983079314231873
149,0.2740519344806671,0.557858943939209,0.6977187991142273,0.3164752721786499,0.5212448835372925,0.6835247278213501
150,0.29314562678337097,0.5682562589645386,0.7121038436889648,0.33356690406799316,0.5021370053291321,0.6664330959320068
151,0.2622060179710388,0.5937880277633667,0.7406777143478394,0.2928127646446228,0.5493189096450806,0.7071872353553772
152,0.28867512941360474,0.5564358830451965,0.6961721181869507,0.3532296419143677,0.48075658082962036,0.6467703580856323
153,0.3199680745601654,0.5339455008506775,0.680031955242157,0.38771820068359375,0.44376134872436523,0.6122817993164062
154,0.27330872416496277,0.5739724636077881,0.7222189903259277,0.29903823137283325,0.5421445965766907,0.7009617686271667
155,0.3058088421821594,0.5297601222991943,0.6728269457817078,0.21085500717163086,0.6531989574432373,0.7891449928283691
156,0.2843881845474243,0.5742049813270569,0.7213507294654846,0.2611119747161865,0.5880199074745178,0.7388880252838135
157,0.2957751750946045,0.5623362064361572,0.7086175680160522,0.18043428659439087,0.6956017017364502,0.8195657134056091
158,0.26774105429649353,0.5639873743057251,0.7052522897720337,0.383211612701416,0.44931715726852417,0.616788387298584
159,0.28103870153427124,0.573477029800415,0.7205005288124084,0.2867692708969116,0.5559918284416199,0.7132307291030884
160,0.2794496715068817,0.5522670149803162,0.6930198073387146,0.453268826007843,0.37929344177246094,0.546731173992157
161,0.29525962471961975,0.5713160634040833,0.7086806297302246,0.2573762536048889,0.5930514335632324,0.7426237463951111
162,0.2919822931289673,0.5760014057159424,0.7154881954193115,0.27069926261901855,0.5757511854171753,0.7293007373809814
163,0.299007773399353,0.5413638949394226,0.6753534078598022,0.29087352752685547,0.5514401793479919,0.7091264724731445
164,0.28330090641975403,0.5542788505554199,0.6829543113708496,0.3165358901023865,0.5214226245880127,0.6834641098976135
165,0.2682167589664459,0.59857577085495,0.7342669367790222,0.22550815343856812,0.6334224343299866,0.7744918465614319
166,0.28724631667137146,0.5654323697090149,0.7053533792495728,0.28674131631851196,0.5563971996307373,0.713258683681488
167,0.2604345381259918,0.5989536046981812,0.7432693243026733,0.4777156710624695,0.3582203686237335,0.5222843289375305
168,0.2674984335899353,0.6072840094566345,0.743283212184906,0.3047086000442505,0.5359238386154175,0.6952913999557495
169,0.2666374146938324,0.5965960621833801,0.7354996204376221,0.5053296089172363,0.3346751928329468,0.4946703612804413
170,0.2617388069629669,0.610135555267334,0.7382612228393555,0.332582950592041,0.5058146715164185,0.667417049407959
171,0.23548732697963715,0.6022897362709045,0.735495924949646,0.2286970615386963,0.629105269908905,0.7713029384613037
172,0.2528980076313019,0.6149879693984985,0.749567449092865,0.2678905129432678,0.5793960690498352,0.7321094870567322
173,0.25045374035835266,0.6238352656364441,0.757005512714386,0.25679558515548706,0.5933123826980591,0.7432044148445129
174,0.2179068922996521,0.6469759345054626,0.7826759815216064,0.3869965672492981,0.4457795321941376,0.6130034327507019
175,0.248488649725914,0.6146616339683533,0.7527305483818054,0.2465883493423462,0.6057780981063843,0.7534116506576538
176,0.25321099162101746,0.5984951257705688,0.7328968644142151,0.237049400806427,0.6183594465255737,0.762950599193573
177,0.26164501905441284,0.5724511742591858,0.7016323208808899,0.2735753655433655,0.572141170501709,0.7264246344566345
178,0.24667711555957794,0.5898654460906982,0.7269823551177979,0.2430591583251953,0.6106916069984436,0.7569408416748047
179,0.28214725852012634,0.5679210424423218,0.6942542791366577,0.24002844095230103,0.6145814061164856,0.759971559047699
180,0.28446048498153687,0.549429714679718,0.6913919448852539,0.32263439893722534,0.514532208442688,0.6773656010627747
181,0.3523827791213989,0.4877711832523346,0.6287130117416382,0.5551730394363403,0.2909103035926819,0.44482696056365967
182,0.3092356026172638,0.528070867061615,0.6710134744644165,0.2668762803077698,0.5806949734687805,0.7331237196922302
183,0.27407193183898926,0.5879066586494446,0.7302786111831665,0.26041358709335327,0.5881720781326294,0.7395864129066467
184,0.2701169550418854,0.5869744420051575,0.7234923839569092,0.20724838972091675,0.6581321358680725,0.7927516102790833
185,0.25604552030563354,0.605669379234314,0.7455801367759705,0.213944673538208,0.6490553021430969,0.786055326461792
186,0.23253533244132996,0.6369519829750061,0.7735584378242493,0.34344786405563354,0.4912072718143463,0.6565521359443665
187,0.26506802439689636,0.6027789115905762,0.734932005405426,0.40968579053878784,0.42248180508613586,0.5903142094612122
188,0.22297115623950958,0.643083930015564,0.7772551774978638,0.26607340574264526,0.5827295780181885,0.7339265942573547
189,0.26152798533439636,0.5871621966362,0.7337208986282349,0.5033522844314575,0.3325919210910797,0.49664774537086487
190,0.2676081657409668,0.59124755859375,0.731183648109436,0.2399720549583435,0.614354133605957,0.7600279450416565
191,0.2633799910545349,0.5907048583030701,0.7302916049957275,0.293830931186676,0.5484675168991089,0.706169068813324
192,0.24879300594329834,0.5867754220962524,0.7230733633041382,0.2604566216468811,0.5895053744316101,0.7395433783531189
193,0.2513727843761444,0.5936529040336609,0.7300366759300232,0.2482883334159851,0.6047281622886658,0.7517116665840149
194,0.22600917518138885,0.6526380777359009,0.7836554050445557,0.2361053228378296,0.619927704334259,0.7638946771621704
195,0.26662197709083557,0.5752870440483093,0.7025666236877441,0.3301050066947937,0.5063949823379517,0.6698949933052063
196,0.2547680735588074,0.6155188083648682,0.7450910806655884,0.1931976079940796,0.6782468557357788,0.8068023920059204
197,0.23898425698280334,0.6324735879898071,0.7628042101860046,0.20718318223953247,0.6581813097000122,0.7928168177604675
198,0.25102901458740234,0.617642343044281,0.7414190173149109,0.27738839387893677,0.5677894949913025,0.7226116061210632
199,0.269753098487854,0.5975605845451355,0.7307857275009155,0.3171384334564209,0.520947277545929,0.6828615665435791
200,0.2798665463924408,0.5641025304794312,0.6868153810501099,0.2869250178337097,0.5562020540237427,0.7130749821662903
201,0.2462216168642044,0.6228381395339966,0.75184565782547,0.2440059781074524,0.6093719005584717,0.7559940218925476
202,0.25408220291137695,0.609784722328186,0.7447690963745117,0.26477593183517456,0.5832462906837463,0.7352240681648254
203,0.23525872826576233,0.638224720954895,0.7670665383338928,0.2871010899543762,0.5564789772033691,0.7128989100456238
204,0.22902506589889526,0.64348304271698,0.77097487449646,0.2915381193161011,0.5514456629753113,0.7084618806838989
205,0.20628413558006287,0.6668651700019836,0.795154869556427,0.2098388671875,0.6543532609939575,0.7901611328125
206,0.2282138466835022,0.6527537107467651,0.7748377323150635,0.44565659761428833,0.38854989409446716,0.5543434023857117
207,0.26996853947639465,0.6032382845878601,0.7324342727661133,0.25025475025177,0.601524293422699,0.74974524974823
208,0.21102261543273926,0.6671832799911499,0.7929747700691223,0.23229700326919556,0.6253311038017273,0.7677029967308044
209,0.21353250741958618,0.6752170324325562,0.79294753074646,0.22908979654312134,0.6298469305038452,0.7709102034568787
210,0.21148593723773956,0.6650331020355225,0.7928783893585205,0.2614143490791321,0.5880616903305054,0.7385856509208679
211,0.23059022426605225,0.6522235870361328,0.7750349044799805,0.2321520447731018,0.6247755289077759,0.7678479552268982
212,0.1978873461484909,0.6589159965515137,0.7810578942298889,0.212141752243042,0.6514893770217896,0.787858247756958
213,0.22750072181224823,0.6248266100883484,0.7459623217582703,0.1918150782585144,0.6794159412384033,0.8081849217414856
214,0.24553069472312927,0.6322997808456421,0.7516598701477051,0.25350260734558105,0.597254753112793,0.746497392654419
215,0.2289295345544815,0.646658182144165,0.772925615310669,0.20143991708755493,0.6672324538230896,0.7985600829124451
216,0.24035441875457764,0.6311810612678528,0.7576852440834045,0.279105544090271,0.5666145086288452,0.720894455909729
217,0.2150707095861435,0.6555280685424805,0.7823662757873535,0.24975460767745972,0.602331280708313,0.7502453923225403
218,0.2308429330587387,0.6562182903289795,0.7753522992134094,0.35256826877593994,0.48224109411239624,0.6474317312240601
219,0.21933366358280182,0.6595805287361145,0.7755538821220398,0.4037122130393982,0.4291327893733978,0.5962877869606018
220,0.2278871089220047,0.6478720307350159,0.76496821641922,0.29121261835098267,0.5515612363815308,0.7087873816490173
221,0.24669405817985535,0.623792827129364,0.7533059120178223,0.2849377989768982,0.5582648515701294,0.7150622010231018
222,0.1939059942960739,0.665669322013855,0.7884316444396973,0.1898634433746338,0.6820945739746094,0.8101365566253662
223,0.22374260425567627,0.6635595560073853,0.7857329845428467,0.2651822566986084,0.5832274556159973,0.7348177433013916
224,0.2361273169517517,0.6507556438446045,0.7712120413780212,0.1985536813735962,0.6701413989067078,0.8014463186264038
225,0.21635699272155762,0.6476165056228638,0.7767726182937622,0.30216795206069946,0.5379493832588196,0.6978320479393005
226,0.2285528928041458,0.6635939478874207,0.7768036723136902,0.2201937437057495,0.6410030126571655,0.7798062562942505
227,0.24869456887245178,0.6263611316680908,0.7515670657157898,0.2865273356437683,0.5561507940292358,0.7134726643562317
228,0.20972681045532227,0.6676338315010071,0.794466495513916,0.23272520303726196,0.6238272786140442,0.767274796962738
229,0.20775814354419708,0.6516333222389221,0.7646384835243225,0.19453293085098267,0.6761367917060852,0.8054670691490173
230,0.18602684140205383,0.6822478771209717,0.8065643310546875,0.2913896441459656,0.5512169599533081,0.7086103558540344
231,0.2157200127840042,0.6723541617393494,0.7907058596611023,0.2514091730117798,0.600653350353241,0.7485908269882202
232,0.18668781220912933,0.6875737905502319,0.8038471341133118,0.1887913942337036,0.6840067505836487,0.8112086057662964
233,0.22447143495082855,0.6697874665260315,0.7853503227233887,0.18408751487731934,0.6906810998916626,0.8159124851226807
234,0.17644228041172028,0.7030984163284302,0.8231295347213745,0.2032819390296936,0.6634781360626221,0.7967180609703064
235,0.2141299694776535,0.6638798117637634,0.7819610238075256,0.2445119023323059,0.609629213809967,0.7554880976676941
236,0.20349447429180145,0.6842131614685059,0.7913838028907776,0.22399049997329712,0.6361070275306702,0.7760095000267029
237,0.21808354556560516,0.6502881646156311,0.7685332298278809,0.2583783268928528,0.5912317037582397,0.7416216731071472
238,0.20116452872753143,0.6759042143821716,0.7988355159759521,0.29272305965423584,0.5493879318237305,0.7072769403457642
239,0.1888868510723114,0.6834471225738525,0.8024756908416748,0.150823712348938,0.7395880818367004,0.849176287651062
240,0.2132577747106552,0.6548341512680054,0.7791501879692078,0.21643280982971191,0.646017849445343,0.7835671901702881
241,0.20571963489055634,0.6769251823425293,0.8002120852470398,0.2376251220703125,0.6183123588562012,0.7623748779296875
242,0.20986492931842804,0.6719229817390442,0.7929733395576477,0.29499971866607666,0.548247754573822,0.7050002813339233
243,0.34037211537361145,0.5008603930473328,0.6407470107078552,0.3591364026069641,0.47638139128685,0.6408635973930359
244,0.29067596793174744,0.572019636631012,0.7114587426185608,0.34391307830810547,0.4902808368206024,0.6560869216918945
245,0.2750162184238434,0.5869963765144348,0.7291345000267029,0.28255152702331543,0.5622226595878601,0.7174484729766846
246,0.24741172790527344,0.6176263689994812,0.7505062222480774,0.20723354816436768,0.6588249206542969,0.7927664518356323
247,0.1918344795703888,0.6694698333740234,0.794913649559021,0.1904887557029724,0.6816010475158691,0.8095112442970276
248,0.196608766913414,0.6740564703941345,0.8004857301712036,0.221876859664917,0.6390573382377625,0.778123140335083
249,0.19870790839195251,0.6794432997703552,0.8039298057556152,0.26771193742752075,0.5804615616798401,0.7322880625724792
250,0.19806364178657532,0.6891487240791321,0.8082919120788574,0.2632865905761719,0.5853872299194336,0.7367134094238281
