,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
37,0.9109286069869995,0.04750799015164375,0.08913824707269669,0.8448889255523682,0.0844704732298851,0.15511108934879303
38,0.9110164046287537,0.05194849893450737,0.09621322154998779,0.8306026458740234,0.09290266782045364,0.16939733922481537
39,0.8976563811302185,0.058215249329805374,0.1079283282160759,0.8349877595901489,0.090294748544693,0.16501225531101227
40,0.9003967642784119,0.052363816648721695,0.09770691394805908,0.865013837814331,0.0728570967912674,0.13498617708683014
41,0.8900397419929504,0.058744825422763824,0.10883670300245285,0.832630455493927,0.09176231920719147,0.1673695296049118
42,0.9057081341743469,0.049172911792993546,0.09179846942424774,0.8454026579856873,0.08430343866348267,0.15459732711315155
43,0.8809643983840942,0.06378811597824097,0.11671330779790878,0.8775088787078857,0.06578470021486282,0.12249109148979187
44,0.9010342359542847,0.050184886902570724,0.09360472857952118,0.7857238054275513,0.12047398090362549,0.21427620947360992
45,0.8814732432365417,0.062083352357149124,0.11468683928251266,0.8226707577705383,0.09778892993927002,0.17732922732830048
46,0.877357542514801,0.0654851570725441,0.12058444321155548,0.9206933379173279,0.04189372807741165,0.07930668443441391
47,0.8750400543212891,0.06634750217199326,0.12134899199008942,0.8375353813171387,0.08880463242530823,0.16246464848518372
48,0.8702775835990906,0.06861342489719391,0.12547749280929565,0.81244295835495,0.10398942977190018,0.18755704164505005
49,0.8768903017044067,0.06374204903841019,0.11673851311206818,0.8748621940612793,0.06727107614278793,0.1251377910375595
50,0.8570131659507751,0.0795692503452301,0.14401434361934662,0.7902052998542786,0.11767450720071793,0.20979468524456024
51,0.8687061071395874,0.0720321461558342,0.13129384815692902,0.8277481198310852,0.09474582970142365,0.172251895070076
52,0.8552387356758118,0.075417660176754,0.1371750682592392,0.751511812210083,0.14236439764499664,0.248488187789917
53,0.8641537427902222,0.07217705249786377,0.1315521001815796,0.8910496830940247,0.058314111083745956,0.10895030945539474
54,0.8498015999794006,0.07817093282938004,0.1420430839061737,0.8417883515357971,0.08652026951313019,0.15821164846420288
55,0.845224916934967,0.08388683944940567,0.1518319547176361,0.7976503372192383,0.11324076354503632,0.20234964787960052
56,0.8400267958641052,0.09212823957204819,0.16527625918388367,0.781501829624176,0.12329224497079849,0.21849815547466278
57,0.8292365074157715,0.09079177677631378,0.1616831123828888,0.7318203449249268,0.15548957884311676,0.26817965507507324
58,0.850381076335907,0.08103933930397034,0.14592358469963074,0.9112226366996765,0.04695678874850273,0.08877737075090408
59,0.8197169899940491,0.096075639128685,0.1710197478532791,0.7982562780380249,0.11271866410970688,0.2017436921596527
60,0.8256121873855591,0.09274458885192871,0.16535766422748566,0.7817330360412598,0.12323597073554993,0.21826696395874023
61,0.8187376260757446,0.10566471517086029,0.18650846183300018,0.8108971118927002,0.10529330372810364,0.1891029179096222
62,0.8063365817070007,0.10385781526565552,0.18368452787399292,0.779620885848999,0.12474827468395233,0.2203790843486786
63,0.7941829562187195,0.11863335222005844,0.20846182107925415,0.7736441493034363,0.12850989401340485,0.22635583579540253
64,0.796523928642273,0.1130710020661354,0.19825609028339386,0.8047462701797485,0.10909909754991531,0.19525371491909027
65,0.7801229357719421,0.12102844566106796,0.208712637424469,0.792789101600647,0.11643319576978683,0.20721086859703064
66,0.7671438455581665,0.14276573061943054,0.24357978999614716,0.6963237524032593,0.17971418797969818,0.30367621779441833
67,0.7883100509643555,0.11391530185937881,0.19998781383037567,0.7407774925231934,0.1498498022556305,0.25922253727912903
68,0.7678038477897644,0.13394573330879211,0.23219606280326843,0.7066324949264526,0.17282454669475555,0.293367475271225
69,0.7507772445678711,0.13703572750091553,0.23561516404151917,0.7153797149658203,0.16696058213710785,0.2846202552318573
70,0.7576863169670105,0.14250905811786652,0.24290336668491364,0.6492258310317993,0.21363237500190735,0.3507741391658783
71,0.7294207215309143,0.15232744812965393,0.2565506100654602,0.5646500587463379,0.2790123522281647,0.4353499114513397
72,0.741655170917511,0.16150952875614166,0.268454909324646,0.6838223934173584,0.18879401683807373,0.316177636384964
73,0.7220727205276489,0.1721350997686386,0.28604066371917725,0.7080491781234741,0.17207814753055573,0.2919508218765259
74,0.7193621397018433,0.1647077351808548,0.2739853262901306,0.5900417566299438,0.25876593589782715,0.40995824337005615
75,0.7053811550140381,0.16903211176395416,0.2786887586116791,0.7695878744125366,0.13155023753643036,0.23041215538978577
76,0.7103031277656555,0.19709600508213043,0.3157294988632202,0.6149801015853882,0.23950447142124176,0.38501986861228943
77,0.7094354033470154,0.16949701309204102,0.2811810374259949,0.5675846338272095,0.27692368626594543,0.4324153661727905
78,0.677359938621521,0.19859981536865234,0.32362836599349976,0.6349007487297058,0.22437353432178497,0.3650992512702942
79,0.6893832087516785,0.18632400035858154,0.3047453463077545,0.7175911068916321,0.16598248481750488,0.2824088931083679
80,0.6872188448905945,0.20365533232688904,0.3282010555267334,0.5516515970230103,0.29001182317733765,0.44834843277931213
81,0.6392611861228943,0.2405691146850586,0.37680378556251526,0.5761934518814087,0.26988381147384644,0.4238065183162689
82,0.665379524230957,0.21285153925418854,0.33992522954940796,0.5620594024658203,0.28160640597343445,0.4379405677318573
83,0.6414827704429626,0.2135806679725647,0.33960971236228943,0.6581133008003235,0.2077886462211609,0.3418866991996765
84,0.6313517689704895,0.23673303425312042,0.37294673919677734,0.552465558052063,0.2895509600639343,0.4475344121456146
85,0.6214953064918518,0.24191179871559143,0.3785047233104706,0.5814996361732483,0.2658987045288086,0.4185003638267517
86,0.5975202322006226,0.24682319164276123,0.3824225068092346,0.48905032873153687,0.3441258668899536,0.5109496712684631
87,0.6315702199935913,0.2425435334444046,0.3788846731185913,0.565855860710144,0.2783052921295166,0.43414416909217834
88,0.5999994277954102,0.2655799686908722,0.4110552668571472,0.5972506999969482,0.25362005829811096,0.40274930000305176
89,0.6031134724617004,0.25712743401527405,0.39880383014678955,0.538058876991272,0.3017362356185913,0.46194109320640564
90,0.5986990928649902,0.2484392672777176,0.38645613193511963,0.42593294382095337,0.4036705791950226,0.5740670561790466
91,0.5953993201255798,0.25648337602615356,0.3952030837535858,0.4925522804260254,0.34154564142227173,0.5074477195739746
92,0.5602521896362305,0.2763318717479706,0.41776421666145325,0.4971523880958557,0.33765295147895813,0.5028476119041443
93,0.541793167591095,0.29410213232040405,0.44399502873420715,0.3844464421272278,0.4457297921180725,0.6155535578727722
94,0.5729846954345703,0.2646953761577606,0.40505751967430115,0.5367107391357422,0.30262306332588196,0.4632892906665802
95,0.5277889370918274,0.3200509548187256,0.472603440284729,0.4977496862411499,0.3369174003601074,0.5022503137588501
96,0.5469724535942078,0.2971075177192688,0.4476375877857208,0.49144065380096436,0.34273603558540344,0.5085593461990356
97,0.5628812313079834,0.27920135855674744,0.4198342263698578,0.3664764165878296,0.46492332220077515,0.6335235834121704
98,0.5289414525032043,0.3167599141597748,0.4690837860107422,0.38595694303512573,0.44453153014183044,0.6140430569648743
99,0.5395944714546204,0.29970934987068176,0.4442327916622162,0.3496277928352356,0.483340859413147,0.6503722071647644
100,0.5051481127738953,0.32489851117134094,0.4704027771949768,0.38883650302886963,0.4415745735168457,0.6111634969711304
101,0.5159295201301575,0.3523153066635132,0.5041911602020264,0.3662319779396057,0.46532949805259705,0.6337680220603943
102,0.49054327607154846,0.3511289358139038,0.5094567537307739,0.3543359637260437,0.4780932664871216,0.6456640362739563
103,0.47403353452682495,0.36085930466651917,0.5235570073127747,0.5640547275543213,0.279735803604126,0.4359452724456787
104,0.47691452503204346,0.3443629741668701,0.4964614510536194,0.4439326524734497,0.38634929060935974,0.5560673475265503
105,0.47114098072052,0.3535791337490082,0.5027222633361816,0.35501450300216675,0.47725388407707214,0.6449854969978333
106,0.48931223154067993,0.36954447627067566,0.5228966474533081,0.3062835931777954,0.532323956489563,0.6937164068222046
107,0.49219805002212524,0.33441269397735596,0.480155348777771,0.31698936223983765,0.5197850465774536,0.6830106377601624
108,0.4242613911628723,0.3995998501777649,0.5545728206634521,0.2792811989784241,0.564534604549408,0.7207188010215759
109,0.4571605920791626,0.3791363537311554,0.5353919267654419,0.35035425424575806,0.4824797213077545,0.6496457457542419
110,0.46393752098083496,0.39038243889808655,0.543711245059967,0.5015814304351807,0.33486562967300415,0.4984185993671417
111,0.43826809525489807,0.40511828660964966,0.5655996203422546,0.35891401767730713,0.4734909236431122,0.6410859823226929
112,0.41756150126457214,0.4001646339893341,0.5513576865196228,0.3556818962097168,0.4770529866218567,0.6443181037902832
113,0.4106491804122925,0.4173277020454407,0.5738272070884705,0.314311146736145,0.5231157541275024,0.685688853263855
114,0.40939995646476746,0.43704932928085327,0.5942372679710388,0.27557802200317383,0.5690801739692688,0.7244219779968262
115,0.39581775665283203,0.42514804005622864,0.575777530670166,0.30063432455062866,0.5392358899116516,0.6993656754493713
116,0.4122975468635559,0.41665682196617126,0.5716056227684021,0.29281729459762573,0.548344075679779,0.7071827054023743
117,0.3782466650009155,0.46766993403434753,0.6264278292655945,0.3524746894836426,0.4809677302837372,0.6475253105163574
118,0.3947218954563141,0.44459936022758484,0.6015699505805969,0.27565473318099976,0.5691002607345581,0.7243452668190002
119,0.42765486240386963,0.41805127263069153,0.5723451375961304,0.2897472381591797,0.5522059202194214,0.7102527618408203
120,0.3698411285877228,0.44860005378723145,0.6002811789512634,0.2818831205368042,0.5617947578430176,0.7181168794631958
121,0.38132989406585693,0.46662139892578125,0.6212244033813477,0.2698918581008911,0.5761345028877258,0.7301081418991089
122,0.3879263699054718,0.4490777850151062,0.603670597076416,0.2712455987930298,0.5745648741722107,0.7287544012069702
123,0.38802048563957214,0.4495933949947357,0.6078400015830994,0.23865878582000732,0.6156837940216064,0.7613412141799927
124,0.3667266070842743,0.49733495712280273,0.6470938920974731,0.33912980556488037,0.49601617455482483,0.6608701944351196
125,0.35317057371139526,0.48585402965545654,0.6401175260543823,0.2696244716644287,0.5770208239555359,0.7303755283355713
126,0.3621540069580078,0.4893803894519806,0.6424518823623657,0.2644214630126953,0.5833145976066589,0.7355785369873047
127,0.37573400139808655,0.4845309257507324,0.6370901465415955,0.3025586009025574,0.5371886491775513,0.6974413990974426
128,0.3485027551651001,0.487095445394516,0.6301217079162598,0.27860212326049805,0.5658318400382996,0.721397876739502
129,0.3789084851741791,0.45260384678840637,0.6089063286781311,0.41461336612701416,0.4164532721042633,0.5853866338729858
130,0.3976614773273468,0.423188716173172,0.571990966796875,0.36684173345565796,0.4652612805366516,0.633158266544342
131,0.3861851394176483,0.4466225504875183,0.5918445587158203,0.3994753360748291,0.43300795555114746,0.6005246639251709
132,0.34179040789604187,0.5012668967247009,0.6551507711410522,0.22696179151535034,0.6316801905632019,0.7730382084846497
133,0.3301040232181549,0.5061508417129517,0.6637028455734253,0.28315985202789307,0.5605754852294922,0.7168401479721069
134,0.34381014108657837,0.5199048519134521,0.6656247973442078,0.23038887977600098,0.6268616318702698,0.769611120223999
135,0.3244636356830597,0.5346165299415588,0.6835464239120483,0.4016823172569275,0.43002182245254517,0.5983176827430725
136,0.32685357332229614,0.5166155695915222,0.6731465458869934,0.219194233417511,0.6416367292404175,0.780805766582489
137,0.3135724663734436,0.5175113677978516,0.6694601774215698,0.26860976219177246,0.5787956714630127,0.7313902378082275
138,0.3187277615070343,0.5097606182098389,0.6545493602752686,0.20743131637573242,0.6577726602554321,0.7925686836242676
139,0.3099808692932129,0.5374521017074585,0.689832866191864,0.9942143559455872,0.005419565364718437,0.005785632412880659
140,0.3062933087348938,0.5464568734169006,0.6965341567993164,0.18864315748214722,0.6836498975753784,0.8113568425178528
141,0.3301115334033966,0.5240604281425476,0.6707249879837036,0.2222440242767334,0.6378380060195923,0.7777559757232666
142,0.3106108605861664,0.5589349865913391,0.6995902061462402,0.23405826091766357,0.6225929260253906,0.7659417390823364
143,0.3136623203754425,0.5272387266159058,0.666603684425354,0.22510075569152832,0.633807897567749,0.7748992443084717
144,0.30589011311531067,0.5573220252990723,0.7026796340942383,0.24964427947998047,0.602563738822937,0.7503557205200195
145,0.3075450360774994,0.5501267910003662,0.6984866261482239,0.20598763227462769,0.6598517894744873,0.7940123677253723
146,0.27371081709861755,0.5927465558052063,0.7294172048568726,0.1939946413040161,0.6762230396270752,0.8060053586959839
147,0.3139640986919403,0.5241307616233826,0.6734403371810913,0.3879965543746948,0.444632887840271,0.6120034456253052
148,0.33761075139045715,0.5050327181816101,0.6560824513435364,0.2750774621963501,0.5703396797180176,0.7249225378036499
149,0.30279698967933655,0.5183354020118713,0.6641424894332886,0.17125225067138672,0.7085319757461548,0.8287477493286133
150,0.2999141812324524,0.5367929339408875,0.6761631369590759,0.1948118805885315,0.6754578351974487,0.8051881194114685
151,0.3035556972026825,0.5572100877761841,0.703029990196228,0.6055821180343628,0.24787873029708862,0.3944179117679596
152,0.3222375810146332,0.5144128799438477,0.6573411226272583,0.19481462240219116,0.6750482320785522,0.8051853775978088
153,0.3008171617984772,0.557863175868988,0.6991828680038452,0.1977429986000061,0.6710697412490845,0.8022570013999939
154,0.2626342475414276,0.5616382956504822,0.6994476318359375,0.16633790731430054,0.7156484127044678,0.8336620926856995
155,0.29648062586784363,0.5375763773918152,0.676184356212616,0.28242427110671997,0.5617969632148743,0.71757572889328
156,0.2854783833026886,0.5503340363502502,0.6847971677780151,0.1535525918006897,0.7347739934921265,0.8464474081993103
157,0.28521570563316345,0.5737819671630859,0.7119631171226501,0.25885796546936035,0.5910677909851074,0.7411420345306396
158,0.293428897857666,0.5592058300971985,0.688570499420166,0.18140441179275513,0.6940015554428101,0.8185955882072449
159,0.283147394657135,0.556537926197052,0.7001798152923584,0.20905399322509766,0.6558063626289368,0.7909460067749023
160,0.27604591846466064,0.5782256722450256,0.707305908203125,0.16659581661224365,0.7156945466995239,0.8334041833877563
161,0.2602926790714264,0.5958955883979797,0.7274483442306519,0.2587440609931946,0.5913025140762329,0.7412559390068054
162,0.3110378682613373,0.5338584780693054,0.666711151599884,0.1991099715232849,0.669245183467865,0.8008900284767151
163,0.3048062324523926,0.5292227864265442,0.676173746585846,0.455467164516449,0.38271069526672363,0.544532835483551
164,0.30007433891296387,0.5347457528114319,0.6758372187614441,0.2061660885810852,0.6605032682418823,0.7938339114189148
165,0.29979419708251953,0.5390574932098389,0.6766492128372192,0.23718112707138062,0.618415117263794,0.7628188729286194
166,0.27958181500434875,0.5761545300483704,0.7189322710037231,0.26547276973724365,0.5829579830169678,0.7345272302627563
167,0.28925710916519165,0.5496605038642883,0.6818943023681641,0.13791000843048096,0.7586732506752014,0.862089991569519
168,0.26136088371276855,0.6008440852165222,0.7413426637649536,0.12962234020233154,0.7712752223014832,0.8703776597976685
169,0.2730594873428345,0.5785460472106934,0.7010161280632019,0.21618187427520752,0.6469296216964722,0.7838181257247925
170,0.250590443611145,0.6121476292610168,0.7494094967842102,0.18040400743484497,0.6960818767547607,0.819595992565155
171,0.23384331166744232,0.6233152151107788,0.7611024975776672,0.16836482286453247,0.7130395174026489,0.8316351771354675
172,0.26153042912483215,0.6103363633155823,0.7423626780509949,0.19830793142318726,0.6706016659736633,0.8016920685768127
173,0.25572508573532104,0.6127761006355286,0.7490735650062561,0.14381003379821777,0.7494984269142151,0.8561899662017822
174,0.2599125802516937,0.6196641325950623,0.7467597723007202,0.15107423067092896,0.7385835647583008,0.848925769329071
175,0.2565424144268036,0.6213153004646301,0.7524375319480896,0.2319279909133911,0.6250448226928711,0.7680720090866089
176,0.2579275965690613,0.6011377573013306,0.7293785214424133,0.20621800422668457,0.6597490906715393,0.7937819957733154
177,0.24391883611679077,0.6143099665641785,0.7502952218055725,0.14971649646759033,0.7405168414115906,0.8502835035324097
178,0.3042386770248413,0.5472151041030884,0.6898846626281738,0.2653675675392151,0.5818383693695068,0.7346324324607849
179,0.3373521566390991,0.4940454661846161,0.6339888572692871,0.15324825048446655,0.7355177402496338,0.8467517495155334
180,0.26393669843673706,0.5993422269821167,0.7388584613800049,0.19303131103515625,0.6778282523155212,0.8069686889648438
181,0.2721419334411621,0.5812710523605347,0.7146150469779968,0.22564774751663208,0.6333422064781189,0.7743522524833679
182,0.26317355036735535,0.595225989818573,0.7295048832893372,0.14945447444915771,0.7412806749343872,0.8505455255508423
183,0.2604995667934418,0.5992369055747986,0.7377012968063354,0.1980057954788208,0.6716732978820801,0.8019942045211792
184,0.2342870831489563,0.6309619545936584,0.7653971910476685,0.19322872161865234,0.6777452826499939,0.8067712783813477
185,0.23310664296150208,0.6265881657600403,0.7620531320571899,0.235792338848114,0.6208204030990601,0.764207661151886
186,0.24889622628688812,0.6103560924530029,0.7296618223190308,0.16817837953567505,0.7130904793739319,0.831821620464325
187,0.2828020751476288,0.5835543274879456,0.7171980142593384,0.22423899173736572,0.6347591280937195,0.7757610082626343
188,0.23044322431087494,0.6327725648880005,0.7696877121925354,0.18393027782440186,0.6901834607124329,0.8160697221755981
189,0.27099519968032837,0.5871250033378601,0.7163333892822266,0.19726574420928955,0.6719247102737427,0.8027342557907104
190,0.2523808181285858,0.6279028058052063,0.7565003037452698,0.2219560146331787,0.6380703449249268,0.7780439853668213
191,0.2524799108505249,0.6228271126747131,0.7418163418769836,0.1399374008178711,0.7554792165756226,0.8600625991821289
192,0.2518077492713928,0.614707350730896,0.7424852848052979,0.2175452709197998,0.6440447568893433,0.7824547290802002
193,0.2573010325431824,0.6252316236495972,0.7519103288650513,0.22028803825378418,0.6406888961791992,0.7797119617462158
194,0.26305893063545227,0.6128886938095093,0.7312315106391907,0.2480815052986145,0.6044327020645142,0.7519184947013855
195,0.23876887559890747,0.6272015571594238,0.7582515478134155,0.16014474630355835,0.7252250909805298,0.8398552536964417
196,0.23672029376029968,0.635934591293335,0.7682692408561707,0.13958144187927246,0.7560961246490479,0.8604185581207275
197,0.23910342156887054,0.6058310270309448,0.7377368211746216,0.16591399908065796,0.7168648838996887,0.834086000919342
198,0.2547107934951782,0.6028733849525452,0.7213647365570068,0.22438347339630127,0.6354541182518005,0.7756165266036987
199,0.2758232355117798,0.5715128779411316,0.6977570056915283,0.19525384902954102,0.6745917201042175,0.804746150970459
200,0.22178108990192413,0.6120914220809937,0.7356462478637695,0.20157623291015625,0.665830671787262,0.7984237670898438
201,0.2337138056755066,0.6264212131500244,0.7562675476074219,0.14922183752059937,0.7411593198776245,0.8507781624794006
202,0.24327099323272705,0.6334732174873352,0.7623870372772217,0.1636568307876587,0.7200810313224792,0.8363431692123413
203,0.2514413297176361,0.6049892902374268,0.7307395339012146,0.1688394546508789,0.7124204039573669,0.8311605453491211
204,0.2612861096858978,0.6038615107536316,0.7387139201164246,0.30863356590270996,0.5317601561546326,0.69136643409729
205,0.25191107392311096,0.5911318063735962,0.7254847288131714,0.3502752184867859,0.4837305247783661,0.6497247815132141
206,0.25240379571914673,0.5982062816619873,0.7232444286346436,0.14672625064849854,0.7449849247932434,0.8532737493515015
207,0.24252864718437195,0.6320609450340271,0.7650851011276245,0.1704743504524231,0.7098721265792847,0.8295256495475769
208,0.22300337255001068,0.6518401503562927,0.7781737446784973,0.25882619619369507,0.5906999111175537,0.7411738038063049
209,0.2374228984117508,0.6381297707557678,0.7654188871383667,0.13351881504058838,0.7657512426376343,0.8664811849594116
210,0.22795453667640686,0.63428795337677,0.7588822245597839,0.1425216794013977,0.7514817118644714,0.8574783205986023
211,0.30525773763656616,0.543595552444458,0.6812562942504883,0.3826659321784973,0.4486348032951355,0.6173340678215027
212,0.3255801200866699,0.5069562792778015,0.6490172147750854,0.24628061056137085,0.6062843799591064,0.7537193894386292
213,0.2813815772533417,0.5628683567047119,0.6942020654678345,0.23222100734710693,0.6251086592674255,0.7677789926528931
214,0.25291553139686584,0.6183246970176697,0.7468339204788208,0.14049768447875977,0.7545340061187744,0.8595023155212402
215,0.2633744776248932,0.6043779850006104,0.7332227826118469,0.14479893445968628,0.7480958104133606,0.8552010655403137
216,0.24018503725528717,0.635080873966217,0.7618041634559631,0.18123263120651245,0.6945769190788269,0.8187673687934875
217,0.23177692294120789,0.6544015407562256,0.7759503722190857,0.20249593257904053,0.664729654788971,0.7975040674209595
218,0.2255423367023468,0.6562912464141846,0.7810866236686707,0.16367852687835693,0.7203550338745117,0.8363214731216431
219,0.2385820895433426,0.6371857523918152,0.7605088353157043,0.12163901329040527,0.7839174270629883,0.8783609867095947
220,0.23701688647270203,0.616266131401062,0.7394357323646545,0.1643834114074707,0.7187889814376831,0.8356165885925293
221,0.26672881841659546,0.5988044738769531,0.7332711219787598,0.15126222372055054,0.7382107973098755,0.8487377762794495
222,0.19347217679023743,0.690088152885437,0.8131036162376404,0.17422080039978027,0.704698920249939,0.8257791996002197
223,0.2264978289604187,0.6427928805351257,0.7618108987808228,0.16902345418930054,0.7117582559585571,0.8309765458106995
224,0.2152562141418457,0.6506088972091675,0.7782301306724548,0.1875118613243103,0.6855100989341736,0.8124881386756897
225,0.24462291598320007,0.6073344945907593,0.7255865335464478,0.17004799842834473,0.71048903465271,0.8299520015716553
226,0.22008056938648224,0.6612035036087036,0.7877795100212097,0.15437853336334229,0.7335457801818848,0.8456214666366577
227,0.20930111408233643,0.6394578218460083,0.7594980001449585,0.1714969277381897,0.7093117833137512,0.8285030722618103
228,0.22645331919193268,0.6590760946273804,0.7747700214385986,0.14575117826461792,0.7469683885574341,0.8542488217353821
229,0.23242172598838806,0.6388018727302551,0.7583338022232056,0.16640329360961914,0.716393768787384,0.8335967063903809
230,0.22150607407093048,0.6446513533592224,0.7728351354598999,0.16053521633148193,0.724493682384491,0.8394647836685181
231,0.24646376073360443,0.6269853115081787,0.753046452999115,0.17253589630126953,0.7072486877441406,0.8274641036987305
232,0.22519652545452118,0.6285899877548218,0.7549812197685242,0.14935004711151123,0.7411549687385559,0.8506499528884888
233,0.23372782766819,0.6410492658615112,0.7676687836647034,0.1859961748123169,0.6881908178329468,0.8140038251876831
234,0.2429872304201126,0.64508056640625,0.7627894282341003,0.14102888107299805,0.7539934515953064,0.858971118927002
235,0.21666590869426727,0.6337536573410034,0.753309965133667,0.21481382846832275,0.6493100523948669,0.7851861715316772
236,0.22682029008865356,0.6453521251678467,0.7739139199256897,0.12785202264785767,0.7745018005371094,0.8721479773521423
237,0.2618931829929352,0.5924941897392273,0.7204135656356812,0.13230639696121216,0.7673166990280151,0.8676936030387878
238,0.22801735997200012,0.6469115614891052,0.7719825506210327,0.22896051406860352,0.629909336566925,0.7710394859313965
239,0.2018941193819046,0.6628157496452332,0.7840869426727295,0.18625515699386597,0.6874344348907471,0.813744843006134
240,0.24919109046459198,0.6123618483543396,0.7321680784225464,0.15486496686935425,0.7331684231758118,0.8451350331306458
241,0.24257731437683105,0.6266455054283142,0.7519870400428772,0.16863930225372314,0.7126122713088989,0.8313606977462769
242,0.22980009019374847,0.6537970900535583,0.7734569311141968,0.11648577451705933,0.7920777797698975,0.8835142254829407
243,0.24009673297405243,0.6222108602523804,0.7480177879333496,0.12486201524734497,0.7789974808692932,0.875137984752655
244,0.23011675477027893,0.6366080641746521,0.7552878856658936,0.17467188835144043,0.7041524648666382,0.8253281116485596
245,0.2447480410337448,0.645978569984436,0.7632265686988831,0.21124929189682007,0.6535252332687378,0.7887507081031799
246,0.2074342519044876,0.6771448850631714,0.791983962059021,0.1438092589378357,0.7497943639755249,0.8561907410621643
247,0.2069607973098755,0.6659844517707825,0.7897186279296875,0.1490204930305481,0.74187171459198,0.8509795069694519
248,0.22031225264072418,0.6654765009880066,0.7864311337471008,0.1166343092918396,0.7919325828552246,0.8833656907081604
249,0.22073355317115784,0.6529101133346558,0.7658846378326416,0.12788420915603638,0.7740010619163513,0.8721157908439636
