,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
29,0.9314731359481812,0.03733311593532562,0.07077647745609283,0.971429705619812,0.01469787210226059,0.02857029065489769
30,0.9422317147254944,0.030517535284161568,0.058075159788131714,0.9571758508682251,0.0220766793936491,0.042824141681194305
31,0.9387315511703491,0.030607545748353004,0.05812487378716469,0.965677797794342,0.017699694260954857,0.03432220220565796
32,0.9294790625572205,0.03700163587927818,0.07009696215391159,0.94585782289505,0.02808518148958683,0.05414217710494995
33,0.9252276420593262,0.046518776565790176,0.08622065931558609,0.9528553485870361,0.02440701797604561,0.04714466258883476
34,0.9272111058235168,0.038321930915117264,0.07278890907764435,0.9426699280738831,0.02977312169969082,0.05733008682727814
35,0.9182719588279724,0.044774606823921204,0.08411797136068344,0.911012589931488,0.046841856092214584,0.08898742496967316
36,0.9185163974761963,0.040910087525844574,0.07710911333560944,0.9156932234764099,0.0442865826189518,0.0843067541718483
37,0.9156618714332581,0.046801887452602386,0.08770369738340378,0.9152746200561523,0.04454188421368599,0.08472537994384766
38,0.9103017449378967,0.046108145266771317,0.08604693412780762,0.9331747889518738,0.03485626354813576,0.06682521849870682
39,0.9124398827552795,0.044821105897426605,0.08428072184324265,0.9496809840202332,0.026135601103305817,0.05031900852918625
40,0.9074738621711731,0.047010209411382675,0.08773552626371384,0.9285575747489929,0.03740357980132103,0.07144240289926529
41,0.8893437385559082,0.05854765325784683,0.10865917801856995,0.9013752937316895,0.052192628383636475,0.09862473607063293
42,0.9127383232116699,0.04442940652370453,0.08299273252487183,0.9107570052146912,0.04704584926366806,0.08924301713705063
43,0.8863746523857117,0.06182803213596344,0.11412458121776581,0.9171067476272583,0.04363478347659111,0.08289323002099991
44,0.899499773979187,0.05143240839242935,0.09547340124845505,0.9035153985023499,0.05110417678952217,0.09648460894823074
45,0.886141300201416,0.07176979631185532,0.1296120285987854,0.9010922908782959,0.05238901823759079,0.09890773892402649
46,0.8900516629219055,0.056331463158130646,0.10407140105962753,0.8847954869270325,0.06147646903991699,0.11520449817180634
47,0.8886411190032959,0.05737203732132912,0.1056612879037857,0.9048737287521362,0.050361089408397675,0.09512629359960556
48,0.8666338920593262,0.07347400486469269,0.13450190424919128,0.9361854195594788,0.03347212076187134,0.06381457298994064
49,0.8737770318984985,0.06518617272377014,0.11953047662973404,0.9120005369186401,0.04647516459226608,0.08799944818019867
50,0.8589079976081848,0.07960724830627441,0.1449647843837738,0.8761281371116638,0.06654545664787292,0.12387184798717499
51,0.864943265914917,0.07358590513467789,0.13505682349205017,0.9271257519721985,0.03837859630584717,0.07287423312664032
52,0.8446291089057922,0.08197940140962601,0.14824990928173065,0.8469213843345642,0.08338530361652374,0.1530786156654358
53,0.8569455146789551,0.07927769422531128,0.14330662786960602,0.8494701385498047,0.08192504942417145,0.15052984654903412
54,0.8518376350402832,0.09201513230800629,0.16340453922748566,0.8627209067344666,0.07419539242982864,0.13727909326553345
55,0.8342632055282593,0.08788710087537766,0.15736177563667297,0.8368865847587585,0.08932730555534363,0.16311340034008026
56,0.8478482365608215,0.08070355653762817,0.1454528570175171,0.8401241302490234,0.08743763715028763,0.15987583994865417
57,0.8367815017700195,0.09152642637491226,0.16349948942661285,0.8396227359771729,0.08784960210323334,0.16037726402282715
58,0.8058177828788757,0.10505542159080505,0.18656447529792786,0.8192752599716187,0.09994035214185715,0.18072475492954254
59,0.8174595236778259,0.09771998971700668,0.17298433184623718,0.8359732627868652,0.09006419032812119,0.16402672231197357
60,0.7964655160903931,0.10930154472589493,0.1926170140504837,0.8479770421981812,0.08303842693567276,0.15202292799949646
61,0.8057380318641663,0.10580655187368393,0.18636760115623474,0.8052535057067871,0.10852248966693878,0.19474652409553528
62,0.7822394967079163,0.11789827793836594,0.20534177124500275,0.871760368347168,0.06926383078098297,0.12823963165283203
63,0.7744506001472473,0.12807713449001312,0.22323815524578094,0.8313719034194946,0.09282498061656952,0.16862811148166656
64,0.7931914925575256,0.11414018273353577,0.19905422627925873,0.8257870078086853,0.09616721421480179,0.1742129921913147
65,0.7594265341758728,0.13315027952194214,0.22755026817321777,0.777632474899292,0.12588825821876526,0.2223675400018692
66,0.75943523645401,0.14464978873729706,0.24677135050296783,0.8222470879554749,0.09847144037485123,0.17775292694568634
67,0.7571988105773926,0.1347493976354599,0.23036956787109375,0.8316583633422852,0.09280584007501602,0.16834162175655365
68,0.7401943802833557,0.152367502450943,0.2598056197166443,0.7338964939117432,0.15435680747032166,0.26610350608825684
69,0.7216677069664001,0.15644752979278564,0.26366856694221497,0.776067852973938,0.12711520493030548,0.22393213212490082
70,0.7229751944541931,0.1664901077747345,0.2774490416049957,0.8291568756103516,0.09465731680393219,0.17084310948848724
71,0.7286137342453003,0.1587998867034912,0.2653193175792694,0.7477593421936035,0.1453569382429123,0.25224068760871887
72,0.6943076848983765,0.18105919659137726,0.30011120438575745,0.8304855227470398,0.09373705834150314,0.1695144921541214
73,0.7104001641273499,0.17826391756534576,0.29553958773612976,0.7133249044418335,0.1681836098432541,0.2866751253604889
74,0.6782112121582031,0.18773813545703888,0.3051305115222931,0.7376800179481506,0.15218603610992432,0.26231998205184937
75,0.6837431788444519,0.2109830677509308,0.3368871808052063,0.7304859161376953,0.156825453042984,0.2695141136646271
76,0.6646392345428467,0.19655171036720276,0.3177475929260254,0.847046971321106,0.08442138135433197,0.15295305848121643
77,0.6859785914421082,0.18182465434074402,0.2975277006626129,0.7818992137908936,0.1238337829709053,0.21810080111026764
78,0.6693843007087708,0.21014510095119476,0.3361414670944214,0.7880266904830933,0.11984307318925858,0.21197333931922913
79,0.6524034142494202,0.20502302050590515,0.3294035792350769,0.632781445980072,0.2260059267282486,0.367218554019928
80,0.6283753514289856,0.2416042983531952,0.37869977951049805,0.7624342441558838,0.13601529598236084,0.2375657707452774
81,0.6407371163368225,0.24030496180057526,0.3728886544704437,0.6381221413612366,0.22217589616775513,0.3618778586387634
82,0.6370002627372742,0.23466388881206512,0.3676084280014038,0.729608952999115,0.15787141025066376,0.270391047000885
83,0.6100559830665588,0.24238412082195282,0.37680017948150635,0.6189225912094116,0.23684009909629822,0.381077378988266
84,0.5986273288726807,0.2491539716720581,0.3875654935836792,0.7419441342353821,0.14984673261642456,0.2580558657646179
85,0.5856581926345825,0.2671276330947876,0.4143417775630951,0.7228719592094421,0.16274183988571167,0.27712804079055786
86,0.5443706512451172,0.2869841456413269,0.4346662759780884,0.6197567582130432,0.23636549711227417,0.3802432417869568
87,0.5792121887207031,0.2727036476135254,0.41229262948036194,0.5684634447097778,0.27655288577079773,0.4315365254878998
88,0.5702962875366211,0.29048505425453186,0.4384388029575348,0.6273733377456665,0.23092885315418243,0.3726266622543335
89,0.5836019515991211,0.2802763879299164,0.4250817596912384,0.5313810110092163,0.30752357840538025,0.4686189889907837
90,0.5783640146255493,0.29364874958992004,0.44105198979377747,0.5385295748710632,0.30166953802108765,0.46147042512893677
91,0.5397616624832153,0.32688722014427185,0.474762499332428,0.5181695818901062,0.3187967538833618,0.4818304181098938
92,0.5851534605026245,0.26403215527534485,0.4030320346355438,0.562430739402771,0.2820682227611542,0.437569260597229
93,0.5228314399719238,0.3064260184764862,0.45254281163215637,0.5258704423904419,0.31241294741630554,0.4741295874118805
94,0.5452477931976318,0.31050196290016174,0.46043574810028076,0.560745120048523,0.28360098600387573,0.43925485014915466
95,0.5161091685295105,0.3389038145542145,0.49144405126571655,0.6713392734527588,0.19961826503276825,0.3286606967449188
96,0.4653450548648834,0.37448906898498535,0.5337297320365906,0.5698195695877075,0.27566802501678467,0.43018046021461487
97,0.5562314391136169,0.2982521057128906,0.4457387626171112,0.6087762117385864,0.24598301947116852,0.39122381806373596
98,0.4949246346950531,0.34495073556900024,0.5031536221504211,0.5992780327796936,0.25234517455101013,0.4007219672203064
99,0.4751430153846741,0.3497900068759918,0.501987874507904,0.615959882736206,0.2397109419107437,0.38404008746147156
100,0.480623722076416,0.3443087935447693,0.49611619114875793,0.5922861099243164,0.25836947560310364,0.4077138900756836
101,0.4861592650413513,0.37204626202583313,0.5280686616897583,0.4419361352920532,0.38864967226982117,0.5580638647079468
102,0.46373888850212097,0.3799179494380951,0.5362611413002014,0.6143616437911987,0.24206538498401642,0.38563838601112366
103,0.42156293988227844,0.39478209614753723,0.5506356358528137,0.39762502908706665,0.43294766545295715,0.6023749709129333
104,0.4219227433204651,0.39829474687576294,0.551478385925293,0.546690046787262,0.29567375779151917,0.45330995321273804
105,0.4387453496456146,0.38668176531791687,0.5369343757629395,0.44975215196609497,0.38165467977523804,0.550247848033905
106,0.41644832491874695,0.406427800655365,0.5555034875869751,0.42712920904159546,0.4034792184829712,0.5728707909584045
107,0.43044888973236084,0.39522215723991394,0.5469770431518555,0.4342399835586548,0.3971156179904938,0.5657600164413452
108,0.3993212580680847,0.43019139766693115,0.5873986482620239,0.43444114923477173,0.3961891829967499,0.5655588507652283
109,0.41649460792541504,0.4203505218029022,0.5735741853713989,0.3908464312553406,0.4399479925632477,0.6091535687446594
110,0.40116190910339355,0.4261927604675293,0.5869795680046082,0.40446990728378296,0.4258950352668762,0.595530092716217
111,0.39406818151474,0.4583339989185333,0.6157940626144409,0.5213960409164429,0.317880243062973,0.47860395908355713
112,0.4122242033481598,0.4299551248550415,0.5907974243164062,0.519127607345581,0.3199169337749481,0.48087236285209656
113,0.4030461311340332,0.4285580515861511,0.5779299139976501,0.3801031708717346,0.45109379291534424,0.6198968291282654
114,0.3853554129600525,0.4569095969200134,0.6123575568199158,0.4080027937889099,0.42281201481819153,0.5919972062110901
115,0.38546130061149597,0.43580347299575806,0.5867297649383545,0.3892410397529602,0.4421292245388031,0.6107589602470398
116,0.37185409665107727,0.47848257422447205,0.636624276638031,0.38870400190353394,0.4429473876953125,0.6112959980964661
117,0.38367289304733276,0.4518142640590668,0.611341118812561,0.3788413405418396,0.4532815217971802,0.6211586594581604
118,0.37423115968704224,0.4719841182231903,0.6301034688949585,0.36601579189300537,0.4666781425476074,0.6339842081069946
119,0.37020620703697205,0.4764491319656372,0.6297938227653503,0.34137481451034546,0.49326977133750916,0.6586251854896545
120,0.34157899022102356,0.516132652759552,0.6692797541618347,0.3905408978462219,0.4406205415725708,0.6094591021537781
121,0.33959439396858215,0.5122923851013184,0.6651310920715332,0.370999813079834,0.46093907952308655,0.629000186920166
122,0.38489875197410583,0.44342198967933655,0.5897330641746521,0.320514976978302,0.5163391828536987,0.679485023021698
123,0.3291001319885254,0.5208616256713867,0.6742671728134155,0.3402177095413208,0.49427342414855957,0.6597822904586792
124,0.3541407883167267,0.4730154275894165,0.6117085814476013,0.35441404581069946,0.4790366590023041,0.6455859541893005
125,0.3370210528373718,0.49577608704566956,0.6381314396858215,0.3743762969970703,0.4574598968029022,0.6256237030029297
126,0.3140592873096466,0.5246827006340027,0.676546573638916,0.3352541923522949,0.4998745322227478,0.6647458076477051
127,0.34821152687072754,0.5033974647521973,0.6551991701126099,0.32950079441070557,0.5063802003860474,0.6704992055892944
128,0.3061864376068115,0.5354625582695007,0.6873258352279663,0.29832321405410767,0.5426211953163147,0.7016767859458923
129,0.32225534319877625,0.5170388221740723,0.6687738299369812,0.39506351947784424,0.4362759292125702,0.6049364805221558
130,0.3095109164714813,0.5482240915298462,0.6899600625038147,0.31730830669403076,0.519963800907135,0.6826916933059692
131,0.3514128029346466,0.475890189409256,0.6169419884681702,0.2843201160430908,0.5589912533760071,0.7156798839569092
132,0.3405478894710541,0.4895167648792267,0.6318212747573853,0.4842173457145691,0.35155555605888367,0.5157826542854309
133,0.3241095244884491,0.506610095500946,0.6447334289550781,0.3313544988632202,0.5044224262237549,0.6686455011367798
134,0.34332823753356934,0.4948980510234833,0.6385172009468079,0.28091222047805786,0.5634854435920715,0.7190877795219421
135,0.3029036223888397,0.5577731132507324,0.706596851348877,0.34617865085601807,0.48825040459632874,0.6538213491439819
136,0.2978648543357849,0.5543457269668579,0.7021350860595703,0.36361104249954224,0.469570130109787,0.6363889575004578
137,0.2899991571903229,0.5348370671272278,0.6740019917488098,0.3843957185745239,0.4485850930213928,0.6156042814254761
138,0.2890857756137848,0.5770904421806335,0.7202625870704651,0.2878795862197876,0.5550552010536194,0.7121204137802124
139,0.29800933599472046,0.5590912699699402,0.7027347087860107,0.3646869659423828,0.4681852459907532,0.6353130340576172
140,0.3004224896430969,0.5535590052604675,0.6961371898651123,0.4051392078399658,0.42671331763267517,0.5948607921600342
141,0.2931961119174957,0.5476080775260925,0.681894838809967,0.3086198568344116,0.5307719111442566,0.6913801431655884
142,0.3022216558456421,0.5497123003005981,0.6907690763473511,0.32711851596832275,0.5096070170402527,0.6728814840316772
143,0.31454649567604065,0.5287501811981201,0.6629352569580078,0.26477718353271484,0.583084762096405,0.7352228164672852
144,0.3074057102203369,0.5236921906471252,0.6658446192741394,0.27390503883361816,0.5720305442810059,0.7260949611663818
145,0.2695789039134979,0.5817790627479553,0.7260342836380005,0.417580783367157,0.41426175832748413,0.582419216632843
146,0.30106019973754883,0.5543789267539978,0.6914993524551392,0.3635791540145874,0.46994587779045105,0.6364208459854126
147,0.3043554723262787,0.552486002445221,0.6980583667755127,0.3087157607078552,0.5304639935493469,0.6912842392921448
148,0.2987835109233856,0.555224597454071,0.6921108365058899,0.38369220495224,0.44964274764060974,0.61630779504776
149,0.2804550528526306,0.5798455476760864,0.7229290008544922,0.28811734914779663,0.5550644993782043,0.7118826508522034
150,0.28362154960632324,0.5647488236427307,0.6929289698600769,0.3766116499900818,0.4566846787929535,0.6233883500099182
151,0.284555584192276,0.5676203966140747,0.698533833026886,0.37098515033721924,0.4624141752719879,0.6290148496627808
152,0.2825777530670166,0.5653454661369324,0.7074690461158752,0.23304146528244019,0.6237884163856506,0.7669585347175598
153,0.27404993772506714,0.5836021900177002,0.7259501218795776,0.30937492847442627,0.5299944281578064,0.6906250715255737
154,0.2420680820941925,0.6011475324630737,0.7403500080108643,0.24223560094833374,0.611775279045105,0.7577643990516663
155,0.27187204360961914,0.580913782119751,0.7252485156059265,0.2762377858161926,0.5692132115364075,0.7237622141838074
156,0.2694524824619293,0.5664480924606323,0.6966206431388855,0.27458274364471436,0.5716882944107056,0.7254172563552856
157,0.25733089447021484,0.6076869964599609,0.7461948990821838,0.24261361360549927,0.6113337278366089,0.7573863863945007
158,0.25986751914024353,0.604767382144928,0.7404776215553284,0.33415931463241577,0.502510666847229,0.6658406853675842
159,0.26549965143203735,0.6041477918624878,0.7327840924263,0.22513443231582642,0.6343660950660706,0.7748655676841736
160,0.26750636100769043,0.587710440158844,0.7192692160606384,0.18210023641586304,0.6934129595756531,0.817899763584137
161,0.26324358582496643,0.5952348113059998,0.7243822813034058,0.29434734582901,0.5475460290908813,0.70565265417099
162,0.26345914602279663,0.5900196433067322,0.7212038040161133,0.2104485034942627,0.6544688940048218,0.7895514965057373
163,0.2704137861728668,0.6089345216751099,0.7395615577697754,0.2600364685058594,0.5888393521308899,0.7399635314941406
164,0.2506805956363678,0.6211408972740173,0.751333475112915,0.23986893892288208,0.6148108243942261,0.7601310610771179
165,0.2649895250797272,0.6069584488868713,0.7387657761573792,0.22416406869888306,0.6354506611824036,0.7758359313011169
166,0.24388907849788666,0.600184977054596,0.7269279360771179,0.26530271768569946,0.58343106508255,0.7346972823143005
167,0.2572191059589386,0.6040903329849243,0.7443423867225647,0.40178346633911133,0.431877464056015,0.5982165336608887
168,0.2329617440700531,0.6331800818443298,0.7614813446998596,0.26612353324890137,0.5825376510620117,0.7338764667510986
169,0.23957549035549164,0.630648136138916,0.7651382088661194,0.2803863286972046,0.5639296770095825,0.7196136713027954
170,0.260858952999115,0.6087619662284851,0.739141047000885,0.38663291931152344,0.4464813768863678,0.6133670806884766
171,0.2244429737329483,0.6407060623168945,0.7751108407974243,0.308255672454834,0.531741201877594,0.691744327545166
172,0.23950938880443573,0.6153038144111633,0.7445859313011169,0.2579640746116638,0.5916839838027954,0.7420359253883362
173,0.25103315711021423,0.6298503875732422,0.7539764642715454,0.34415972232818604,0.49234092235565186,0.655840277671814
174,0.25145423412323,0.6176347732543945,0.7541596293449402,0.28140079975128174,0.5639998912811279,0.7185992002487183
175,0.21950796246528625,0.6600600481033325,0.7852383255958557,0.261078417301178,0.5885838270187378,0.738921582698822
176,0.23259954154491425,0.6252862215042114,0.7506564259529114,0.2926427125930786,0.5500053763389587,0.7073572874069214
177,0.2514611780643463,0.607271134853363,0.7315031290054321,0.3147556185722351,0.5242915749549866,0.6852443814277649
178,0.21974025666713715,0.6443446278572083,0.7745869159698486,0.19578421115875244,0.6742925047874451,0.8042157888412476
179,0.2312966138124466,0.6507558226585388,0.7738629579544067,0.2233629822731018,0.6370170712471008,0.7766370177268982
180,0.23368453979492188,0.6527394652366638,0.7739456295967102,0.36179232597351074,0.4725498557090759,0.6382076740264893
181,0.2473103404045105,0.6328532695770264,0.7596266269683838,0.21970874071121216,0.6420654654502869,0.7802912592887878
182,0.25613367557525635,0.6172693967819214,0.7372512221336365,0.22818756103515625,0.6304563283920288,0.7718124389648438
183,0.2713395655155182,0.6028908491134644,0.7323404550552368,0.3201175332069397,0.5182629823684692,0.6798824667930603
184,0.2438974678516388,0.6040230393409729,0.7205684781074524,0.3381732106208801,0.49906352162361145,0.6618267893791199
185,0.24872051179409027,0.6196730136871338,0.7522279024124146,0.3074507713317871,0.5324681997299194,0.6925492286682129
186,0.22977904975414276,0.6412836909294128,0.7685806751251221,0.22687387466430664,0.6330589652061462,0.7731261253356934
187,0.23430922627449036,0.639518141746521,0.7656907439231873,0.3036218285560608,0.5370038747787476,0.6963781714439392
188,0.20476582646369934,0.6646199822425842,0.7858120203018188,0.2055686116218567,0.660987377166748,0.7944313883781433
189,0.24222098290920258,0.6250463128089905,0.7514085173606873,0.3426520824432373,0.4933663606643677,0.6573479175567627
190,0.23396143317222595,0.624708354473114,0.7555604577064514,0.3435107469558716,0.4922627806663513,0.6564892530441284
191,0.308148056268692,0.5488201975822449,0.6849119067192078,0.283114492893219,0.5612090826034546,0.716885507106781
192,0.29538077116012573,0.5396370887756348,0.6746476292610168,0.3518243432044983,0.48217371106147766,0.6481756567955017
193,0.28297489881515503,0.5956710577011108,0.7253948450088501,0.387179434299469,0.44584810733795166,0.612820565700531
194,0.27359792590141296,0.5949562788009644,0.7302604913711548,0.36399662494659424,0.47028622031211853,0.6360033750534058
195,0.26182273030281067,0.6127269268035889,0.7425400018692017,0.2537521719932556,0.5978927612304688,0.7462478280067444
196,0.24343372881412506,0.6288594603538513,0.7620893716812134,0.23005759716033936,0.6285150051116943,0.7699424028396606
197,0.2584695518016815,0.620835542678833,0.7519632577896118,0.22303110361099243,0.6369956135749817,0.7769688963890076
198,0.22979490458965302,0.6586953997612,0.7752220034599304,0.22846269607543945,0.629585862159729,0.7715373039245605
199,0.2359514981508255,0.6263015270233154,0.7439687252044678,0.21780788898468018,0.644393801689148,0.7821921110153198
200,0.24034611880779266,0.6148680448532104,0.7315855026245117,0.23902571201324463,0.6160852313041687,0.7609742879867554
201,0.24620024859905243,0.6233931183815002,0.7511560320854187,0.23831450939178467,0.616965651512146,0.7616854906082153
202,0.24679647386074066,0.6236891746520996,0.751566469669342,0.2264435887336731,0.6327068209648132,0.7735564112663269
203,0.2524935007095337,0.612893283367157,0.7471405863761902,0.2718413472175598,0.5757038593292236,0.7281586527824402
204,0.24619583785533905,0.633752703666687,0.7538041472434998,0.26179635524749756,0.5873979330062866,0.7382036447525024
205,0.19407401978969574,0.6772058010101318,0.8016335368156433,0.2283533811569214,0.6302478313446045,0.7716466188430786
206,0.23801271617412567,0.6368096470832825,0.7616434693336487,0.3165534734725952,0.5235326290130615,0.6834465265274048
207,0.21426044404506683,0.6665998101234436,0.7904735207557678,0.24350857734680176,0.6111249923706055,0.7564914226531982
208,0.20913173258304596,0.6703475713729858,0.7933851480484009,0.2777865529060364,0.568636417388916,0.7222134470939636
209,0.2099015712738037,0.6658694744110107,0.791390061378479,0.22977209091186523,0.6282119154930115,0.7702279090881348
210,0.22574491798877716,0.643805205821991,0.7564572691917419,0.19885611534118652,0.6704405546188354,0.8011438846588135
211,0.21553465723991394,0.6632678508758545,0.7850425839424133,0.303769588470459,0.538408637046814,0.696230411529541
212,0.22437524795532227,0.6205641031265259,0.7357660531997681,0.2270708680152893,0.6320570111274719,0.7729291319847107
213,0.20111891627311707,0.685048520565033,0.7955060005187988,0.2344788908958435,0.6226766109466553,0.7655211091041565
214,0.22993814945220947,0.6494143605232239,0.7689135670661926,0.2991636395454407,0.5427255630493164,0.7008363604545593
215,0.2127896547317505,0.6792311668395996,0.7930024266242981,0.2906126379966736,0.5533836483955383,0.7093873620033264
216,0.2011244148015976,0.6742693781852722,0.7922030091285706,0.3315722346305847,0.5057055950164795,0.6684277653694153
217,0.21484532952308655,0.6716040372848511,0.7882185578346252,0.29254305362701416,0.5502301454544067,0.7074569463729858
218,0.23461675643920898,0.6436097621917725,0.7682064175605774,0.3067125678062439,0.5348007678985596,0.6932874321937561
219,0.20212861895561218,0.6724444031715393,0.7899069786071777,0.28769052028656006,0.556059718132019,0.7123094797134399
220,0.22746728360652924,0.6442062258720398,0.7523180246353149,0.22784793376922607,0.6308380961418152,0.7721520662307739
221,0.29438531398773193,0.5653484463691711,0.7056147456169128,0.3008144497871399,0.5397237539291382,0.6991855502128601
222,0.20817247033119202,0.6613595485687256,0.791225254535675,0.2312120795249939,0.626873791217804,0.7687879204750061
223,0.25399306416511536,0.6109834313392639,0.7391398549079895,0.30888068675994873,0.5307140350341797,0.6911193132400513
224,0.2434268742799759,0.6329932808876038,0.7600571513175964,0.37837350368499756,0.45501840114593506,0.6216264963150024
225,0.23035351932048798,0.6577650308609009,0.7671430706977844,0.22720295190811157,0.6317349672317505,0.7727970480918884
226,0.23042118549346924,0.649966835975647,0.7695601582527161,0.19939345121383667,0.6689014434814453,0.8006065487861633
227,0.23057687282562256,0.621090292930603,0.7344773411750793,0.17662525177001953,0.7013487219810486,0.8233747482299805
228,0.19887052476406097,0.6826341152191162,0.8053855895996094,0.20830559730529785,0.6569435596466064,0.7916944026947021
229,0.2394631803035736,0.6283978223800659,0.750128984451294,0.2521130442619324,0.5996922850608826,0.7478869557380676
230,0.24545300006866455,0.6328481435775757,0.7588759064674377,0.21681004762649536,0.6457090973854065,0.7831899523735046
231,0.24050995707511902,0.6203427314758301,0.7349015474319458,0.1903631091117859,0.6818084716796875,0.8096368908882141
232,0.2569112777709961,0.6177747249603271,0.7445886731147766,0.2180190086364746,0.643861711025238,0.7819809913635254
233,0.2347569316625595,0.6402454376220703,0.7681528925895691,0.27119362354278564,0.5757089853286743,0.7288063764572144
234,0.2295244336128235,0.6428674459457397,0.7656475305557251,0.23409920930862427,0.6225563287734985,0.7659007906913757
235,0.2150404006242752,0.6507043242454529,0.7639408111572266,0.23983901739120483,0.6158949136734009,0.7601609826087952
236,0.24188297986984253,0.636064350605011,0.7565131187438965,0.36136215925216675,0.4732530415058136,0.6386378407478333
237,0.21158461272716522,0.6703667640686035,0.7900460362434387,0.19163072109222412,0.6802008152008057,0.8083692789077759
238,0.1978328973054886,0.6819573640823364,0.8021670579910278,0.2909848093986511,0.552544891834259,0.7090151906013489
239,0.17344200611114502,0.6928815245628357,0.8119459748268127,0.281513512134552,0.5633895397186279,0.718486487865448
240,0.20615772902965546,0.656234085559845,0.7683568000793457,0.25499457120895386,0.5959103107452393,0.7450054287910461
241,0.2368832528591156,0.625612199306488,0.753427267074585,0.24386292695999146,0.6106036901473999,0.7561370730400085
242,0.2229936569929123,0.6468167304992676,0.7701976299285889,0.18167191743850708,0.6942294239997864,0.8183280825614929
243,0.21529412269592285,0.6696234941482544,0.7752692699432373,0.26627159118652344,0.5822884440422058,0.7337284088134766
244,0.2678016424179077,0.6118610501289368,0.7309110164642334,0.3312756419181824,0.5072211027145386,0.6687243580818176
245,0.2051086276769638,0.676668107509613,0.7934738397598267,0.23607665300369263,0.6207947134971619,0.7639233469963074
246,0.21009758114814758,0.6672992706298828,0.7871508598327637,0.18864691257476807,0.6840678453445435,0.8113530874252319
247,0.2070506066083908,0.6809252500534058,0.7956042885780334,0.8697837591171265,0.07306185364723206,0.13021627068519592
248,0.22142735123634338,0.6549098491668701,0.7717182636260986,0.29020440578460693,0.5523830056190491,0.7097955942153931
249,0.25485342741012573,0.6121392250061035,0.7431817650794983,0.32041001319885254,0.5171812772750854,0.6795899868011475
250,0.27185940742492676,0.6053870320320129,0.7309813499450684,0.24614965915679932,0.6069859266281128,0.7538503408432007
