,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
77,0.7202245593070984,0.1606297791004181,0.26828640699386597,0.6994957327842712,0.1778159737586975,0.30050426721572876
78,0.7110599875450134,0.16354939341545105,0.27400416135787964,0.6969799995422363,0.17974036931991577,0.30302000045776367
79,0.7082059383392334,0.1658032387495041,0.27677682042121887,0.7198256254196167,0.164289653301239,0.2801743447780609
80,0.6698806881904602,0.19296211004257202,0.31303882598876953,0.696725070476532,0.18006324768066406,0.303274929523468
81,0.6723832488059998,0.19104745984077454,0.3101387321949005,0.6571887135505676,0.2080874890089035,0.3428112864494324
82,0.6777760982513428,0.1935666799545288,0.3174102306365967,0.6628221273422241,0.20404011011123657,0.33717790246009827
83,0.6537264585494995,0.2077651023864746,0.3328368067741394,0.6699642539024353,0.1989811211824417,0.3300357460975647
84,0.6821954250335693,0.186768040060997,0.3070027828216553,0.6982358694076538,0.17923873662948608,0.3017641007900238
85,0.6705124378204346,0.2040710300207138,0.32948753237724304,0.6293760538101196,0.22884345054626465,0.37062397599220276
86,0.6316475868225098,0.22108155488967896,0.34960323572158813,0.5758780241012573,0.2705244719982147,0.4241219758987427
87,0.6338253021240234,0.2221279889345169,0.3491050899028778,0.7416486144065857,0.15014511346817017,0.2583513855934143
88,0.6363120675086975,0.2173050343990326,0.34543243050575256,0.6106066703796387,0.24333958327770233,0.38939329981803894
89,0.6163475513458252,0.23065343499183655,0.3661936819553375,0.5750974416732788,0.2713269591331482,0.4249025285243988
90,0.6197710037231445,0.2504797875881195,0.38539230823516846,0.8267157673835754,0.09722056239843369,0.17328421771526337
91,0.6095262169837952,0.24552421271800995,0.37857699394226074,0.5630595684051514,0.2810569703578949,0.43694040179252625
92,0.5724896788597107,0.2670322060585022,0.40995603799819946,0.5195941925048828,0.31758901476860046,0.4804057776927948
93,0.5582957863807678,0.29750385880470276,0.4500422775745392,0.5251604318618774,0.3127760589122772,0.47483956813812256
94,0.5645379424095154,0.307674765586853,0.453550785779953,0.5699969530105591,0.2755338251590729,0.4300030767917633
95,0.5771751999855042,0.2889910638332367,0.43774712085723877,0.6419236660003662,0.2203972041606903,0.3580763638019562
96,0.5153748989105225,0.3203069269657135,0.47491633892059326,0.5419747829437256,0.2989017069339752,0.4580252468585968
97,0.5659886002540588,0.29576510190963745,0.44191646575927734,0.4793434739112854,0.35355278849601746,0.5206565260887146
98,0.5389934778213501,0.2969452440738678,0.4378092885017395,0.4309602975845337,0.39901304244995117,0.5690397024154663
99,0.49542638659477234,0.33362841606140137,0.485158234834671,0.45243728160858154,0.3784838020801544,0.5475627183914185
100,0.5007086992263794,0.3511309027671814,0.50860595703125,0.38751113414764404,0.44265517592430115,0.612488865852356
101,0.5233234167098999,0.3308063745498657,0.48366183042526245,0.4036942720413208,0.4261423945426941,0.5963057279586792
102,0.4946514070034027,0.34713906049728394,0.5053486227989197,0.6554365158081055,0.2110162377357483,0.34456345438957214
103,0.46641767024993896,0.3541624844074249,0.5071584582328796,0.36175745725631714,0.47002825140953064,0.6382425427436829
104,0.5070157051086426,0.326879620552063,0.4775034785270691,0.45630592107772827,0.37537693977355957,0.5436940789222717
105,0.4807470440864563,0.3853696882724762,0.5377824306488037,0.36889398097991943,0.4626415967941284,0.6311060190200806
106,0.4797849655151367,0.34293702244758606,0.4940201938152313,0.48235994577407837,0.35135284066200256,0.5176400542259216
107,0.46220865845680237,0.3747897744178772,0.5313335657119751,0.5599291324615479,0.284993052482605,0.44007089734077454
108,0.45332616567611694,0.39124640822410583,0.5500442981719971,0.38489681482315063,0.44575411081314087,0.6151031851768494
109,0.45556849241256714,0.40255436301231384,0.5597125291824341,0.38408493995666504,0.4465634226799011,0.615915060043335
110,0.4530351758003235,0.37747427821159363,0.532595157623291,0.39828169345855713,0.4322347640991211,0.6017183065414429
111,0.44288259744644165,0.3999575972557068,0.5561379194259644,0.4943273067474365,0.3407611548900604,0.5056726932525635
112,0.46029895544052124,0.3853848874568939,0.5406981110572815,0.4013743996620178,0.42905521392822266,0.5986256003379822
113,0.41352030634880066,0.42054009437561035,0.573903501033783,0.41339850425720215,0.41683608293533325,0.5866014957427979
114,0.4549388885498047,0.37348759174346924,0.5262448787689209,0.41397905349731445,0.4160175919532776,0.5860209465026855
115,0.4389050304889679,0.38467517495155334,0.5354350209236145,0.3989018201828003,0.43117019534111023,0.6010981798171997
116,0.4463564455509186,0.3818783760070801,0.5357293486595154,0.41988080739974976,0.41095542907714844,0.5801191926002502
117,0.39772239327430725,0.42449110746383667,0.5789292454719543,0.31576114892959595,0.5215242505073547,0.684238851070404
118,0.39553335309028625,0.44013142585754395,0.602672278881073,0.3849310278892517,0.4465501308441162,0.6150689721107483
119,0.3999277651309967,0.44310569763183594,0.6000722050666809,0.3212762475013733,0.5152896046638489,0.6787237524986267
120,0.36834755539894104,0.483144074678421,0.6403291821479797,0.3776276707649231,0.4538658857345581,0.6223723292350769
121,0.4020390808582306,0.4281476140022278,0.576705276966095,0.3585701584815979,0.47408902645111084,0.6414298415184021
122,0.3671993911266327,0.47315576672554016,0.6288931369781494,0.9666150212287903,0.019017335027456284,0.03338498994708061
123,0.3957153260707855,0.4600074291229248,0.6127724051475525,0.351085901260376,0.48230409622192383,0.648914098739624
124,0.3614671230316162,0.48931577801704407,0.6437142491340637,0.3667386770248413,0.4660641551017761,0.6332613229751587
125,0.3600403666496277,0.49417316913604736,0.6504724025726318,0.3327915072441101,0.5026782751083374,0.6672084927558899
126,0.34407415986061096,0.48461923003196716,0.6272679567337036,0.38362300395965576,0.44799676537513733,0.6163769960403442
127,0.40403470396995544,0.447942316532135,0.6035827398300171,0.3395366072654724,0.495836466550827,0.6604633927345276
128,0.3295728862285614,0.5140449404716492,0.6666645407676697,0.34016644954681396,0.49464860558509827,0.659833550453186
129,0.3584522604942322,0.4689520001411438,0.6124775409698486,0.3275396227836609,0.5087521076202393,0.6724603772163391
130,0.37023991346359253,0.4663601815700531,0.6122685670852661,0.365810751914978,0.46674367785453796,0.634189248085022
131,0.33270686864852905,0.495216965675354,0.6383433938026428,0.2971309423446655,0.5437031984329224,0.7028690576553345
132,0.34673944115638733,0.510665237903595,0.6628498435020447,0.30661749839782715,0.5325769186019897,0.6933825016021729
133,0.3252352774143219,0.509859561920166,0.6642935276031494,0.25268447399139404,0.5980594158172607,0.747315526008606
134,0.347124308347702,0.5140938758850098,0.6634274125099182,0.3795773386955261,0.4521382451057434,0.6204226613044739
135,0.33617132902145386,0.5124726891517639,0.6653394103050232,0.2899346947669983,0.552621603012085,0.7100653052330017
136,0.33880117535591125,0.505495011806488,0.6611989140510559,0.2668888568878174,0.580128014087677,0.7331111431121826
137,0.30020448565483093,0.5549375414848328,0.7083895802497864,0.2864910364151001,0.5563916563987732,0.7135089635848999
138,0.31133028864860535,0.5358767509460449,0.6866865754127502,0.2347942590713501,0.6209766864776611,0.7652057409286499
139,0.3308301866054535,0.5030060410499573,0.6435832381248474,0.41861480474472046,0.41298797726631165,0.5813851952552795
140,0.30316340923309326,0.5426858067512512,0.6951790452003479,0.37998586893081665,0.45257386565208435,0.6200141310691833
141,0.3040219247341156,0.5643361210823059,0.7037262320518494,0.3920019268989563,0.4404723048210144,0.6079980731010437
142,0.3423426151275635,0.4926449656486511,0.633394181728363,0.2538534998893738,0.597104012966156,0.7461465001106262
143,0.3021946847438812,0.5290608406066895,0.6660186648368835,0.2752177119255066,0.5702719688415527,0.7247822880744934
144,0.2946842610836029,0.5662292242050171,0.7111737728118896,0.28376954793930054,0.5602571368217468,0.7162304520606995
145,0.35444459319114685,0.48422592878341675,0.629688024520874,0.6051850318908691,0.2482752799987793,0.39481496810913086
146,0.34190043807029724,0.4917446970939636,0.6365599632263184,0.4445965886116028,0.3858271539211273,0.5554034113883972
147,0.3038824796676636,0.5598351955413818,0.7081525921821594,0.4226692318916321,0.4076817035675049,0.5773307681083679
148,0.31075623631477356,0.5479172468185425,0.687225878238678,0.2818219065666199,0.5620730519294739,0.7181780934333801
149,0.2851351201534271,0.5705105662345886,0.7160398960113525,0.2817065119743347,0.5625993609428406,0.7182934880256653
150,0.2923349142074585,0.5653484463691711,0.7126897573471069,0.2713659405708313,0.5752622485160828,0.7286340594291687
151,0.28111550211906433,0.5817273259162903,0.7256993055343628,0.26126593351364136,0.5876227617263794,0.7387340664863586
152,0.2968299686908722,0.5530818700790405,0.6961647868156433,0.3378942012786865,0.49805209040641785,0.6621057987213135
153,0.3187629282474518,0.5375787615776062,0.681236982345581,0.2201595902442932,0.6405089497566223,0.7798404097557068
154,0.274903804063797,0.5660091042518616,0.716114342212677,0.289245069026947,0.5534096956253052,0.710754930973053
155,0.2779327630996704,0.5532453656196594,0.6916953325271606,0.27154606580734253,0.5753656029701233,0.7284539341926575
156,0.29292914271354675,0.5495833158493042,0.6844077706336975,0.2745492458343506,0.5715926289558411,0.7254507541656494
157,0.2908931076526642,0.5570583343505859,0.694143533706665,0.24989718198776245,0.6020433902740479,0.7501028180122375
158,0.29542607069015503,0.5567650198936462,0.7031514644622803,0.2509438395500183,0.6011484265327454,0.7490561604499817
159,0.3152809739112854,0.5428476333618164,0.6899173855781555,0.19249647855758667,0.6786438822746277,0.8075035214424133
160,0.2368801236152649,0.601041316986084,0.7306551933288574,0.25987595319747925,0.5897382497787476,0.7401240468025208
161,0.30164778232574463,0.5407688021659851,0.6737654805183411,0.235601007938385,0.6209145784378052,0.764398992061615
162,0.27377521991729736,0.5796632766723633,0.7226162552833557,0.1888318657875061,0.6835424304008484,0.8111681342124939
163,0.269334077835083,0.5765889286994934,0.7194701433181763,0.1886797547340393,0.683821439743042,0.8113202452659607
164,0.26251736283302307,0.6088651418685913,0.7374085187911987,0.19948244094848633,0.669136106967926,0.8005175590515137
165,0.2533525228500366,0.595441997051239,0.7272143363952637,0.21995681524276733,0.6411094069480896,0.7800431847572327
166,0.26671165227890015,0.5913164615631104,0.7306286692619324,0.21196740865707397,0.6520201563835144,0.788032591342926
167,0.26443150639533997,0.5938717126846313,0.7356163263320923,0.2341647744178772,0.6229252219200134,0.7658352255821228
168,0.24694928526878357,0.6259530782699585,0.7588967084884644,0.28070372343063354,0.5644944906234741,0.7192962765693665
169,0.2521841824054718,0.6046301126480103,0.7392688393592834,0.23880356550216675,0.616202175617218,0.7611964344978333
170,0.2550627887248993,0.6124290227890015,0.7449372410774231,0.25370126962661743,0.598004162311554,0.7462987303733826
171,0.24963028728961945,0.5999463200569153,0.7355690002441406,0.20581477880477905,0.6606287956237793,0.794185221195221
172,0.25246551632881165,0.6182606220245361,0.751909613609314,0.18439048528671265,0.6899217367172241,0.8156095147132874
173,0.27170294523239136,0.6025347113609314,0.7341863512992859,0.2530849575996399,0.5986436009407043,0.7469150424003601
174,0.259085476398468,0.6092842817306519,0.7449167966842651,0.23289287090301514,0.6238240003585815,0.7671071290969849
175,0.23795251548290253,0.6288476586341858,0.7623816132545471,0.2849220037460327,0.5590510964393616,0.7150779962539673
176,0.2412867248058319,0.6399046182632446,0.7667700052261353,0.24835342168807983,0.6043996810913086,0.7516465783119202
177,0.2639252543449402,0.5861667394638062,0.7026493549346924,0.22891294956207275,0.6292930245399475,0.7710870504379272
178,0.24295666813850403,0.6267936825752258,0.760145902633667,0.2109689712524414,0.6537248492240906,0.7890310287475586
179,0.24439524114131927,0.6307970285415649,0.7586758136749268,0.2128582000732422,0.6507250070571899,0.7871417999267578
180,0.25797972083091736,0.6046420335769653,0.7442324757575989,0.30268537998199463,0.5385978817939758,0.6973146200180054
181,0.26419445872306824,0.6217374205589294,0.7439460158348083,0.20727092027664185,0.6582978963851929,0.7927290797233582
182,0.2596576511859894,0.6016197204589844,0.7373318076133728,0.2009783387184143,0.6667527556419373,0.7990216612815857
183,0.2725207209587097,0.597849428653717,0.730310320854187,0.18542128801345825,0.6885056495666504,0.8145787119865417
184,0.24895480275154114,0.6223074793815613,0.746806263923645,0.46555227041244507,0.3689507842063904,0.5344477295875549
185,0.2704463601112366,0.5843700170516968,0.7229856848716736,0.2647815942764282,0.58368980884552,0.7352184057235718
186,0.26672428846359253,0.6012030243873596,0.7350471019744873,0.21104270219802856,0.6534064412117004,0.7889572978019714
187,0.25251734256744385,0.6103383302688599,0.7474827170372009,0.23245424032211304,0.624534010887146,0.767545759677887
188,0.2246890813112259,0.634489893913269,0.7696382999420166,0.31420308351516724,0.5255568623542786,0.6857969164848328
189,0.2563791275024414,0.5930894613265991,0.723796010017395,0.21811717748641968,0.6436858177185059,0.7818828225135803
190,0.2559977173805237,0.6085931062698364,0.7427358627319336,0.17995625734329224,0.6965188980102539,0.8200437426567078
191,0.2434074580669403,0.6219439506530762,0.7518938779830933,0.21295219659805298,0.6510655879974365,0.787047803401947
192,0.23403742909431458,0.6305704116821289,0.7641904950141907,0.224761962890625,0.6352681517601013,0.775238037109375
193,0.2360014021396637,0.6036200523376465,0.7343918681144714,0.23437738418579102,0.6223015189170837,0.765622615814209
194,0.23256178200244904,0.6429939270019531,0.7667723894119263,0.3137599229812622,0.5257818698883057,0.6862400770187378
195,0.26184597611427307,0.6143742203712463,0.7407302856445312,0.20413678884506226,0.6622966527938843,0.7958632111549377
196,0.22752876579761505,0.6535043120384216,0.7749736905097961,0.29953432083129883,0.5441203117370605,0.7004656791687012
197,0.22945436835289001,0.6547374725341797,0.7771328687667847,0.17491692304611206,0.7039316892623901,0.8250830769538879
198,0.25239303708076477,0.6217902302742004,0.7356321215629578,0.19182395935058594,0.6793978810310364,0.8081760406494141
199,0.2449616938829422,0.635614812374115,0.7627803683280945,0.20683276653289795,0.6587149500846863,0.793167233467102
200,0.2194182127714157,0.6466761231422424,0.7767941951751709,0.1747921109199524,0.7039650082588196,0.8252078890800476
201,0.21685047447681427,0.6617200374603271,0.7798856496810913,0.21313977241516113,0.650568425655365,0.7868602275848389
202,0.23782600462436676,0.6087989807128906,0.727403998374939,0.242720365524292,0.6110767126083374,0.757279634475708
203,0.22908024489879608,0.6537218689918518,0.775892436504364,0.22528612613677979,0.6344383358955383,0.7747138738632202
204,0.23275746405124664,0.6451894044876099,0.7672424912452698,0.28452134132385254,0.5609053373336792,0.7154786586761475
205,0.1885470151901245,0.6876281499862671,0.8105220794677734,0.14446645975112915,0.7488117814064026,0.8555335402488708
206,0.25965407490730286,0.5999278426170349,0.7323781251907349,0.25072532892227173,0.6006796956062317,0.7492746710777283
207,0.2803659439086914,0.5681371688842773,0.692139208316803,0.23368984460830688,0.622543454170227,0.7663101553916931
208,0.24207262694835663,0.6391159296035767,0.7616884708404541,0.3344162106513977,0.502488911151886,0.6655837893486023
209,0.22523684799671173,0.6342724561691284,0.7614369988441467,0.22764384746551514,0.630408763885498,0.7723561525344849
210,0.24941542744636536,0.6018834114074707,0.729895830154419,0.17489993572235107,0.703680694103241,0.8251000642776489
211,0.23694783449172974,0.6284452676773071,0.7568636536598206,0.22669380903244019,0.6327357888221741,0.7733061909675598
212,0.24685896933078766,0.6290221810340881,0.7562357783317566,0.25348377227783203,0.5987358093261719,0.746516227722168
213,0.26887205243110657,0.5967831015586853,0.7217453718185425,0.34151411056518555,0.49339762330055237,0.6584858894348145
214,0.2601330280303955,0.6069544553756714,0.7421231269836426,0.1830727458000183,0.6922594904899597,0.8169272541999817
215,0.22861096262931824,0.6431342363357544,0.7753064036369324,0.20394647121429443,0.6630578637123108,0.7960535287857056
216,0.2437775731086731,0.6308781504631042,0.75660240650177,0.288787841796875,0.5546279549598694,0.711212158203125
217,0.20071199536323547,0.6772249341011047,0.8014940619468689,0.1724029779434204,0.7073121070861816,0.8275970220565796
218,0.20833073556423187,0.6646850109100342,0.7847842574119568,0.17170506715774536,0.7081165313720703,0.8282949328422546
219,0.25487855076789856,0.6126405000686646,0.7488335371017456,0.18094509840011597,0.6949936151504517,0.819054901599884
220,0.24935737252235413,0.6189167499542236,0.7436872720718384,0.16404622793197632,0.719521701335907,0.8359537720680237
221,0.2331080138683319,0.639366090297699,0.7668920159339905,0.1918579339981079,0.6798266768455505,0.8081420660018921
222,0.1754964143037796,0.710408627986908,0.8280913829803467,0.2913546562194824,0.5531468987464905,0.7086453437805176
223,0.24191023409366608,0.6070844531059265,0.729581892490387,0.2723233699798584,0.5751768350601196,0.7276766300201416
224,0.22272349894046783,0.6533290147781372,0.7755391597747803,0.20072007179260254,0.668313205242157,0.7992799282073975
225,0.21617533266544342,0.6658626794815063,0.7890841960906982,0.14130735397338867,0.7534422278404236,0.8586926460266113
226,0.22138036787509918,0.6440487504005432,0.765428364276886,0.21644443273544312,0.6460527777671814,0.7835555672645569
227,0.222994863986969,0.6637804508209229,0.7816746234893799,0.15789586305618286,0.7287673950195312,0.8421041369438171
228,0.2673019468784332,0.6017647981643677,0.7321090698242188,0.2595049738883972,0.5903618931770325,0.7404950261116028
229,0.23868635296821594,0.6227079033851624,0.7471777200698853,0.2788015604019165,0.5659407377243042,0.7211984395980835
230,0.2661430835723877,0.6078622937202454,0.7379404902458191,0.431091845035553,0.40144985914230347,0.568908154964447
231,0.23714174330234528,0.6364132761955261,0.76944500207901,0.20100748538970947,0.6670531630516052,0.7989925146102905
232,0.2402360737323761,0.6140976548194885,0.7512536644935608,0.2650611996650696,0.5833902359008789,0.7349388003349304
233,0.23593218624591827,0.6367643475532532,0.7662712335586548,0.25784868001937866,0.5924305319786072,0.7421513199806213
234,0.23830246925354004,0.6372898817062378,0.7660670280456543,0.1928102970123291,0.6783143281936646,0.8071897029876709
235,0.21967840194702148,0.6607921123504639,0.783412754535675,0.17566663026809692,0.702782154083252,0.8243333697319031
236,0.23433904349803925,0.620133101940155,0.7450070977210999,0.19715672731399536,0.6726673245429993,0.8028432726860046
237,0.21686334908008575,0.6350004076957703,0.7495021820068359,0.16560405492782593,0.7174232006072998,0.8343959450721741
238,0.26428887248039246,0.5961454510688782,0.7357112169265747,0.2227681279182434,0.6380897760391235,0.7772318720817566
239,0.24548934400081635,0.6196984648704529,0.7501735687255859,0.38219940662384033,0.4497945010662079,0.6178005933761597
240,0.23603616654872894,0.6060928702354431,0.7359183430671692,0.22158992290496826,0.6389357447624207,0.7784100770950317
241,0.22352024912834167,0.6421298980712891,0.7693744897842407,0.16472125053405762,0.7188394069671631,0.8352787494659424
242,0.2348671704530716,0.6224397420883179,0.7539402842521667,0.29915231466293335,0.5430923104286194,0.7008476853370667
243,0.2196308821439743,0.6468059420585632,0.7673832178115845,0.24981003999710083,0.6025141477584839,0.7501899600028992
244,0.22183890640735626,0.6556143760681152,0.7808957695960999,0.24919843673706055,0.603966236114502,0.7508015632629395
245,0.2212861329317093,0.6632559299468994,0.7794053554534912,0.17391610145568848,0.7055683135986328,0.8260838985443115
246,0.23050792515277863,0.620551347732544,0.7440187931060791,0.21753787994384766,0.6451541185379028,0.7824621200561523
247,0.21830640733242035,0.65281742811203,0.780945897102356,0.20564639568328857,0.6603547930717468,0.7943536043167114
248,0.2174295336008072,0.6644201874732971,0.7854791879653931,0.2138655185699463,0.6492233276367188,0.7861344814300537
249,0.20433734357357025,0.6742167472839355,0.7874308228492737,0.18693500757217407,0.6866933703422546,0.8130649924278259
250,0.23857776820659637,0.6425092816352844,0.760670006275177,0.22354066371917725,0.6369284987449646,0.7764593362808228
