,loss,iou,dice_coef,val_loss,val_iou,val_dice_coef
22,0.9562307000160217,0.022391948848962784,0.0430915392935276,0.9623421430587769,0.019278518855571747,0.03765784204006195
23,0.9462598562240601,0.027662677690386772,0.05316624790430069,0.9733705520629883,0.013582780957221985,0.026629434898495674
24,0.9466280341148376,0.028333080932497978,0.054225075989961624,0.9658101797103882,0.017500946298241615,0.034189820289611816
25,0.939541220664978,0.029994312673807144,0.05730235576629639,0.9497062563896179,0.025927670300006866,0.05029376968741417
26,0.9410504102706909,0.029691200703382492,0.05669497326016426,0.9634492993354797,0.01874421536922455,0.03655072674155235
27,0.9409509301185608,0.029328595846891403,0.055982835590839386,0.9617863893508911,0.01960662007331848,0.038213614374399185
28,0.942781925201416,0.02987288311123848,0.056964971125125885,0.9452301859855652,0.028328191488981247,0.05476983264088631
29,0.934153139591217,0.03571808338165283,0.06796985119581223,0.9605759382247925,0.020295001566410065,0.039424069225788116
30,0.931654691696167,0.03552984818816185,0.06759227812290192,0.9525223970413208,0.024459233507514,0.047477588057518005
31,0.9329334497451782,0.03348309174180031,0.06355028599500656,0.9263144731521606,0.038473475724458694,0.07368551194667816
32,0.92670077085495,0.038728490471839905,0.07341641187667847,0.9356045126914978,0.03347330912947655,0.0643954947590828
33,0.9285191297531128,0.03664231300354004,0.0694781169295311,0.9285964965820312,0.03725749999284744,0.07140353322029114
34,0.923707127571106,0.040070902556180954,0.07629290968179703,0.9326350092887878,0.03513733297586441,0.06736500561237335
35,0.9203603863716125,0.040100276470184326,0.07582934945821762,0.9119811058044434,0.046316590160131454,0.08801892399787903
36,0.9227260947227478,0.03954364359378815,0.07479261606931686,0.8746469616889954,0.06717737764120102,0.12535303831100464
37,0.9144940972328186,0.05134392902255058,0.0952647477388382,0.8911178112030029,0.05790463089942932,0.10888221114873886
38,0.9206634759902954,0.040499553084373474,0.07639837265014648,0.9233474731445312,0.04019806534051895,0.07665251940488815
39,0.910712480545044,0.04575210437178612,0.08597075194120407,0.898312509059906,0.053897708654403687,0.10168749839067459
40,0.900885283946991,0.05074060708284378,0.09475647658109665,0.9192825555801392,0.042446400970220566,0.08071746677160263
41,0.9041424989700317,0.0529666431248188,0.09883067011833191,0.9147531986236572,0.04492403194308281,0.08524680882692337
42,0.9028846621513367,0.05170455947518349,0.09623328596353531,0.8794134855270386,0.0645589828491211,0.12058653682470322
43,0.9008490443229675,0.050907932221889496,0.09508516639471054,0.8855046033859253,0.06110689416527748,0.1144954115152359
44,0.9025111794471741,0.04953615367412567,0.09238699823617935,0.8793953061103821,0.06460974365472794,0.12060470879077911
45,0.8800557851791382,0.06294351071119308,0.11614347994327545,0.864521861076355,0.07310787588357925,0.13547810912132263
46,0.9001940488815308,0.06208258867263794,0.11311862617731094,0.8644030690193176,0.0732138529419899,0.13559691607952118
47,0.8833402991294861,0.059875503182411194,0.11051905155181885,0.8008714914321899,0.11101097613573074,0.19912847876548767
48,0.8888057470321655,0.06449291855096817,0.11838515847921371,0.868188202381134,0.07104343920946121,0.13181179761886597
49,0.8772228956222534,0.07508435845375061,0.13577862083911896,0.8291485905647278,0.09390133619308472,0.17085139453411102
50,0.86897212266922,0.07143504917621613,0.1308872550725937,0.7932079434394836,0.11578461527824402,0.20679204165935516
51,0.8676148056983948,0.07167745381593704,0.13238513469696045,0.7996829152107239,0.11179700493812561,0.20031708478927612
52,0.8548738956451416,0.08117494732141495,0.14684632420539856,0.803442656993866,0.10946796089410782,0.19655732810497284
53,0.8616918325424194,0.07618896663188934,0.13821934163570404,0.8124246001243591,0.10398592054843903,0.18757541477680206
54,0.8491889238357544,0.07956156134605408,0.14387749135494232,0.8432409763336182,0.08560341596603394,0.15675899386405945
55,0.8490722179412842,0.08644130825996399,0.15517202019691467,0.7453516721725464,0.1463983654975891,0.2546483278274536
56,0.849713146686554,0.08839420229196548,0.1581501066684723,0.7543027997016907,0.14066557586193085,0.24569718539714813
57,0.831445574760437,0.10246307402849197,0.18126346170902252,0.7156132459640503,0.16636279225349426,0.2843867838382721
58,0.8571295738220215,0.07547968626022339,0.13564716279506683,0.8444803357124329,0.08505760133266449,0.15551967918872833
59,0.8212618231773376,0.0948234498500824,0.1695224940776825,0.8129092454910278,0.10396930575370789,0.18709073960781097
60,0.8236140608787537,0.09447534382343292,0.16886654496192932,0.7277693748474121,0.15819840133190155,0.2722305953502655
61,0.8193453550338745,0.10401158034801483,0.18496383726596832,0.8888067007064819,0.059448011219501495,0.11119332909584045
62,0.8020389676094055,0.1061742827296257,0.18725188076496124,0.8810028433799744,0.0640902891755104,0.11899713426828384
63,0.808091938495636,0.11091723293066025,0.19514919817447662,0.765432596206665,0.13366588950157166,0.23456740379333496
64,0.8056773543357849,0.10947880148887634,0.19373895227909088,0.768792450428009,0.1315125674009323,0.23120754957199097
65,0.7981164455413818,0.11486586928367615,0.20158813893795013,0.7440251111984253,0.1475743055343628,0.2559748888015747
66,0.7702885866165161,0.1372837871313095,0.23623469471931458,0.7958078384399414,0.11446363478899002,0.2041921317577362
67,0.7813083529472351,0.1200200542807579,0.20898745954036713,0.7094953060150146,0.1707443743944168,0.29050469398498535
68,0.7675549983978271,0.13492873311042786,0.2324448823928833,0.7126941084861755,0.1686229705810547,0.28730589151382446
69,0.7420235276222229,0.15386375784873962,0.26258379220962524,0.7145191431045532,0.16736847162246704,0.2854808270931244
70,0.7518340349197388,0.14704741537570953,0.2498951256275177,0.7637641429901123,0.13499663770198822,0.2362358719110489
71,0.7592335939407349,0.14881384372711182,0.2518809735774994,0.6680959463119507,0.19984455406665802,0.3319040536880493
72,0.7227553725242615,0.15775173902511597,0.2661367952823639,0.7082366943359375,0.17182396352291107,0.2917633056640625
73,0.7099789381027222,0.16721461713314056,0.27939626574516296,0.7605019807815552,0.1368309110403061,0.23949801921844482
74,0.7227593660354614,0.16013671457767487,0.2673253118991852,0.7481775283813477,0.1451408416032791,0.25182247161865234
75,0.7156005501747131,0.16237497329711914,0.26979824900627136,0.5618606805801392,0.2815624177455902,0.4381393492221832
76,0.7042850852012634,0.1891326606273651,0.3090841770172119,0.5580728650093079,0.28459954261779785,0.44192713499069214
77,0.7562015056610107,0.13886535167694092,0.23774345219135284,0.7687219977378845,0.13158808648586273,0.23127801716327667
78,0.7209782600402832,0.18344172835350037,0.29825684428215027,0.6095478534698486,0.24350526928901672,0.39045217633247375
79,0.7169806957244873,0.1635695993900299,0.27497562766075134,0.9921325445175171,0.005077882669866085,0.007867446169257164
80,0.6762887239456177,0.1945088803768158,0.31824177503585815,0.6040737628936768,0.24801847338676453,0.39592626690864563
81,0.6570122241973877,0.20539869368076324,0.32992804050445557,0.6865299940109253,0.18754570186138153,0.3134699761867523
82,0.6620211601257324,0.21387892961502075,0.34426000714302063,0.4892188310623169,0.3442237675189972,0.5107811689376831
83,0.6752690076828003,0.18998990952968597,0.309800386428833,0.7049847841262817,0.17491662502288818,0.2950151860713959
84,0.6253625750541687,0.23276875913143158,0.3683602809906006,0.5444782972335815,0.29645010828971863,0.45552173256874084
85,0.6392214894294739,0.22717593610286713,0.36077845096588135,0.4117770195007324,0.417665034532547,0.5882229804992676
86,0.6159493327140808,0.2537376880645752,0.3972896635532379,0.6040669083595276,0.2486475110054016,0.3959330916404724
87,0.6145979762077332,0.24710558354854584,0.3860741853713989,0.5373908281326294,0.3026200234889984,0.462609201669693
88,0.6112363338470459,0.25529712438583374,0.39608970284461975,0.4952312111854553,0.3390100598335266,0.5047687888145447
89,0.6011013984680176,0.2522503733634949,0.39602091908454895,0.539591908454895,0.30062317848205566,0.4604080617427826
90,0.5669451951980591,0.27567940950393677,0.4219440817832947,0.46951913833618164,0.36244502663612366,0.5304808616638184
91,0.6067222952842712,0.24685227870941162,0.3827342987060547,0.6328387260437012,0.2271731048822403,0.36716124415397644
92,0.6255525946617126,0.23273241519927979,0.36592990159988403,0.4961886405944824,0.3385692238807678,0.5038113594055176
93,0.5650827288627625,0.28189703822135925,0.42710256576538086,0.47926098108291626,0.3536791205406189,0.5207390189170837
94,0.5929908156394958,0.2682848870754242,0.40690141916275024,0.39378470182418823,0.4361940324306488,0.6062152981758118
95,0.5428805947303772,0.29389360547065735,0.43292170763015747,0.600166380405426,0.2526146471500397,0.399833619594574
96,0.526761531829834,0.3204232156276703,0.4728889763355255,0.3789123296737671,0.45170333981513977,0.6210876703262329
97,0.5442522764205933,0.3053344190120697,0.45480814576148987,0.4401974081993103,0.39035746455192566,0.5598025918006897
98,0.519936740398407,0.3359968960285187,0.48954853415489197,0.4194762110710144,0.4106754958629608,0.5805237889289856
99,0.5402701497077942,0.3215223550796509,0.4724508821964264,0.5348058938980103,0.30517464876174927,0.46519410610198975
100,0.485630601644516,0.3359422981739044,0.4890599846839905,0.42941033840179443,0.4009809195995331,0.5705896615982056
101,0.5066555142402649,0.3399590253829956,0.49547043442726135,0.49431556463241577,0.34084489941596985,0.5056844353675842
102,0.48717236518859863,0.35345691442489624,0.5128276348114014,0.30961811542510986,0.5285117626190186,0.6903818845748901
103,0.4668777883052826,0.35371896624565125,0.5060179829597473,0.3723757863044739,0.4591071903705597,0.6276242136955261
104,0.5004543662071228,0.35493725538253784,0.5098154544830322,0.3980606198310852,0.4321309030056,0.6019393801689148
105,0.4746799170970917,0.3592950403690338,0.5144807696342468,0.3458593487739563,0.48780500888824463,0.6541406512260437
106,0.46914854645729065,0.3727923631668091,0.5315445065498352,0.46816951036453247,0.36500880122184753,0.5318304896354675
107,0.45961105823516846,0.35758987069129944,0.5126458406448364,0.4299936294555664,0.4007382094860077,0.5700063705444336
108,0.4349447786808014,0.3921602666378021,0.5463026165962219,0.3104945421218872,0.5274721384048462,0.6895054578781128
109,0.4617636501789093,0.37093469500541687,0.5281546115875244,0.3880760073661804,0.44272682070732117,0.6119239926338196
110,0.44312113523483276,0.4063284695148468,0.5636151432991028,0.4510505199432373,0.38036635518074036,0.5489494800567627
111,0.43376627564430237,0.3854103684425354,0.5372002124786377,0.38193708658218384,0.44935664534568787,0.6180629134178162
112,0.41496968269348145,0.413332462310791,0.5720221996307373,0.31871336698532104,0.5180896520614624,0.681286633014679
113,0.4507620632648468,0.37442970275878906,0.5279302000999451,0.3607117533683777,0.4712848365306854,0.6392882466316223
114,0.42920243740081787,0.42184627056121826,0.581742525100708,0.2986608147621155,0.5412977933883667,0.7013391852378845
115,0.4175533950328827,0.4009205102920532,0.5542131662368774,0.26733386516571045,0.5794042348861694,0.7326661348342896
116,0.4284396171569824,0.4065532088279724,0.5684167742729187,0.41363227367401123,0.41770127415657043,0.5863677263259888
117,0.39863941073417664,0.4368373453617096,0.5939124226570129,0.4583279490470886,0.37293389439582825,0.5416720509529114
118,0.4694320261478424,0.36036160588264465,0.506458580493927,0.2872740626335144,0.5550296902656555,0.7127259373664856
119,0.41887158155441284,0.42090994119644165,0.5811284184455872,0.29536330699920654,0.5456051826477051,0.7046366930007935
120,0.3865242004394531,0.428679883480072,0.5831521153450012,0.35720908641815186,0.47543641924858093,0.6427909135818481
121,0.37633949518203735,0.4778807759284973,0.6342798471450806,0.2635214924812317,0.5841914415359497,0.7364785075187683
122,0.37014296650886536,0.44919800758361816,0.5998644232749939,0.6072517037391663,0.25010940432548523,0.39274829626083374
123,0.36722445487976074,0.46568524837493896,0.6225943565368652,0.28494495153427124,0.5579255819320679,0.7150550484657288
124,0.39207592606544495,0.43559616804122925,0.5909916162490845,0.27191323041915894,0.5739843249320984,0.7280867695808411
125,0.3689876198768616,0.4787430763244629,0.6335386633872986,0.5039178133010864,0.33421677350997925,0.49608221650123596
126,0.3570181429386139,0.4895384907722473,0.6462701559066772,0.3460557460784912,0.48768150806427,0.6539442539215088
127,0.3584350347518921,0.4919601082801819,0.6500248908996582,0.3233880400657654,0.5131433010101318,0.6766119599342346
128,0.3444463610649109,0.4990762770175934,0.6571707129478455,0.26532185077667236,0.5819022059440613,0.7346781492233276
129,0.37499767541885376,0.46670377254486084,0.6228253245353699,0.20262771844863892,0.6639572978019714,0.7973722815513611
130,0.35447633266448975,0.47597527503967285,0.6200963854789734,0.23028570413589478,0.6269090175628662,0.7697142958641052
131,0.3374481499195099,0.4922812581062317,0.6331995129585266,0.33339810371398926,0.5023850798606873,0.6666018962860107
132,0.34842485189437866,0.5051687955856323,0.6594693660736084,0.2523989677429199,0.5986617803573608,0.7476010322570801
133,0.3320566415786743,0.5044938921928406,0.657179594039917,0.2803189158439636,0.5637650489807129,0.7196810841560364
134,0.34951263666152954,0.4871717095375061,0.6240597367286682,0.3798831105232239,0.45222651958465576,0.6201168894767761
135,0.3270370066165924,0.49646294116973877,0.6468731164932251,0.19600355625152588,0.6732336282730103,0.8039964437484741
136,0.34528014063835144,0.5014846324920654,0.6547199487686157,0.2696514129638672,0.5769984722137451,0.7303485870361328
137,0.31531691551208496,0.5125570893287659,0.662360668182373,0.30284208059310913,0.5373590588569641,0.6971579194068909
138,0.3487952649593353,0.4856235980987549,0.6391375064849854,0.2955482006072998,0.5458090305328369,0.7044517993927002
139,0.3455369770526886,0.5099120736122131,0.6606095433235168,0.3635936975479126,0.4688767194747925,0.6364063024520874
140,0.32832199335098267,0.5189021825790405,0.662560224533081,0.2931700348854065,0.5478833913803101,0.7068299651145935
141,0.36268070340156555,0.4978213608264923,0.6466549038887024,0.3102908134460449,0.5283945798873901,0.6897091865539551
142,0.32853421568870544,0.5283104181289673,0.6762487888336182,0.22012805938720703,0.6404449343681335,0.779871940612793
143,0.3366209864616394,0.4999285340309143,0.6511397361755371,0.345192015171051,0.48873063921928406,0.654807984828949
144,0.30490607023239136,0.5467364192008972,0.6979923248291016,0.2533199191093445,0.5977701544761658,0.7466800808906555
145,0.3444407880306244,0.4906555414199829,0.64508056640625,0.2335827350616455,0.6226724982261658,0.7664172649383545
146,0.32866889238357544,0.5263671875,0.6717309355735779,0.24061858654022217,0.613426923751831,0.7593814134597778
147,0.3233557641506195,0.5072021484375,0.6499605774879456,0.18852001428604126,0.6839600205421448,0.8114799857139587
148,0.31372225284576416,0.5176613330841064,0.6551748514175415,0.2664366364479065,0.5818882584571838,0.7335633635520935
149,0.2951081395149231,0.5445334911346436,0.6899008750915527,0.38586366176605225,0.44613268971443176,0.6141363382339478
150,0.29169055819511414,0.5627830624580383,0.7123783826828003,0.3797369599342346,0.45475468039512634,0.6202630400657654
151,0.29583296179771423,0.5620833039283752,0.7088192701339722,0.3018537759780884,0.5385806560516357,0.6981462240219116
152,0.30480626225471497,0.5597270727157593,0.699691891670227,0.39160674810409546,0.4404746890068054,0.6083932518959045
153,0.3075866997241974,0.5470449328422546,0.692413330078125,0.18619269132614136,0.6872458457946777,0.8138073086738586
154,0.27242550253868103,0.5757886171340942,0.7215433120727539,0.25108271837234497,0.600339949131012,0.748917281627655
155,0.2955605685710907,0.5589507818222046,0.7011528015136719,0.15894049406051636,0.7265969514846802,0.8410595059394836
156,0.31291353702545166,0.525129497051239,0.6678292751312256,0.23785436153411865,0.6173071265220642,0.7621456384658813
157,0.267720103263855,0.5697892308235168,0.7049323320388794,0.20183390378952026,0.6657977104187012,0.7981660962104797
158,0.2886945605278015,0.5464997291564941,0.6811283230781555,0.3026965260505676,0.538038969039917,0.6973034739494324
159,0.27121344208717346,0.578145444393158,0.7196465730667114,0.18828928470611572,0.6845594048500061,0.8117107152938843
160,0.2678169012069702,0.579699695110321,0.7056346535682678,0.2682102918624878,0.5787017345428467,0.7317897081375122
161,0.3005692660808563,0.5594945549964905,0.6969654560089111,0.1904546618461609,0.6811672449111938,0.8095453381538391
162,0.26716455817222595,0.5980538129806519,0.7362523674964905,0.19047749042510986,0.6810188889503479,0.8095225095748901
163,0.26234135031700134,0.6052981615066528,0.7450368404388428,0.2965744137763977,0.5450518727302551,0.7034255862236023
164,0.2867296040058136,0.5549100637435913,0.7024502754211426,0.34895122051239014,0.48549988865852356,0.6510487794876099
165,0.24660348892211914,0.6083157658576965,0.7483450174331665,0.15234804153442383,0.7364971041679382,0.8476519584655762
166,0.28597235679626465,0.5570035576820374,0.7005614638328552,0.24472719430923462,0.6087175607681274,0.7552728056907654
167,0.25706449151039124,0.6074889898300171,0.7380707263946533,0.22711586952209473,0.6315715312957764,0.7728841304779053
168,0.2687044143676758,0.5863797664642334,0.7308900356292725,0.1961091160774231,0.6733547449111938,0.8038908839225769
169,0.2994699478149414,0.5412981510162354,0.6789414286613464,0.18166834115982056,0.6936715245246887,0.8183316588401794
170,0.2949061393737793,0.5621390342712402,0.7050938010215759,0.17816561460494995,0.6987544298171997,0.82183438539505
171,0.26538267731666565,0.5744237303733826,0.7166866064071655,0.227000892162323,0.631251871585846,0.772999107837677
172,0.269660621881485,0.5974803566932678,0.7339783310890198,0.19855999946594238,0.6704877614974976,0.8014400005340576
173,0.2893635630607605,0.5807111859321594,0.7129155993461609,0.16848397254943848,0.7127472758293152,0.8315160274505615
174,0.26128703355789185,0.6104982495307922,0.7444101572036743,0.15077239274978638,0.7388268113136292,0.8492276072502136
175,0.25008031725883484,0.6278783082962036,0.7567935585975647,0.2137494683265686,0.6494870781898499,0.7862505316734314
176,0.2824336886405945,0.5744407176971436,0.7041376829147339,0.1826801896095276,0.69241863489151,0.8173198103904724
177,0.2422916442155838,0.6251022815704346,0.7589506506919861,0.22846448421478271,0.6299468874931335,0.7715355157852173
178,0.2489369958639145,0.6060263514518738,0.7484878301620483,0.23242026567459106,0.6245690584182739,0.7675797343254089
179,0.24321796000003815,0.6312676072120667,0.7616327404975891,0.4383103847503662,0.39664244651794434,0.5616896152496338
180,0.261913925409317,0.5950127243995667,0.7202109098434448,0.19332367181777954,0.6779611110687256,0.8066763281822205
181,0.2352016270160675,0.6430543661117554,0.7696265578269958,0.1787928342819214,0.6979367733001709,0.8212071657180786
182,0.26153263449668884,0.599783718585968,0.7189544439315796,0.2219979166984558,0.6384033560752869,0.7780020833015442
183,0.2520504593849182,0.6299847960472107,0.7573046684265137,0.1706354022026062,0.7100058197975159,0.8293645977973938
184,0.24828797578811646,0.6218854188919067,0.750414252281189,0.15236973762512207,0.7366756200790405,0.8476302623748779
185,0.2516525685787201,0.6194842457771301,0.7490596771240234,0.18806904554367065,0.6847390532493591,0.8119309544563293
186,0.24188931286334991,0.6346029043197632,0.7617442011833191,0.17478984594345093,0.7037416696548462,0.8252101540565491
187,0.23359133303165436,0.6367629766464233,0.7664086222648621,0.1856008768081665,0.6881097555160522,0.8143991231918335
188,0.22322270274162292,0.6257179975509644,0.7599322199821472,0.23742806911468506,0.6190608143806458,0.7625719308853149
189,0.241733118891716,0.6146238446235657,0.7487825751304626,0.1603565216064453,0.7245389223098755,0.8396434783935547
190,0.24090033769607544,0.639423668384552,0.7653065323829651,0.16278600692749023,0.7211190462112427,0.8372139930725098
191,0.2710033357143402,0.5950232744216919,0.7306119203567505,0.16342175006866455,0.7201938629150391,0.8365782499313354
192,0.22588303685188293,0.636965811252594,0.7541989684104919,0.23808914422988892,0.6186574101448059,0.7619108557701111
193,0.26912832260131836,0.6097510457038879,0.7382007837295532,0.2104264497756958,0.6541674137115479,0.7895735502243042
194,0.21996845304965973,0.6190948486328125,0.7433882355690002,0.26630592346191406,0.5824671387672424,0.7336940765380859
195,0.22108244895935059,0.6622551083564758,0.7852935791015625,0.19669866561889648,0.6728665232658386,0.8033013343811035
196,0.23161691427230835,0.6449368596076965,0.774418294429779,0.15731579065322876,0.7295753955841064,0.8426842093467712
197,0.23129138350486755,0.6522799730300903,0.7726201415061951,0.24361449480056763,0.6112772226333618,0.7563855051994324
198,0.2217622697353363,0.6565207242965698,0.7822023630142212,0.221893310546875,0.6390694975852966,0.778106689453125
199,0.24581007659435272,0.6406219005584717,0.7610269784927368,0.15151214599609375,0.7382788062095642,0.8484878540039062
200,0.2566377818584442,0.623134970664978,0.746946394443512,0.1612439751625061,0.7234431505203247,0.8387560248374939
201,0.24686190485954285,0.597412645816803,0.7214835286140442,0.20829802751541138,0.6565742492675781,0.7917019724845886
202,0.2251969277858734,0.6580120921134949,0.7813645601272583,0.1718159317970276,0.7081925272941589,0.8281840682029724
203,0.2405402958393097,0.6267723441123962,0.7605491280555725,0.19112342596054077,0.6809260845184326,0.8088765740394592
204,0.24292197823524475,0.6331836581230164,0.7570781111717224,0.21351724863052368,0.6504886150360107,0.7864827513694763
205,0.19903267920017242,0.6796750426292419,0.8042412400245667,0.1603696346282959,0.7254205346107483,0.8396303653717041
206,0.22534766793251038,0.653923511505127,0.7793411612510681,0.1477971076965332,0.7435406446456909,0.8522028923034668
207,0.21051499247550964,0.6771435141563416,0.7931720018386841,0.15455371141433716,0.7335531115531921,0.8454462885856628
208,0.23547109961509705,0.6327126026153564,0.749609112739563,0.1415063738822937,0.7528737783432007,0.8584936261177063
209,0.24184514582157135,0.6196150183677673,0.7405775785446167,0.1683669090270996,0.7128016352653503,0.8316330909729004
210,0.2260945588350296,0.6591994166374207,0.7811336517333984,0.15674275159835815,0.7302034497261047,0.8432572484016418
211,0.2149171680212021,0.6630285978317261,0.7857522964477539,0.17032748460769653,0.7106418013572693,0.8296725153923035
212,0.22651489078998566,0.6494534611701965,0.7560760378837585,0.15782392024993896,0.7285985946655273,0.842176079750061
213,0.24092082679271698,0.620421826839447,0.7491105198860168,0.21190863847732544,0.6518908739089966,0.7880913615226746
214,0.2376786470413208,0.6325705051422119,0.7615082263946533,0.2576439380645752,0.5935449004173279,0.7423560619354248
215,0.22517061233520508,0.6456472873687744,0.7664086222648621,0.18916106224060059,0.6841058731079102,0.8108389377593994
216,0.23178862035274506,0.6565991044044495,0.7760438919067383,0.1265529990196228,0.776048481464386,0.8734470009803772
217,0.2151419222354889,0.6712785959243774,0.7920325994491577,0.11864382028579712,0.7886533737182617,0.8813561797142029
218,0.2403559535741806,0.6241624355316162,0.7397266626358032,0.20077449083328247,0.667222261428833,0.7992255091667175
219,0.27367687225341797,0.6048989295959473,0.734814465045929,0.17041707038879395,0.7100209593772888,0.829582929611206
220,0.24496124684810638,0.6272072196006775,0.7540207505226135,0.1612778902053833,0.7232851386070251,0.8387221097946167
221,0.23158633708953857,0.6423252820968628,0.7684136033058167,0.17137295007705688,0.708901584148407,0.8286270499229431
222,0.18003036081790924,0.7062833905220032,0.8248710036277771,0.13156050443649292,0.7686049938201904,0.8684394955635071
223,0.22770678997039795,0.6557208895683289,0.7661528587341309,0.1428138017654419,0.7511644959449768,0.8571861982345581
224,0.19127775728702545,0.6896624565124512,0.8094201683998108,0.17243754863739014,0.7073517441749573,0.8275624513626099
225,0.22212958335876465,0.6719046235084534,0.7860465049743652,0.1549869179725647,0.732836127281189,0.8450130820274353
226,0.22503159940242767,0.6530981063842773,0.7757635116577148,0.22675007581710815,0.6321351528167725,0.7732499241828918
227,0.2499007135629654,0.6353749632835388,0.7592443823814392,0.41296035051345825,0.4206288158893585,0.5870396494865417
228,0.24076052010059357,0.6306244134902954,0.7440065741539001,0.19940048456192017,0.6688821911811829,0.8005995154380798
229,0.2430981695652008,0.6105098128318787,0.7317195534706116,0.1755107045173645,0.7028273344039917,0.8244892954826355
230,0.2141832709312439,0.6708158254623413,0.7902346849441528,0.22624856233596802,0.63386070728302,0.773751437664032
231,0.2330346256494522,0.6372207403182983,0.7524939775466919,0.19079315662384033,0.6816147565841675,0.8092068433761597
232,0.2117566615343094,0.6675403118133545,0.7814462184906006,0.17960679531097412,0.6968601942062378,0.8203932046890259
233,0.2141980528831482,0.6544473767280579,0.7816093564033508,0.15144866704940796,0.7379437685012817,0.848551332950592
234,0.20183241367340088,0.6745042204856873,0.7878365516662598,0.15991312265396118,0.7256710529327393,0.8400868773460388
235,0.25754764676094055,0.6165059208869934,0.7514621615409851,0.16041302680969238,0.7244017720222473,0.8395869731903076
236,0.219924658536911,0.6617663502693176,0.784272313117981,0.13822758197784424,0.7578763961791992,0.8617724180221558
237,0.22631147503852844,0.6311559081077576,0.7455557584762573,0.15905743837356567,0.7270443439483643,0.8409425616264343
238,0.23448462784290314,0.636051595211029,0.7655152678489685,0.206947922706604,0.6582744121551514,0.793052077293396
239,0.25035372376441956,0.6049366593360901,0.7346833348274231,0.18958044052124023,0.6821687817573547,0.8104195594787598
240,0.24159446358680725,0.6187230348587036,0.7527398467063904,0.1784912347793579,0.6984047293663025,0.8215087652206421
241,0.24001531302928925,0.6318480372428894,0.759452760219574,0.23325037956237793,0.6257649064064026,0.7667496204376221
242,0.23954375088214874,0.6458765864372253,0.7649250030517578,0.1632479429244995,0.7207858562469482,0.8367520570755005
243,0.2214755415916443,0.6610029935836792,0.7827849388122559,0.13470149040222168,0.7633493542671204,0.8652985095977783
244,0.2284543663263321,0.6566938757896423,0.7739132046699524,0.166672945022583,0.7159011363983154,0.833327054977417
245,0.20402468740940094,0.673749566078186,0.793779194355011,0.17946010828018188,0.6973043084144592,0.8205398917198181
246,0.2125249207019806,0.6524608731269836,0.7741482853889465,0.17288023233413696,0.7063814997673035,0.827119767665863
247,0.2226008176803589,0.6641615033149719,0.7836615443229675,0.15963250398635864,0.7261360287666321,0.8403674960136414
248,0.1932191550731659,0.6956164240837097,0.809054970741272,0.15081000328063965,0.7389460206031799,0.8491899967193604
249,0.25770145654678345,0.6292637586593628,0.75272536277771,0.19512397050857544,0.675263524055481,0.8048760294914246
